optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,17,40,1.03433201987146,1.6961520286485625,5.18581272826218,0.566012392327239,1.1948027293996877,0,6.8636645760851085,3.5524298625812007,5.8728301085972925,0.4109923839569092,0.20400714874267578,0.614999532699585,11.52279573402441,13.31955798623284,25.0,48.398507731180246,0.054785142684877525,0.2481840060148968,0.7193850118602336,7.96776480311441
BO,17,41,0.03219396301110916,1.6321938911056597,4.740206887088086,1.0675349387524564,1.0280407439720491,0,6.460224382247098,4.259944905433533,4.856682867107011,0.5580155849456787,0.20810961723327637,0.7661252021789551,6.220689289857596,13.543761103276037,18.124819145966086,54.14663694823538,0.09311906025442553,0.227744099408039,0.6995379481500967,8.272143205662719
BO,17,42,-0.5473929605584201,1.968235377875941,4.872118009337813,3.4546487702012474,1.1775271007881734,1,26.58600176411466,12.621916506297241,23.398775897673985,0.5479745864868164,0.18300461769104004,0.7309792041778564,7.894468081702474,18.109356272575262,20.016163551911553,34.722871735101656,0.05,0.3217235647530883,0.6946248273721563,7.277930613547679
BO,17,43,-0.8652905933191116,21.365757805171725,1.294202875109111,4.905940842944401,0.14290958589206385,1,34.71822657911443,25.339352548722285,23.73336194495607,0.5140316486358643,0.1910076141357422,0.7050392627716064,11.78772411409833,23.85506889886222,20.4524108249459,56.28361622296259,0.12699495671937366,0.27405094454425544,0.6959732595457296,8.77740307179
BO,17,44,-0.6215396657522051,3.758722440766821,1.819850940802587,0.09308053293566337,0.2715372861733899,1,33.784240755504165,9.327451485851453,32.47111904762378,0.5690152645111084,0.1370072364807129,0.7060225009918213,10.356661061785978,10.202104791976115,14.3225843901172,28.66848917961743,0.17666967251054488,0.1,0.8230996306536134,4.728788304621479
BO,17,45,-0.3402988600414112,1.4660325792553168,3.0475994767463965,0.22715703324336153,1.689199361379453,1,31.031888002270858,19.113662562277337,24.446798899669453,0.8612449169158936,0.12700176239013672,0.9882466793060303,11.200001052211523,14.449662188892123,18.056462353541644,47.14353234827789,0.1674489792317269,0.3386981397597796,0.7411902248010186,7.627481036010051
BO,17,46,-0.8122338797336198,2.0143060562021993,2.957742656046028,0.5801411004154208,1.153382947006338,1,39.80597205923918,30.5750839154433,25.488814314214984,0.6710214614868164,0.12400102615356445,0.7950224876403809,6.271873393142122,10.0,14.20300162367591,54.78025371419843,0.14517868013976082,0.35,0.8741602341345909,0.1
BO,17,47,-0.6110824762151335,1.7862779496332672,2.343073204052119,0.19814193434294247,0.7144912171288555,1,30.50946132381513,11.850869357319326,28.113771105014017,0.6313347816467285,0.12499833106994629,0.7563331127166748,9.676146862634958,19.083031307250657,13.713748742314753,49.42612534303773,0.13899066558711892,0.12452724751849416,0.6663173952239483,9.500979829527147
BO,17,48,-0.7545946644799703,1.7398357419936543,2.2476892730822904,0.7692822521621506,0.9303063602449347,1,37.78760322850081,12.845930765084267,35.537093585903534,1.1030292510986328,0.11500287055969238,1.2180321216583252,12.0,10.0,19.628076231144643,25.0,0.07735880091954894,0.33462092536057236,0.7171289134892083,7.118661393791645
BO,17,49,-2.601976435072224,200.0,1.378038270217219,1.2813690872047951,-0.15592348836691935,1,50.09882175499784,21.58097747279642,45.21231416945718,0.8928065299987793,0.11500239372253418,1.0078089237213135,7.482181578684809,10.0,16.264212336324487,43.07330380631518,0.054989213434485526,0.35,0.7902488706575188,1.3803137937615242
