optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,0,24,-0.3749084548442215,2.3439564545920635,3.877429801382168,1.7242946499967151,0.7719789271322662,0,16.873182764562344,7.9172374612712355,14.900390853536935,0.0,2.3829994201660156,2.3829994201660156,7.815932833059104,12.508542374378203,13.205828397465744,25.0,0.298556863601235,0.23028241476460767,0.7883051836400373,4.782489984576986
MARXEFE,0,25,0.7890704331891065,1.8038302088308358,4.435511848909204,0.38499058568131816,0.9590839407757498,0,15.437895449402298,7.739729236947044,13.357589874128616,0.0,2.3508543968200684,2.3508543968200684,7.852022511804144,12.44143296320907,13.711340082483268,25.0,0.2818520550245394,0.214717390453913,0.763201756438307,4.659435873365174
MARXEFE,0,26,-0.4507370248810923,3.5288439429025185,3.2253929066712703,2.064861385657328,0.4973588674231176,0,19.71409371178538,11.682060480414604,15.88001743730123,0.0,2.534196138381958,2.534196138381958,7.465439008593916,13.999845318911518,14.55624669946113,25.0,0.3110884163461079,0.2168513629098172,0.7998104791023624,4.5124785864605
MARXEFE,0,27,-0.19625486888178084,1.5837719824657441,5.118737063040722,1.3771932049904607,1.1277049588707555,0,8.546184543859729,4.072177742010357,7.51363019419923,0.0,2.3159260749816895,2.3159260749816895,7.650548586219274,13.360152995973468,14.300174690165873,25.0,0.29234751985541807,0.23159760384753983,0.7842434527630685,4.5835561368138285
MARXEFE,0,28,-0.23762325680748267,1.703528358799006,4.931139187691806,1.42945114128087,1.0705435987739367,0,10.518349267976808,6.470112774102416,8.29296762405021,0.0,2.569323778152466,2.569323778152466,7.477150019989766,14.099956200420758,14.542874034130667,25.0,0.29085269019249216,0.23115622875212047,0.7755441247926704,4.505958661181477
MARXEFE,0,29,0.03549302828702275,1.379825036326901,5.282305260876524,0.042495187660169756,1.1951132545677159,0,5.963163389713522,3.7429578216314954,4.642152987344049,0.0,3.2355329990386963,3.2355329990386963,7.590148563668714,13.890881285664584,14.686024445155267,25.0,0.27800868065383993,0.22690733002694977,0.7574982452244784,4.531935521516312
MARXEFE,0,30,-0.05470371054875511,1.919056296405408,4.510788918318288,0.411764913729593,0.9449066006399661,0,18.417099163412015,10.478866694895492,15.145391853153273,0.0,3.660573720932007,3.660573720932007,7.8972758038340025,12.874069200019257,13.301914478368973,25.0,0.2797784974623722,0.20463853705533225,0.7569643828504937,4.842869730987204
MARXEFE,0,31,-0.2552291582729697,1.855678174681764,4.37264700974989,1.5074089460090636,0.9357965612422608,0,11.835351962843355,6.7667548732384715,9.710127937874116,0.0,3.483055353164673,3.483055353164673,7.820606273956705,12.881556746095052,13.509656166159587,25.0,0.29589691077182,0.226078947353069,0.7764606236704603,4.754172046012672
MARXEFE,0,32,-0.10461189748598221,2.1859395375991446,2.8526585660706,0.5965650896252237,0.8040547140672627,1,32.235909277839,8.43923069210632,31.111625356038168,0.0,2.660311460494995,2.660311460494995,7.919528330762862,12.728497160827086,12.921590398338223,25.0,0.28759611914440786,0.2271208146844336,0.7663705335998272,4.884603575850063
MARXEFE,0,33,-0.22067748259324804,1.5844267175440692,4.893598746364473,1.553431535268838,1.0935003164162742,0,11.32056670177328,6.215877811408949,9.46140018617392,0.0,2.2218782901763916,2.2218782901763916,7.421518775878622,14.847469156218681,14.858323462698749,25.0,0.26405535051684265,0.213677525322649,0.7176316804647209,3.9830367323758424
MARXEFE,0,34,-0.5802052586131297,2.531885233572936,3.1654890072097652,1.2248600346332432,0.7001888730365033,1,27.063867208975083,8.385335496051265,25.732062819053187,0.0,2.7479453086853027,2.7479453086853027,7.624060771485994,12.055357872912325,12.422608315579957,25.0,0.3035621656880907,0.23011652478419886,0.8065752704965167,3.264857459891484
MARXEFE,0,35,-0.1845284292327045,1.6146067557185892,5.064048268581879,1.448435544642497,1.113677198871646,0,7.93626017940865,3.6788578697673002,7.032085779434051,0.0,2.7117724418640137,2.7117724418640137,7.419040191608435,13.92500161036791,14.089546383322848,25.0,0.2842228437100684,0.23390698244702834,0.7720732458811955,4.548781357075612
MARXEFE,0,36,-0.23095819408846074,1.6339987467046495,4.877582304893408,1.022037977582323,1.0987238047782162,0,10.294334783828084,7.01428342305861,7.534796394232428,0.0,2.2239208221435547,2.2239208221435547,7.642775089486324,13.287386362421508,13.87256697172717,25.0,0.28865785273817623,0.23064414948960063,0.7772530949653949,4.64511213013665
MARXEFE,0,37,-0.14252026816628316,1.858692218566807,4.522205264009083,1.7434746587332808,0.9877130153288287,0,10.931186959642945,4.374882312894377,10.017547259433915,0.0,2.5331227779388428,2.5331227779388428,7.50109527707035,14.129451113824107,14.404153778790958,25.0,0.2586682113804948,0.21863221928437546,0.7255785164980301,4.591422851928711
MARXEFE,0,38,-0.23072358353930528,1.621041306959023,4.975463920204351,1.0521917640779292,1.107718792379625,0,11.932505547311004,6.480962804122598,10.019072300776518,0.0,2.5864691734313965,2.5864691734313965,7.528763081063903,14.08477491441004,14.24923602856757,25.0,0.28555997245878445,0.22344462280510394,0.7651726247036035,4.5248803365713375
MARXEFE,0,39,-0.4289484739065527,1.6212553804673524,4.800121173040964,0.8149235773057165,1.0385632624216297,1,23.657325807463035,8.134990691524626,22.214657116626046,0.0,2.762531280517578,2.762531280517578,7.480293290809725,13.95334140130894,14.1955736047543,25.0,0.2846560490720806,0.22052357481711077,0.7654582879480067,4.548094139330315
MARXEFE,0,40,-0.22922095288945843,1.7252448761291785,4.425828687267422,1.9563615846639446,0.953069451331523,0,11.823434291793495,5.653399101251591,10.384251395951758,0.0,2.422131299972534,2.422131299972534,7.738375293904263,13.296706984397645,14.351400177138691,25.0,0.25686244118635077,0.21649349151420672,0.7235164909765084,4.5497373112548765
MARXEFE,0,41,-0.5579513683013505,2.4135263602172548,3.687124732202197,0.5565604028040119,0.7192149745461208,1,29.14625300501114,9.898019912324198,27.4141070627397,0.0,3.1270954608917236,3.1270954608917236,7.774722355264183,13.288636200003586,13.8792525452198,25.0,0.27157808507308373,0.21435334526362027,0.7316804932545001,4.617702278140797
MARXEFE,0,42,-0.20898164087354074,1.6517457361055332,4.919845798357805,1.1773602158393328,1.0832313939373543,0,9.133023076196197,5.675488286071075,7.155483437546501,0.0,3.089892864227295,3.089892864227295,7.850475690606856,12.439058298605703,13.61683838811222,25.0,0.29008060816073683,0.2300569302954611,0.7835876797953025,4.638032405257534
MARXEFE,0,43,-0.19225495231136674,1.6189822956206354,4.717073621013488,1.035761050235081,1.0570902961771838,0,11.560646348624104,7.722573183267245,8.602930165184269,0.0,2.9999945163726807,2.9999945163726807,7.482895988227673,14.023713512285305,14.033633755966386,25.0,0.2637934033153012,0.21555177598300954,0.7400070016671279,4.576739641077663
MARXEFE,0,44,-0.19966574759949296,2.600876908088403,3.1326201280311574,0.16150596952982588,0.6871191669398328,1,31.62659253461497,10.653733898239471,29.778168334806402,0.0,2.164294958114624,2.164294958114624,7.3969244951803494,13.457582963778806,14.842068840357426,25.0,0.28183258437430486,0.21830606233420474,0.751896766233517,4.018364953958869
MARXEFE,0,45,-0.5904727575496074,2.4095149380705108,3.344208013257472,0.5824716152198974,0.6963791792095323,1,27.59607646892071,9.612184623793857,25.86792112321012,0.0,2.189727306365967,2.189727306365967,7.9702168184920295,11.7448617031563,12.535584736124234,25.0,0.2786330846058924,0.23292922490261184,0.7704166107542111,4.987507671108711
MARXEFE,0,46,-0.7690395723923418,7.841376937937264,2.1431149954432778,1.3264890036573802,0.2250821503273643,1,32.18952572645025,9.987482908384244,30.60091096108962,0.0,2.0285513401031494,2.0285513401031494,7.70487881476975,12.9517156530789,14.276001826244304,25.0,0.29699028338274647,0.22997481883387597,0.7854490080063377,4.527724053037214
MARXEFE,0,47,-0.23907866823327545,1.7589053238418662,4.509791751852839,1.9227086664390869,0.9669690380596689,0,11.977330535128159,6.359416131740674,10.149594731370799,0.0,2.1803479194641113,2.1803479194641113,7.401503827605744,14.15922978671249,14.375839920845904,25.0,0.26176916045691995,0.21351785767961043,0.7225710240363918,3.822032299611982
