optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,0,40,0.6247953304013227,1.7936792639063037,4.095368667555604,0.7255618861884886,0.9215770839841905,0,9.447450104920087,6.804766247150995,6.553584500606452,0.0,1.2282896041870117,1.2282896041870117,9.422072508239369,13.545227207431596,12.669262351831305,25.0,0.23983864055137805,0.19895280409534477,0.6709217610636725,4.10289085085851
MARXEFE,0,41,-2.3578891342140875,200.0,0.9903831686655893,0.8268404888148483,-0.16164765904403855,1,37.99319197849805,12.036781690918717,36.03607252795693,0.0,1.0725610256195068,1.0725610256195068,9.337376880872416,13.50299349801615,12.765098443030611,25.0,0.23391778929960322,0.18937459982665691,0.6918374645062583,4.14456667028007
MARXEFE,0,42,0.15448885572110285,1.5572314631661963,4.097383946877163,0.4448462559592565,0.9379106344962668,0,8.46681210388341,3.7711959983781154,7.580566465923473,0.0,1.199012041091919,1.199012041091919,9.273757433351326,13.282654294146566,12.845499366447228,25.000340896059637,0.24306667120544262,0.18112710124327497,0.705689495818034,4.0284104192096715
MARXEFE,0,43,-2.3955406511294157,200.0,0.674735299377558,0.8693865056222368,-0.3367526580767013,1,39.77805244887323,11.03311228035212,38.21732447509183,0.0,0.9931619167327881,0.9931619167327881,9.232318810912295,13.411425186475686,12.617252785242579,25.0,0.24820823098334338,0.19283908207037528,0.6904954364424581,4.093176146997496
MARXEFE,0,44,-0.3320798130752325,1.9281512185355845,3.961622841768087,0.41403674882959596,0.8755291099867476,0,16.165820864946834,7.78294135264678,14.168965669335611,0.0,1.1970419883728027,1.1970419883728027,9.223925130554749,13.47617201036881,12.796266458666555,25.0,0.25627822744531525,0.2099699142840213,0.6629159494978017,4.18713399928854
MARXEFE,0,45,-0.46954241808319225,12.640978333360168,1.8986586729125123,2.555441593130728,0.14103242519744316,0,19.12134490546525,12.834579105183174,14.173898905613704,0.0,1.2292306423187256,1.2292306423187256,8.74519450244324,13.613301608562894,13.342511639346014,25.0,0.3133477803374333,0.24910175746798124,0.6250472067791039,4.0997885937542895
MARXEFE,0,46,-0.4839406252475881,2.310132874517607,3.5566285207909965,0.92539735144128,0.6985511145458491,0,23.727274047141556,9.52154969731033,21.733007731784543,0.0,1.2090764045715332,1.2090764045715332,9.064016695460337,13.536869922909373,12.80920456227831,25.0,0.22901379853872844,0.19451961802369944,0.694514683472415,4.392434853210481
MARXEFE,0,47,1.4988484036428726,1.7030841759536803,4.097988198185206,0.2208230598729738,0.9240785059503865,0,14.644594960888998,6.844945841554084,12.94646198753493,0.0,1.2608273029327393,1.2608273029327393,9.076150091271458,12.849781595076971,13.180496759667308,25.0,0.2835026489005681,0.19555976491582028,0.6945607225990759,3.6193037791505103
MARXEFE,0,48,0.5299716998260793,1.5801714523551968,4.14802352508397,0.45556362756137087,0.927546736076945,0,8.096131152428796,4.451929697796627,6.762223125807405,0.0,1.233189344406128,1.233189344406128,9.030800592433568,12.465105084147883,13.247656981878123,25.002536451588277,0.3103776100025554,0.19758045204355498,0.7041934446605963,3.2936160092628137
MARXEFE,0,49,0.8230965793401486,1.837118691294852,3.9523484425551807,0.49122897251586867,0.8630361421671006,0,11.532179675313436,6.239181842471224,9.698648256344269,0.0,1.2567424774169922,1.2567424774169922,9.086406794268514,13.020166297377184,12.947198436076572,25.0,0.2702172569284073,0.19955005245091792,0.6898976701949644,3.734703512950832
MARXEFE,0,50,0.21384266829320162,1.737401609110453,4.247224659160029,0.7037552892899508,0.9452671896098247,0,7.469124810632173,5.296709635384991,5.266183862648633,0.0,1.262531042098999,1.262531042098999,9.039274207135643,13.45762609518204,12.962079816612361,25.0,0.23249351445665722,0.2047121115253334,0.6796453126450992,4.292715758382574
MARXEFE,0,51,0.9099379292392488,1.479310599957773,4.627872847741874,0.13601808848530691,1.0577329186586368,0,6.824165466742576,4.242045902003331,5.345491640885679,0.0,1.267045021057129,1.267045021057129,9.048237792829886,13.5562471143985,12.791924917553539,25.0,0.23392962599283948,0.20858619965813782,0.6757485658867176,4.425103691711295
MARXEFE,0,52,-0.042771034548327674,1.7768032310636335,4.212610581874273,1.0629969666461798,0.9272805182718961,0,12.28700061140714,5.39989981812272,11.036823183278676,0.0,1.264301061630249,1.264301061630249,9.012765074800209,13.459567533223007,12.854101357446977,25.0,0.2316535875739668,0.20602960272066356,0.6822274972430429,4.429235118276775
MARXEFE,0,53,0.7898405597780646,1.5850681601563463,4.31766719603958,0.3627336502936724,0.9706510947684595,0,6.069571895990833,3.930630506428354,4.624915871941514,0.0,1.2480552196502686,1.2480552196502686,9.042926096819983,13.223496577439459,12.95855236621873,25.0162169627593,0.25319671996172555,0.19889455917414575,0.6894753205363902,3.903941370911543
MARXEFE,0,54,-0.22531307441838616,2.9836340500840937,3.0324753360680887,1.688912554770908,0.5524482031488807,0,14.070991908645642,7.523402425223359,11.89080439841285,0.0,1.2553279399871826,1.2553279399871826,9.031774571964498,13.085396115435808,12.941094812783145,25.0,0.2607018336454279,0.19697180313398688,0.6948738489539243,3.8599598597626508
MARXEFE,0,55,-0.15687592334554404,1.7648598089303307,3.9702314910535375,1.3612031268009885,0.9091431449133656,0,7.4848386432511,4.561544811583775,5.934232759794489,0.0,1.2887747287750244,1.2887747287750244,9.011303539600226,13.202373062092443,12.899074805884675,25.0,0.25330514359942435,0.198472155434446,0.6927249126919695,3.9709928318628176
MARXEFE,0,56,-0.13877384130144987,1.5929078122381546,4.292434049536979,0.37027605337503045,1.0100252602511925,0,7.090658219896205,4.373335076801894,5.581341621635051,0.0,1.2708051204681396,1.2708051204681396,9.027225051612911,13.195712879221318,12.649590056468359,25.0,0.2501474011295607,0.19934406078691508,0.6939903068209515,4.07238791050439
MARXEFE,0,57,-0.1341638488480431,3.1036462496918773,2.611763611170465,0.7019544053123622,0.5098595013553137,1,28.602045933888967,8.835962777902937,27.202992360985,0.0,1.183631181716919,1.183631181716919,8.9821239432842,13.33998592037041,12.9635505177453,25.0,0.249483639170521,0.20120630835006778,0.6885602834605098,4.103686124505494
MARXEFE,0,58,1.1402124830469105,1.716819908590568,4.261363420441641,0.20621442587532055,0.9522049219709366,0,11.052964418363398,5.965429783641393,9.304927185639421,0.0,1.2480120658874512,1.2480120658874512,8.97029110467467,13.364723603520304,12.93345816830129,25.0,0.24456099825470556,0.20049962117369569,0.691056831012552,4.215352764888566
MARXEFE,0,59,-0.2401269837021492,1.5895650294087806,4.262446696821545,0.7860171214064179,0.9457036184589694,0,13.412753700679858,5.802070847046827,12.092887815610899,0.0,1.262592077255249,1.262592077255249,8.958989184075811,13.277433093020875,12.88724667941999,25.0,0.2514368104873677,0.20231885267718036,0.6879806855217996,4.1552737517171465
MARXEFE,0,60,-0.23563063049462113,3.2760985474937936,2.8900780772634107,1.8158619069181676,0.491422183993971,0,14.657044966836139,9.313054447320113,11.317949638565619,0.0,1.2190437316894531,1.2190437316894531,8.953026531487572,13.218647951529759,12.777983014807164,25.0,0.24828947812996408,0.20307104444924662,0.6916527030848508,4.108036634377621
MARXEFE,0,61,-0.5319347404979131,8.4660354371149,1.915979361305907,1.4202443056724923,0.19368412201302512,0,24.690699551683995,9.047199381357375,22.97343743773437,0.0,1.224613904953003,1.224613904953003,8.945666263241069,13.257551892146171,12.966795218204306,25.000808041731343,0.2531937238289113,0.20114952855937449,0.685100254500332,4.095914343006261
MARXEFE,0,62,-2.000560736323394,200.0,1.0935410229865317,1.7900501317545279,-0.10642606345319061,0,21.803114874083043,9.129907691387583,19.799510189881037,0.0,1.2437076568603516,1.2437076568603516,8.93457465834156,13.173073828276891,12.877706241211095,25.0,0.25758423988355683,0.200586279837224,0.6936361683068081,4.06298664973144
MARXEFE,0,63,-0.27216489713486086,1.8861762639263076,4.052993637035581,0.9509438706415596,0.9044856951975498,0,13.27182404182104,8.11265495564605,10.503625229780932,0.0,1.238044261932373,1.238044261932373,8.874253725890874,13.414110139966311,13.094465419276181,25.0,0.24641405374837932,0.2002142168826806,0.6893462389212008,4.302722707715051
MARXEFE,0,64,0.26908323854533245,1.855719927716416,4.083663681729546,0.6740085033650243,0.8908723262627035,0,11.282892174533679,6.578714060833812,9.166470265480646,0.0,1.2371575832366943,1.2371575832366943,8.924603815824918,13.28727142362851,12.7560397109314,25.0,0.24824472687723476,0.20084406759861193,0.6933599643868298,4.210297393724315
MARXEFE,0,65,-0.15819997140537917,1.6759098507234693,4.191874474185862,0.4912485286484163,0.934698151358292,0,7.767541673500171,4.521083094115025,6.316210201194158,0.0,1.2260808944702148,1.2260808944702148,8.915263221336026,13.23999305306884,12.804156023901978,25.0,0.25257699821050167,0.20093411939405378,0.6926442422953826,4.156990607236012
MARXEFE,0,66,-0.29886975707703894,2.183427006051799,3.7005922498225607,1.58068957067792,0.7720832166430217,0,14.226086589909206,8.115379116977303,11.684269829618076,0.0,1.2085216045379639,1.2085216045379639,8.845449892173386,13.388669114805381,13.039408607252277,25.0,0.24754741364999536,0.20320507259510603,0.6880115129478622,4.222546229285671
MARXEFE,0,67,0.6684858546957773,1.7789689990467739,4.180929137540506,0.05041061795836746,0.9267733744331901,0,11.313140792016767,6.358413206810623,9.357229080847066,0.0,1.2070434093475342,1.2070434093475342,8.827532396873472,13.299929176415505,12.89585887179224,25.079724908522273,0.2527007210566151,0.20031759195971435,0.6940253886318145,4.18941003616336
MARXEFE,0,68,-0.3818345935098912,4.125429442007238,2.2155151680527356,0.6931779613464246,0.3942876223440794,1,33.65636332031057,10.344323207455961,32.02726602956354,0.0,1.1348199844360352,1.1348199844360352,8.895405422863728,13.128267232968174,12.914275239460903,25.0,0.2626824148613799,0.19598333464746112,0.699178505901135,3.932150146015848
MARXEFE,0,69,-0.4468910546800993,7.113426439888326,2.0475150858191045,1.8936684060285418,0.23140460164347876,0,19.666246704287843,9.187717674836787,17.388131106056342,0.0,1.2477295398712158,1.2477295398712158,8.898597281407453,13.297239248501215,12.83348459954504,25.0,0.2516946338099346,0.20230266881757103,0.6914714129525865,4.173909530806394
MARXEFE,0,70,-0.2531974383791243,2.35135940809304,3.4655020030262333,1.7557968937871362,0.6900374154297069,0,14.497424055211786,7.059934544402523,12.66225210874374,0.0,1.2420425415039062,1.2420425415039062,8.899406237304039,13.213347725542535,12.887770917800383,25.0,0.25734493261013264,0.19980605755828232,0.6932407557384203,4.126856573728121
MARXEFE,0,71,0.11885668988244771,2.0120056714781698,3.885817771661938,0.991281577020583,0.8400255216557021,0,11.210130157183682,6.4325526880937085,9.180919564831045,0.0,1.2396576404571533,1.2396576404571533,8.87974349366245,13.291136181434073,12.946467447108514,25.00006444150425,0.25122358213361623,0.20210771292513216,0.6910007074612514,4.18667418813066
MARXEFE,0,72,-0.026972158018593873,2.4281759167669463,3.537935324792491,1.2030422312864513,0.7024501503513205,0,13.974363225323176,8.0571027377147,11.417789761034095,0.0,1.2220439910888672,1.2220439910888672,8.867992052510802,13.227821866962246,12.916270453349119,25.0,0.25228947133016477,0.2034743007349619,0.690637109594002,4.11105453978141
MARXEFE,0,73,-0.15162900685385536,2.246554802857911,3.599836321144636,1.6238381161484239,0.7244734707953114,0,11.00943368610373,7.065183689082774,8.443388509848061,0.0,1.2533373832702637,1.2533373832702637,8.825464208432587,13.17930036535515,12.807101349199849,25.0,0.258817254137378,0.20289538923160327,0.6950884432041416,4.046185522368036
MARXEFE,0,74,0.10615786415764844,1.7630441319595378,4.012633689439081,1.187428098887937,0.8742367995721695,0,10.998126250816926,5.975027359536977,9.233516615119775,0.0,1.231044054031372,1.231044054031372,8.88276044875765,13.25672641278488,12.993198195827713,25.0,0.2545443203822393,0.20050364205224652,0.6901796221457669,4.178102264814231
MARXEFE,0,75,-0.45643071927246115,16.44256157875206,1.6047744056334443,2.830526933951946,0.10022040169733308,0,16.619092281330804,7.342712027703469,14.909017685065905,0.0,1.237004280090332,1.237004280090332,8.882874438686438,13.432514096376515,13.019702792290817,25.000044535278363,0.23310802972958744,0.20875874210265064,0.6808821359877921,4.571192187396018
