optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,6,21,-0.16772041105193572,1.789177370723131,4.836691379195286,2.7843486313717998,1.1020201728484906,0,7.670349621511452,4.7491323112649955,6.0232886039371945,0.0,5.944176435470581,5.944176435470581,7.976814398927028,17.20858147007435,16.527810451701388,40.7840422407041,0.28526148638476967,0.22497889790325146,0.7792031441629836,4.9960594803211675
MARXEFE,6,22,-0.17289068502594224,1.7340543244213265,5.008075396377436,1.7165419291597304,1.1527699805092098,0,9.243796048066557,5.568587355475054,7.378251841913112,0.0,5.9753758907318115,5.9753758907318115,7.583292108749852,17.211991451204216,17.409736800007966,43.27447298154102,0.28847665606407596,0.2276699135162365,0.7396106355064275,4.934257496325171
MARXEFE,6,23,-0.16036113892234663,1.6409937964806538,5.347093203457064,1.9815838103349999,1.2264636139373493,0,7.361659803308972,3.4600270719293174,6.497864858641747,0.0,5.919224977493286,5.919224977493286,7.8544234643055235,17.313098234163146,17.84618077088856,41.14434941536111,0.27771584869817556,0.21744345339517654,0.7649537457307615,4.416648031252262
MARXEFE,6,24,-0.1060017811427014,1.5071689849602683,5.329941159429326,1.4721949164650696,1.2852092660943057,0,9.410310895884177,4.111531611521953,8.464588528963008,0.0,5.949061870574951,5.949061870574951,8.26539348181545,16.783410600969177,17.518049444969662,40.81884308535857,0.3017565645176564,0.2253635991640221,0.7415792256113467,5.038096940886597
MARXEFE,6,25,-0.16773660467311818,1.7228617216888376,5.0939243485176515,1.6440099302233544,1.2100353426860726,0,9.15317928289918,3.3832201034530365,8.504969883337974,0.0,5.9043426513671875,5.9043426513671875,8.037901534542259,18.26089318872773,17.24682388846463,40.956075615065316,0.27977782086524294,0.22935421756321564,0.7291621370345045,4.741242270410381
MARXEFE,6,26,-0.19812102241270246,1.6213408372272864,5.3348529935011255,1.993305888753967,1.2195510505947231,0,9.276485435532885,4.9574476865420944,7.840720277554365,0.0,5.950727224349976,5.950727224349976,7.548952010426428,17.46989842301739,17.531922672215828,40.26644102370748,0.29091772175069763,0.2322120982492404,0.7541697712067386,5.2354765773727365
MARXEFE,6,27,-0.17709526363237724,1.5286479438239542,5.579983385242694,0.6210436065101249,1.29844854264694,0,8.245226484308764,4.635573409396471,6.818740275420604,0.0,5.897526741027832,5.897526741027832,7.987674039533492,17.702246765689875,17.55443601893466,41.70620560626783,0.28218750203104,0.21184939413982468,0.7372549821495735,5.47781933318441
MARXEFE,6,28,0.030288585779420202,1.4157969641954649,5.573091099422813,0.07223963977056558,1.3236523848937845,0,10.501313739743061,5.358217485517456,9.031450361841745,0.0,5.920525312423706,5.920525312423706,8.102644109424315,17.597963523039883,16.41561046484911,40.95918313175692,0.2777557432410114,0.22316746719282216,0.7675022812743327,5.117415631569601
MARXEFE,6,29,-0.13152127822331178,1.6987399749813255,5.341290665575097,0.9004827177000068,1.244102908684295,0,9.51338470851965,5.829064855645914,7.518410172434675,0.0,5.917245388031006,5.917245388031006,7.823516684404938,17.454840449663177,17.207176169862624,42.94107272661447,0.25355767282924946,0.2276141579985638,0.7415818462887908,5.217792412997535
MARXEFE,6,30,-0.22132919614435465,1.8819605915515016,4.910297515270356,2.152798828564502,1.108887772448593,0,10.313675575059946,7.06189329320631,7.516752422619481,0.0,5.958967447280884,5.958967447280884,8.402567998707873,17.012203075572216,17.182622555482478,41.4346327592054,0.2799305199480034,0.23113519896297588,0.7318395551474194,5.195778929552638
MARXEFE,6,31,-0.12205712404093012,1.7939222752760378,4.926237411863309,2.0886644760433355,1.1089727919927734,0,11.235176860498548,5.585580867539839,9.748358090409631,0.0,5.90828800201416,5.90828800201416,8.236974166062867,17.669631791378837,17.498662964283664,41.35334092226027,0.2647025860990532,0.2202833725700906,0.7451167995201915,4.514337757762832
MARXEFE,6,32,-0.19353950134132042,1.549945762803358,5.454185469161416,0.7396387467006071,1.3033605510437818,0,9.072664877455562,5.675262577492337,7.078463297576021,0.0,5.929134130477905,5.929134130477905,7.871954736118148,17.21558950840603,17.57131825223291,42.30191456315541,0.29263783583688013,0.22221828327879645,0.7409430659770312,4.659292919205459
MARXEFE,6,33,0.01815234581386893,1.6525760798879936,5.105167193134386,0.8387819699469089,1.2091122185641903,0,9.305208800625344,3.9300406788843727,8.43455340166564,0.0,5.892472982406616,5.892472982406616,7.715615316888072,17.543416403773474,17.036522899206112,40.9622237575322,0.27990066024569565,0.23493447671337078,0.760535583723103,4.742505699000409
MARXEFE,6,34,-0.311228997147312,1.6309921498316986,5.278769163307043,1.9804063602675948,1.2109137372636585,0,14.909052999257582,7.242214580958769,13.031891240262086,0.0,5.756171941757202,5.756171941757202,8.095416900132104,16.536230647494623,17.268976088160166,41.69393018110762,0.2723096515247252,0.225332943850164,0.7661090771696327,4.917485688551725
