optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,0,22,-0.11673274148973048,1.5529561647262993,5.039864279308907,2.690214170431498,1.1673685532304348,0,5.2154546119821275,2.7799053154979014,4.4128327915877525,0.0,5.7561562061309814,5.7561562061309814,7.92221414591734,17.54149281524113,17.661707385661796,41.5094766073176,0.25619658986109833,0.23072623461916553,0.7308182424836358,5.564408050630536
MARXEFE,0,23,-0.10770491940659016,1.4759345454789503,5.06339783783109,2.7199129725119704,1.167006243922429,0,4.794872155136779,2.2382406984061465,4.240410069805088,0.0,5.890121698379517,5.890121698379517,8.045446954236883,16.88360828817817,18.163607094344673,40.828094422310855,0.259403872486579,0.2261460507690789,0.757904204232069,4.633034866729295
MARXEFE,0,24,-0.06723450866652561,1.6827372417618613,5.144800686928777,0.6829257315693129,1.1833731110009371,0,10.177924961678784,5.895744585493763,8.296405987425219,0.0,5.811444282531738,5.811444282531738,7.9005509246213865,17.557049395073214,17.536251338471548,41.459251364266855,0.2887841604061093,0.23630166069881123,0.7278705747920824,4.620326021368529
MARXEFE,0,25,-0.09900056641979572,1.4140500762572472,5.507569022153292,1.8560693940367243,1.2851656632949366,0,4.3844082991851625,2.1607811748475867,3.8149784859666,0.0,5.859919548034668,5.859919548034668,8.559773152883082,17.13738981840905,17.053875655057876,41.2236113000132,0.27195562202157675,0.2274774443672708,0.7402242542194382,5.039840533957686
MARXEFE,0,26,-0.33354905555496717,1.6836410404007371,5.087122028837917,0.5231813891741741,1.1028209543508571,0,16.853643076046964,11.574133295534727,12.250907043642938,0.0,5.807399034500122,5.807399034500122,7.940874741966616,17.234399065788217,17.565498008954506,41.430881325272814,0.2988971849616214,0.21457499376309974,0.7435516821155299,5.373909886046383
MARXEFE,0,27,-0.37486148804531616,1.8242364136542841,4.733839596158866,1.2177748260180632,1.0490951921140448,0,18.267135095615597,12.236069441641044,13.563437219997342,0.0,5.927412271499634,5.927412271499634,8.10489543031401,16.480726024220317,16.98896096556355,41.34922034730322,0.2880988567707499,0.231205838996097,0.7610991976177582,5.030520374572618
MARXEFE,0,28,-0.18291352893624951,1.8049235924519558,5.110148205769599,0.8627768479642349,1.1639413700258476,0,8.42374071443534,3.7850163471306617,7.525493929038099,0.0,5.792826890945435,5.792826890945435,7.685441913745784,17.22653910575452,17.319695101442466,41.374311223469356,0.2615207697607625,0.2287518903210553,0.75846949747358,5.545175950514158
MARXEFE,0,29,-0.14222968755706206,1.6507122756840327,4.904147726037245,2.7324058115680145,1.0888938234343248,0,6.451199468351721,2.973037672877407,5.72529663651703,0.0,5.7909252643585205,5.7909252643585205,7.899801534410543,17.04001021406368,17.211417634253,43.8728454775566,0.2710374518401764,0.22188766013254213,0.7414187767527823,4.965692466675049
MARXEFE,0,30,-0.186373240512327,1.6775739328505543,5.026693937763107,1.1076873233002866,1.1958357790940088,0,8.647663752181328,6.624606066028013,5.558478464538269,0.0,5.803390979766846,5.803390979766846,7.775670572447809,16.88102199333831,17.86248653085973,41.994292018365506,0.2705884779367003,0.22562361578509363,0.756074370872352,4.64663018272683
MARXEFE,0,31,-0.22246554413151082,1.811493508604493,4.760240094410608,2.1733876765709135,1.0198356178697028,0,10.841429719085454,5.1188904928267975,9.55685923702535,0.0,5.652826309204102,5.652826309204102,8.365887873263096,17.19596976088246,17.67305977338151,41.25211750887712,0.2571280728878549,0.21775426247089352,0.7462725396832648,5.1772607143729665
MARXEFE,0,32,-0.11779216543253145,1.4282947193081987,5.388195277989993,1.6805341581859552,1.2626670304258356,0,5.318326646970288,2.6566685449456586,4.607245442362555,0.0,5.692196369171143,5.692196369171143,7.9801380141451626,17.231054932937624,16.99793393986521,43.537282326406014,0.2712568947075912,0.22608030486541114,0.7387479148757001,5.023314952091106
MARXEFE,0,33,-0.13313911385663704,1.5611750085020244,5.355766635089226,0.6158656374322565,1.2220114385908942,0,6.189126307095216,2.94405067992025,5.444065579990672,0.0,5.8066630363464355,5.8066630363464355,7.905755564910118,17.857035882461904,17.81359098041614,41.05957723012164,0.28223674587898634,0.22803926079114287,0.7234036959828453,5.062115298828075
MARXEFE,0,34,-0.07511992308390344,1.324078189569774,5.426428849910018,1.0664917664689277,1.3130650406424127,0,6.736653322305389,3.5283091250939584,5.738774494847044,0.0,5.892380475997925,5.892380475997925,8.308656749770583,17.159184967574475,17.100282405787826,41.18472651105061,0.27254992713990206,0.2366704981134038,0.736082005017852,5.081381161034963
MARXEFE,0,35,0.020685369963485856,1.6725272771417339,5.049102376918829,0.1503284323450656,1.1197134732350709,0,13.628680017931407,6.131876075918246,12.171319354151557,0.0,5.883972883224487,5.883972883224487,7.874405640187177,17.706784230688022,17.463143917508365,41.18626618075586,0.2473036163064913,0.23012259597153842,0.7510594444868635,4.9794999974206196
MARXEFE,0,36,-0.11765711786227304,1.3957825109326503,5.520323127222817,1.5985954452876099,1.305156065812022,0,5.3245428929232785,2.8705801528595587,4.484476179509552,0.0,5.985647439956665,5.985647439956665,7.8610391396190336,17.366384078209858,17.02316597835277,41.16177993239179,0.27504264404208834,0.22647437611298518,0.7537624625851884,5.635864209461525
MARXEFE,0,37,-0.23300915159970312,2.6080011249946873,3.769222066243988,3.92400375953848,0.7482458157779738,0,10.607257130001994,4.486369015786278,9.611784271204334,0.0,5.895409822463989,5.895409822463989,7.631137086984327,17.185178428727706,17.3503775510629,41.32638327589221,0.2837165513991475,0.23594238536581166,0.7543576509039239,4.923387770585823
MARXEFE,0,38,-0.156301495641458,1.9038633505053841,4.535216661367953,3.467421783052193,0.9748002744001166,0,7.053529441898956,2.9901758223574233,6.388358642024139,0.0,5.995480060577393,5.995480060577393,7.833970994874547,18.129577908260092,17.409781440047677,41.16551603337226,0.28501413011634447,0.219702463478509,0.737576116886067,5.0648796129316285
MARXEFE,0,39,-0.011790020016021252,1.5374700228953295,5.209450536756972,1.726813976665516,1.1966634067918402,0,7.845480355263059,3.5563559671172738,6.9931319335450794,0.0,5.975752830505371,5.975752830505371,8.189544800166754,17.658602371460628,16.68999190519436,41.398879151151675,0.2773422041779481,0.23128340142027753,0.7388054615643872,5.087101739301137
MARXEFE,0,40,-0.1511602110659322,1.6165510859360235,5.2606083592266755,0.840144903599531,1.1900504386306572,0,9.472560392150692,5.260106504169167,7.877860112222057,0.0,5.957817792892456,5.957817792892456,8.045899959826658,16.896406833812645,18.11782764977832,41.24422946977618,0.27687925739573027,0.22586413085641255,0.7363428586380805,5.151664372955362
MARXEFE,0,41,-0.12711233384626067,1.5605445684183352,5.190439230255123,2.1208211876875795,1.1788820701978735,0,5.731398865931666,2.7918434225019455,5.005451354736695,0.0,5.7463219165802,5.7463219165802,8.139653927912105,16.901162128955,17.270481426856357,40.189789025764945,0.28877660299067837,0.2230526594805191,0.7642851215583211,5.154695967437007
MARXEFE,0,42,-0.3387747654457921,2.083967784051348,4.237767045414812,1.8081957587205453,0.8889870418263378,0,20.7176401205605,9.204340176981729,18.560730968134255,0.0,5.808781862258911,5.808781862258911,8.039029797711033,17.386756005079675,17.38119749504367,41.438609734594706,0.2915617124718821,0.225508363632828,0.7452696942776121,4.553814569787208
MARXEFE,0,43,1.714280643545614,1.340109693538737,5.637858670989391,0.159625182982858,1.3737084256470886,0,6.730358084179074,3.7682755772237204,5.576541859914068,0.0,5.7623610496521,5.7623610496521,8.250683236014327,17.474486751111396,17.567107109153028,41.03470832107331,0.26136665564661604,0.2212868484814707,0.750523975566343,4.692722402839298
MARXEFE,0,44,-0.18686610141846835,1.7057999863920787,4.559735168726932,2.548583554636281,1.0103674663033837,0,12.60531774575496,6.463966311807839,10.821791671957941,0.0,5.8032426834106445,5.8032426834106445,7.814296552458978,17.56528262246312,17.347988764716444,41.22251895808574,0.2730015705766471,0.21382612298790915,0.766333071408779,5.0750131728709915
MARXEFE,0,45,-0.19900495612101837,1.6011076131136501,5.1641680471179345,1.9722841728322327,1.143987346151331,0,9.477265511937574,5.062906481340181,8.011587829198714,0.0,5.791510581970215,5.791510581970215,8.22555751857382,17.395353057532468,17.27613625954741,41.60080424840969,0.2810393788546106,0.21752356481518573,0.7381634617666507,5.388534768936876
MARXEFE,0,46,-0.1504154337601924,1.5114831076524358,5.2144728485431475,1.6577126423758768,1.2026157097444845,0,6.916831180231063,2.837781468642967,6.30789583871224,0.0,5.894001245498657,5.894001245498657,8.293907479398973,17.61421178714529,17.447529344381145,41.3838359403906,0.27685512424573094,0.22206052973055793,0.7315794187373448,4.972022601658946
MARXEFE,0,47,-0.1408765138905909,1.5806741529357309,5.301729021892044,1.2400270648359393,1.227020353304315,0,6.540367410268502,2.9321943596398943,5.846250259662026,0.0,5.798089981079102,5.798089981079102,7.89049224296703,17.46537254074537,17.365234240140506,41.287912493778904,0.297624580799858,0.222711098750208,0.7469512640839612,4.819862483330859
MARXEFE,0,48,0.326192483809687,1.3717077899463297,5.401101104855143,0.19000081196222848,1.3025394967129031,0,6.674944419875394,3.0676552736833966,5.928269066959436,0.0,5.882032632827759,5.882032632827759,8.162511080519122,17.111563480528254,16.736727495744496,41.79369211015589,0.28112652573315106,0.22434069519369965,0.7562435892835135,4.937190774422945
MARXEFE,0,49,1.5638323995773387,1.4295924026765254,5.5609417643212,0.22113606057105328,1.3107515998240693,0,5.879182798877465,2.9069590516284656,5.110223033760072,0.0,5.761669635772705,5.761669635772705,8.197180361773833,17.30423647042943,17.196065912208486,41.268863804038304,0.27092937346371476,0.2205839342131977,0.7611285093591035,4.6839306244902525
MARXEFE,0,50,-0.10539407058410859,1.2814048352419454,5.557750546012415,1.3912163959737003,1.322633361865765,0,4.75796456012075,2.568130502136399,4.005362964746353,0.0,5.865769624710083,5.865769624710083,8.066080564626716,17.29226849466703,17.73734496345443,41.19594042102358,0.2685091415742239,0.2237558700967196,0.751817148574339,4.597603160015581
MARXEFE,0,51,-0.12963820016882122,1.4854550015226853,5.312228030437249,1.7972732799094375,1.2204672687424711,0,5.887730057644374,2.6457591923053467,5.259783600873783,0.0,5.944384813308716,5.944384813308716,7.9352726707818535,16.99986370748659,17.293584938458146,43.36909876850144,0.27334772820482117,0.22189752321069753,0.742987571056766,4.999513727299004
MARXEFE,0,52,-0.4175601112795751,6.059151035155983,2.5754002652204657,2.610203472310175,0.33017662763860284,0,21.077415379660916,8.613932083583085,19.23688158580243,0.0,5.945834398269653,5.945834398269653,7.944423806346095,16.720618038555738,17.667117942665445,42.10110963189384,0.2764578999145111,0.2240444170666867,0.7474543074147021,5.100349616416101
MARXEFE,0,53,0.8149115837955465,1.4302457069009498,3.9228803419862173,0.28227599688961963,1.1306702924706318,1,25.272621446657237,8.506508469266496,23.797997992443328,0.0,5.1433265209198,5.1433265209198,7.983668988083015,17.41701694470068,17.314468207061637,41.25725992276462,0.2742435718093099,0.22478124395164162,0.7499529680412073,5.033013235353645
MARXEFE,0,54,-0.09829343229424671,1.4475949738114193,5.29151052730779,2.6390436793927723,1.2224213271986695,0,4.335633625188033,2.5532570936799885,3.5040829250224586,0.0,5.832690477371216,5.832690477371216,7.882688960783982,17.549338742890516,17.37927021397122,41.31164364507734,0.26706598813262294,0.2151369203729842,0.7599667168879197,5.2611758716303365
MARXEFE,0,55,1.4266810106857057,1.288849615263913,5.621561772249406,0.22714958319150744,1.381605678269648,0,7.559137303516199,3.476232736294586,6.71240364821157,0.0,5.858731508255005,5.858731508255005,8.144705966438599,17.28268731556337,17.17967090544811,41.17972350027447,0.25848037641932764,0.22323208227574717,0.7605265127400461,5.122234418944751
MARXEFE,0,56,0.3802054417665957,1.4973202751566208,5.164915429910312,0.9086498774914713,1.218227281513203,0,8.936068184176662,4.644410251524147,7.634315162985596,0.0,5.845355749130249,5.845355749130249,7.973434034659232,17.603832135769846,17.503963096713402,41.24941367392566,0.2578100460833211,0.2313991315076157,0.7399154310044354,5.099060663941413
MARXEFE,0,57,-0.17216432398139775,1.5619737261202695,5.232711026489252,1.5599902745647347,1.1791784428113001,0,7.9834277748538796,3.4204900834023455,7.213554368385573,0.0,5.843003034591675,5.843003034591675,7.7266343474229195,17.860791356891106,17.39729606055418,41.49760019342909,0.270813783476836,0.224667652899133,0.7487459890942387,4.817474617993178
MARXEFE,0,58,-0.1388659517880649,1.6306877988632884,4.99722579372208,2.4949152879755707,1.1493984552672936,0,6.291022469864151,3.1049972337094074,5.471376051323157,0.0,5.810027360916138,5.810027360916138,7.646176510594075,17.37926110966985,17.45753517855725,41.22731324804789,0.27941787645029437,0.22545007104141923,0.7605220622150269,4.931398145232119
MARXEFE,0,59,-0.15852626264501757,1.8083854109114799,4.5281857962194705,2.6561858129289804,1.0121991067639204,0,7.202958967887807,3.08876838483288,6.507082891583006,0.0,5.883714199066162,5.883714199066162,7.9503548397689405,16.771131811087354,17.83930381197277,40.92235198143612,0.2755463104134161,0.22669311621213628,0.7535079065393867,5.164617621344784
MARXEFE,0,60,-0.2110542927738243,1.6805144930631646,4.936341893400917,2.273530871186429,1.0976289416832394,0,10.978927894325857,5.3156853056205815,9.606266050886568,0.0,5.928193807601929,5.928193807601929,7.983114748758505,17.49407584769394,17.948096425218637,41.177142220329166,0.2770694294876266,0.21809341155791226,0.7390523348609288,5.078535058353139
MARXEFE,0,61,-0.1350070571281787,1.6035014399070122,5.21577045497639,2.1893629777550876,1.1883941449997504,0,6.108952297483689,2.94597866266164,5.351682715938378,0.0,5.811725378036499,5.811725378036499,8.028653057524888,17.66210828777171,17.25413407619677,41.167525110106666,0.28550644331528663,0.21958241041927845,0.7417663199425338,5.307326088827607
MARXEFE,0,62,-0.3313437169783899,2.3680370636999846,3.9395613833492455,2.7614282540220816,0.7997815761595012,0,16.11379767134696,7.775167010104118,14.113867413225023,0.0,5.83558201789856,5.83558201789856,7.862901834642074,17.436806928520557,17.212353390587854,41.14421822992754,0.2779329830917216,0.23182268170615902,0.7438164164118689,5.363514211081212
MARXEFE,0,63,-0.2516313772594289,2.0342789510919874,4.421568846032497,3.046553919593422,0.9623156772086562,0,11.767857282535903,6.425814492972946,9.858568512924792,0.0,5.739894390106201,5.739894390106201,7.97295785821769,17.47069944779479,17.583850994387813,41.360961280454084,0.2654860458750818,0.23164561812342443,0.7364605452085172,5.057135776999487
MARXEFE,0,64,-0.22836460820961277,1.713968343116376,4.775752075980964,2.6247818713649917,1.0694496104162061,0,10.732643073939844,4.901895372832449,9.547829549504574,0.0,5.825386047363281,5.825386047363281,8.04800075570966,17.485288372182435,17.478212036751092,41.367917660512084,0.25778375479756094,0.2213617148324466,0.7501759559984656,5.201345140587098
MARXEFE,0,65,-0.11374202095044095,1.5340578065649533,5.197224291774859,2.5723588503180017,1.1919394702559487,0,5.073477925564946,2.3034703490110453,4.520420623395761,0.0,5.824838638305664,5.824838638305664,7.8603554210398245,17.323468377158868,17.18588369009924,41.384227042529766,0.2663005437970633,0.2226829813434191,0.7624980387000067,5.251979719706345
MARXEFE,0,66,-0.12788765592592724,1.5588046087532426,5.319541209562218,1.7868619342471335,1.222182067069084,0,5.7708609566641,2.8057079208383806,5.042899884401321,0.0,5.833381652832031,5.833381652832031,7.788170792201175,17.347423476893347,17.103138128451306,41.16114371000981,0.2750820707428148,0.2292751850403704,0.7587199348675323,5.17652144778247
MARXEFE,0,67,-0.1790466054997799,1.8898841073891737,4.453549653783401,3.260924681933993,0.972975432172885,0,8.196376632033422,4.545215815797282,6.820674679382517,0.0,5.794142723083496,5.794142723083496,7.759814256025008,17.56060271918071,17.54010485651426,41.1611079187661,0.2862771859126633,0.22160461578527144,0.7479016070714032,5.114517935427912
MARXEFE,0,68,-0.13579425941552886,1.8478623282524809,4.685980822700077,2.4521584922225186,1.0281841329258106,0,6.050568051389767,3.0129876119065804,5.247025766564907,0.0,5.832317113876343,5.832317113876343,8.040752381157498,17.300686507348395,17.315444639104157,41.18926418422106,0.28654482677008575,0.21736993997769616,0.7541764675023028,5.117125894677552
MARXEFE,0,69,-0.13718742880760645,1.4390428989474477,5.494867265584859,0.614249784647703,1.2550236481594617,0,6.293117188346421,4.2336592924037815,4.656119944986842,0.0,5.884195327758789,5.884195327758789,8.167408840681253,17.208913547292134,17.116868278068218,41.229987381800214,0.2781625615753387,0.22557704079510368,0.7449715698838135,5.348525064845532
MARXEFE,0,70,-0.10470967442193468,1.4542963096051196,5.46642328513674,1.8131358427461994,1.2634176688929708,0,4.653765279300211,2.3131031407297034,4.038203206274612,0.0,5.773714542388916,5.773714542388916,8.109078166688011,17.097161647185207,17.05165916683475,41.009101512126165,0.27993395495322787,0.2280157426750968,0.7529700170714356,5.258912437972951
MARXEFE,0,71,0.9386400995677107,1.4128581610977178,5.57936040570358,0.35245405532582064,1.2968795111908442,0,7.6717577983591445,3.4702718357602134,6.842008557625004,0.0,5.8549582958221436,5.8549582958221436,8.083625576828345,16.757249450957843,17.568885001754595,40.848170606114,0.2776975365484306,0.22771458993867238,0.7563028010266477,5.010664349570216
MARXEFE,0,72,-0.747327792691719,5.793824264874687,1.8532801543587454,0.8555225401518339,0.3021118332481672,1,39.53873420416149,9.828848239176958,38.29758797572711,0.0,3.909963846206665,3.909963846206665,8.039655816695452,17.612029108200616,17.188189064172285,41.4520033300842,0.2720490471042624,0.22304779151299398,0.746062545790003,5.091548617075071
MARXEFE,0,73,-0.06358421608077808,1.6069183755879097,5.051109697845436,1.940990442514069,1.139911381505149,0,6.603838677308805,3.4559174455000887,5.62737237845585,0.0,5.817096471786499,5.817096471786499,8.040210679135724,17.782940749793852,16.87366678447864,41.303512236414505,0.2776012112608909,0.22564557944365735,0.7490564350741519,4.9519572467444934
MARXEFE,0,74,-0.17293808888315496,1.4996021953972796,5.413061071422549,2.1207982251925395,1.2311933869469316,0,8.06368012650471,3.4248052769862594,7.300249721572138,0.0,5.877863645553589,5.877863645553589,7.954863416085539,17.539490411193906,17.025889215712343,41.187040009336776,0.28184912591971895,0.22956228056562217,0.7506267628079841,4.84105094226048
MARXEFE,0,75,-0.19202532350279444,1.4841393793099622,5.298380708460588,1.9557744000580477,1.2395581613919775,0,9.007610485881305,3.9025298439465796,8.118331570123576,0.0,5.797409772872925,5.797409772872925,7.964522034940361,17.355974320414443,17.4990728465697,41.34972964704948,0.2835734655348923,0.2303491797307489,0.7361242834940906,5.055257604360338
MARXEFE,0,76,-0.11666502304382645,1.4922823750106522,5.1997308654593715,1.8334652994757612,1.2089278093912286,0,5.236339909680469,2.492367686814656,4.605144836314556,0.0,5.8511857986450195,5.8511857986450195,7.994536899813652,17.424437920532153,17.71297676533586,41.226342701511015,0.27814556346709185,0.22517104647833489,0.7353323611751897,5.163789225256631
MARXEFE,0,77,-0.12511173787291147,1.512668418724983,5.2847072068798155,1.7275158919599607,1.217092486837903,0,5.650535289397444,2.706705263133674,4.9600701280577,0.0,5.85493540763855,5.85493540763855,7.912463491054764,17.437679198272594,17.480721239045817,41.42505452690726,0.26528837337579037,0.22632750963222997,0.7446678906587104,5.28468499444979
MARXEFE,0,78,-0.2059523373478638,1.6462247207357887,4.992769526591614,2.242720228550815,1.1100061949475555,0,9.639126982899178,4.376793537492514,8.588157388090812,0.0,5.8146655559539795,5.8146655559539795,7.839404661698622,17.196375749529608,17.363414499211306,41.09419981218513,0.27514565328833385,0.22757692120930878,0.7519120314781391,5.199191481877877
MARXEFE,0,79,-0.11066438461767711,1.6222950017622693,5.059335562775459,2.5509881593456787,1.152796495337329,0,4.884301230206513,2.7034976940403466,4.067861689600002,0.0,5.829648733139038,5.829648733139038,7.831257255650929,17.09685258199355,17.290267554960266,42.926443707891444,0.2750038548316624,0.22402576849442227,0.745303188648724,5.042881687952342
MARXEFE,0,80,-0.23328478809305594,1.5682017103167925,5.081170190755646,0.8935133173930242,1.190308187935613,0,12.619004864821958,6.3764031766061775,10.88947961602238,0.0,5.97455096244812,5.97455096244812,7.930348398065653,17.208097410831066,17.148638318578858,43.23515053874622,0.27295722938150846,0.22283874791070968,0.7426097983366886,5.033925296067061
MARXEFE,0,81,-0.11573768942014208,1.6865285354611308,4.810718433553064,2.6716614985563187,1.1491164183981948,0,5.112388583390514,2.138605592099629,4.643585161168239,0.0,5.932184457778931,5.932184457778931,8.024693263854143,17.385490736840588,16.824364677665816,41.67964954488952,0.27472096208294966,0.2246293844804998,0.748853960612701,5.2051384809974905
