optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,0,36,0.49274193151640405,1.4821906890945737,5.02284421251567,0.3955425352651849,1.1953548238772063,0,6.407530898601135,2.817140932009556,5.755012526982422,0.5079917907714844,0.18810820579528809,0.6960999965667725,4.2666666760618455,19.56611461913569,20.52434325164417,27.785564990261456,0.4852623525568695,0.19574975716052662,0.8134739730439655,6.6682138268585875
BO,0,37,-0.36203456075142887,4.623014769700757,1.992299135445358,0.481176073935874,0.3074848167509294,1,29.47611909134658,8.665020046148927,28.173729328704134,0.7610082626342773,0.20016956329345703,0.9611778259277344,12.0,19.641465004698055,10.0,25.0,0.5,0.1,0.7785689756980054,2.609763252474628
BO,0,38,-0.560991030914329,5.360513851385535,2.4105429375742733,0.7857069693215778,0.5472936537866464,1,45.17063859700574,12.964035274210618,43.27031754760216,0.9516267776489258,0.12395691871643066,1.0755836963653564,7.361756392148309,25.0,20.4127873357886,25.0,0.43119553180992054,0.2713473771390402,1.0,3.9214354047291895
BO,0,39,0.3486527897557157,1.681703271352142,4.50003938650887,0.5025168450027249,0.9317468183432803,0,9.793462319546293,3.9467867076333065,8.962967080650364,0.7460501194000244,0.21256637573242188,0.9586164951324463,9.624486275965175,19.70658531814549,17.71757728319362,26.70966511980116,0.4943277101276946,0.12585021303195038,0.7891225213179014,8.282681761374299
BO,0,40,0.27449943168238655,1.799023840325205,3.2006218526634793,0.21817628726077185,0.6752025994010901,0,3.593394218652047,1.3470538870961668,3.331355255132821,0.3292269706726074,0.2496650218963623,0.5788919925689697,9.88504411112527,16.459855557182586,25.0,25.0,0.5,0.1,0.66245160368381,8.919438340204005
BO,0,41,1.0062518361147312,1.7865691729132664,3.5939467380885786,0.23924424401658365,0.8522598872719721,0,6.319973971685798,2.173026370496532,5.934646358117106,1.3037967681884766,0.2080094814300537,1.5118062496185303,8.626392660233652,24.14933504910121,21.6887531470936,25.105694180751467,0.4245471319359835,0.10635669625210678,0.8027169361095905,1.8165767268658852
BO,0,42,1.8143292933573936,1.5833887850453436,4.285915140613249,0.21459821573558358,0.9949193895183059,0,9.58434143162045,4.058120878292292,8.682813807461526,0.6519455909729004,0.21009469032287598,0.8620402812957764,9.584146303291481,18.969896122215875,17.08369208911353,27.782990085193006,0.4899888177809139,0.14294358958011616,0.7513599749771691,10.0
BO,0,43,-0.13784552575144507,1.6350576436291997,3.8921184089590395,0.7674989776742638,0.8440162865802092,0,7.037048704311439,4.406000148012945,5.4870043887864,0.5861201286315918,0.22739887237548828,0.8135190010070801,11.081129406487367,19.072223836197622,12.251176706492704,26.468598813079666,0.49496485636247056,0.12405029332621713,0.7511855613260101,9.889118301764523
BO,0,44,0.032400415037755384,1.4960204579685854,4.668700503065829,0.593556205988912,1.0976734471213547,0,3.260956070234918,1.6907048504498843,2.7884317457429715,0.2717404365539551,0.21696901321411133,0.4887094497680664,7.575066890431859,25.0,19.652831847897176,46.90536992280179,0.5,0.1444016501400251,0.7569757099608027,10.0
BO,0,45,-0.04879688188309918,1.725908177100587,3.585502669364352,0.479653843378377,0.7385516996692987,0,3.4677152005628598,1.6225844089677761,3.0646808231836165,0.3265500068664551,0.250288724899292,0.5768387317657471,9.05274093246914,10.0,21.482198788053047,25.0,0.5,0.16876385904990596,0.786714652825845,10.0
BO,0,46,0.15904817496869741,1.6373151397178052,3.667036711639374,0.30706615614653443,0.8194573076482059,0,4.454692647660383,1.7257237191573267,4.10684358482975,0.8650975227355957,0.21719789505004883,1.0822954177856445,6.462622005809715,25.0,22.964077884598694,25.009586212651158,0.3925260917019431,0.1,0.718530816734412,1.7645143361787528
BO,0,47,-0.08872897280554032,1.710924789153519,4.357499530266568,0.9962030122770708,1.0320705424978673,0,9.608251716065766,3.497097784858171,8.949235057948853,0.26781797409057617,0.22136378288269043,0.4891817569732666,6.8305931399632,25.0,16.79838115577686,25.0,0.5,0.14731456789622924,0.8121609423179245,10.0
BO,0,48,-0.04122096017204076,1.3487883393390299,4.210031075747979,0.6219765336187839,0.9414286336411298,0,5.458232737654428,1.7346381020109494,5.175261855544548,0.4431285858154297,0.21416735649108887,0.6572959423065186,10.843323846994348,20.233233328929934,21.599793217943954,29.137784579459563,0.5,0.1329813362353346,0.5525833122889026,10.0
BO,0,49,0.3423788192577901,1.6253486869184408,4.258048767787026,0.34917293578529024,0.9839295684319153,0,6.999065779709342,3.8804952374751833,5.824832916112768,0.9870758056640625,0.23156380653381348,1.218639612197876,9.781669716457397,19.073383147697307,16.24997901833237,27.63723644397647,0.49048403796666595,0.1408750367498391,0.7549386345348572,9.94977305034186
BO,0,50,0.023271779051690193,1.1446302288754626,4.546023680232089,0.5907479769305369,1.0641847848468375,0,1.841395323092643,0.9697810295453719,1.5653311121425324,0.949568510055542,0.23029255867004395,1.179861068725586,9.435796086265388,18.909286231793885,17.729183960260375,27.869957563484174,0.48971349673941106,0.14405595162020157,0.7495098581723039,9.997927832971962
BO,0,51,0.48006295219859124,1.8339447145990064,3.247619585937647,0.11417582576898133,0.7154073763180581,0,9.447385946671002,3.685935597512155,8.698676910677246,0.3953430652618408,0.2422628402709961,0.6376059055328369,9.265782756502164,11.285743198099727,20.710223912110234,25.0,0.5,0.1,0.7816514708171175,0.1
BO,0,52,-0.2706444361530483,1.9912586105495707,3.2487483644568966,0.14688471641516263,0.7477914235721989,0,17.07180244217195,11.433402997507656,12.677686481418093,0.45023441314697266,0.24715328216552734,0.6973876953125,8.98723944124239,25.0,10.0,25.0,0.5,0.1,0.9527276387024379,10.0
BO,0,53,-0.10954801764905278,1.8081161241138268,4.345370608788533,0.9783862658946945,0.999186653983743,0,4.518311283049766,1.9127933853271584,4.09345310411436,0.24157309532165527,0.23684906959533691,0.4784221649169922,11.630903652972206,25.0,22.221719727573994,25.0,0.5,0.13533417290181798,0.8048322112494461,0.1
BO,0,54,0.9655810935234101,1.9645131634713622,3.8111908480170036,0.026892898225037227,0.8414280961173889,0,7.467430933359175,3.0028888455518046,6.837044926410096,0.32887744903564453,0.26436567306518555,0.5932431221008301,9.070479641777517,25.0,24.229957394120373,25.0,0.5,0.1,0.8516846637333986,10.0
BO,0,55,0.7815870036349029,1.9514248233857094,3.574955677903909,0.1741915303913045,0.8146635567897914,0,2.490427554556963,1.1484518107395063,2.209816246411842,0.31876659393310547,0.23938941955566406,0.5581560134887695,9.065370295160943,25.0,24.304539730299087,25.0,0.5,0.1,0.8386859045697952,10.0
BO,0,56,0.49327625777491935,1.8164828879945318,3.6725050391195477,0.3002339003377257,0.8584470687723176,0,5.815348631853519,2.2146485897121946,5.37713783848679,0.32791852951049805,0.23174333572387695,0.559661865234375,9.018145181979975,25.0,23.418282171171306,25.0,0.5,0.1,0.8231969379785091,10.0
BO,0,57,0.6723251083615422,1.6744503499054049,3.6754698970946045,0.18920246358899842,0.849362600350345,0,5.999926823846569,2.1574476969724614,5.598619591144034,0.3737304210662842,0.22533130645751953,0.5990617275238037,8.896337618670074,25.0,20.310138781104676,25.0,0.5,0.1,0.7581546930411553,0.1
BO,0,58,-0.09049137534333943,2.0356786325009084,3.537435128993166,0.5837111437691187,0.8054189211022426,0,6.6792009521481575,2.507612265769759,6.190606277557789,0.28472232818603516,0.19908523559570312,0.4838075637817383,9.219054181305541,21.57705008152544,24.350796620807657,25.0,0.5,0.1,0.8781160206815793,10.0
BO,0,59,1.4866803119022722,1.6780698318285763,3.5518404833039643,0.005538913917164757,0.8064243048722854,0,3.8876700596681406,1.592610904225604,3.54648685329324,0.3708360195159912,0.24077224731445312,0.6116082668304443,7.975350916605077,25.0,19.675776344823213,25.0,0.5,0.1,0.7497926781702842,0.1
