optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,2,19,-0.18183591575841918,1.1944572779047227,3.0411633350746525,0.5763832636407549,1.3665625195350664,1,8.67474911023825,6.860918433421025,5.308396215009098,0.0,4.656816005706787,4.656816005706787,7.64775762176892,16.75341733770682,18.11305275513074,40.710955059880035,0.2726211846355084,0.22482826412661752,0.7676842058864133,5.009523534768436
MARXEFE,2,20,-0.3945482154320225,1.3724912350319154,3.1077535903134623,0.4401700742919531,1.180615462625794,1,19.18240108257471,6.69061127581233,17.977770497165,0.0,4.773297071456909,4.773297071456909,8.436493427535902,18.112716830002316,16.75639336700011,41.18491500782714,0.28221076685628527,0.2248469175523875,0.7281451837782548,4.885409491060398
MARXEFE,2,21,-0.2526281810015078,1.2828025035557322,2.9436778244323984,0.3378236914746996,1.3633208143731106,1,12.893975415571047,7.283278113298008,10.63994651968255,0.0,4.6378257274627686,4.6378257274627686,7.937325110939642,17.255679590157303,17.590410711441987,40.853658964811345,0.29483098870790103,0.2246806281781001,0.75636789587857,4.394822618617338
MARXEFE,2,22,-0.15807317778260127,1.139095010263557,3.031298377493039,0.7657106487464982,1.4375857490721848,1,7.448189177268397,6.453175207368843,3.7191466445110994,0.0,4.0775604248046875,4.0775604248046875,8.297588905316383,16.738214196385943,18.09587940020794,40.69911273352026,0.28879114332281675,0.22486707502817324,0.7279795514532161,5.359725453996357
MARXEFE,2,23,-0.17654200812495827,1.2929995400437764,2.9268499405870725,0.6612266646996457,1.2897525822618217,1,8.314365286455482,6.761784731633558,4.838071657144325,0.0,4.624743700027466,4.624743700027466,7.955614402213591,17.312526031029833,17.22942109086549,41.16123929659378,0.2804063839410228,0.2254508787127734,0.751976767481001,5.113176976514998
MARXEFE,2,24,-0.1559254854773437,1.06322660341955,3.005047175118139,0.7246342782197255,1.4230218397039769,1,7.371021612780555,5.901225313416231,4.416729493230661,0.0,4.068701982498169,4.068701982498169,8.158746977411607,17.751708728649767,18.16836324415844,40.631556401397695,0.24770210882161542,0.22449403087548506,0.736955567127641,4.664170489563384
MARXEFE,2,25,-0.5539210852109057,1.5671296193962492,3.268904399390078,0.9456965691887534,1.060949214123804,1,27.06935170705252,12.723569255393073,23.892688991474426,0.0,5.366339683532715,5.366339683532715,7.779694739870122,17.936683060525866,17.70881069401165,40.44800002974159,0.28413897347803657,0.22345038277676307,0.7403129148580874,5.123890850165624
MARXEFE,2,26,-0.1319267413748738,1.028339305006994,3.0287760339412957,1.1724577483147074,1.4442884466564316,1,6.185001357005246,5.3987742312836495,3.0178599347525004,0.0,4.076142072677612,4.076142072677612,7.736820114823868,17.333382865909844,18.122147140117846,41.231897807582634,0.2945488902847749,0.2268258257591089,0.7398366255468979,4.485964072116785
MARXEFE,2,27,-0.21576479373557975,1.660005766415428,3.0090316140557887,1.4128022751175,1.1277064741663287,1,10.124237393645078,5.998665496949504,8.155746137453571,0.0,4.79809308052063,4.79809308052063,8.23630726986203,16.887568646135378,17.408561736634894,39.030834776048025,0.28064223647132613,0.22472796747807133,0.7750540164052184,4.760157835970574
MARXEFE,2,28,-0.21121926568686025,1.5319054311292957,2.9641367254206403,0.9415702663278684,1.2340359826290666,1,9.948365566675617,6.049363060434241,7.89779614900706,0.0,4.7475574016571045,4.7475574016571045,8.13622968589707,16.83279653133159,17.017998198130247,43.61190892834084,0.27185623313283414,0.22471899595060285,0.745537437862864,4.725888739711622
MARXEFE,2,29,-0.17693136445005114,1.2360946697628692,2.985244619359935,0.4647608882001595,1.3733396759749794,1,8.515916281751611,5.718895506849421,6.3099179312840254,0.0,4.654411554336548,4.654411554336548,7.730164404133443,18.03797732390767,16.85849313767471,41.3669173971327,0.267202848885986,0.22548801442858823,0.7660265822301978,4.562150321176285
MARXEFE,2,30,-0.3166751368411412,1.3777443459012981,3.0444341551449288,0.7734765874372644,1.334730861384653,1,15.282662713534366,5.128766879008549,14.39637210954338,0.0,4.6654212474823,4.6654212474823,7.9683929538991105,17.45281700881677,17.151739808689335,41.223413178479625,0.2819417321421352,0.2245957998612733,0.7499282694512333,5.173531471923188
MARXEFE,2,31,-0.27361200354835763,1.2096947539105665,3.015063787410788,0.5353499734385919,1.3536275668420004,1,13.231094213140874,6.1066164584412395,11.737593003103513,0.0,4.690182447433472,4.690182447433472,7.983449574964205,17.381810061897284,17.32499384215418,41.18335711843102,0.2782363729192848,0.22540556462200445,0.7498290985413049,5.061367323300647
MARXEFE,2,32,-0.19054030641809053,1.344643992731451,2.8385792569274555,0.8304194140285119,1.2676360702042058,1,8.990548929666781,6.518082595341814,6.192299196343361,0.0,4.609929800033569,4.609929800033569,8.083239876452417,17.43725133813158,17.563992531613046,41.00820641260436,0.2540670413103141,0.2295581095094409,0.7455829333757313,5.026295850243355
MARXEFE,2,33,-0.1871254560622086,1.16349438200918,3.100365687063733,0.773552729813059,1.3757668641512797,1,8.890965800474268,4.346467475103535,7.756126182126624,0.0,4.617114543914795,4.617114543914795,8.029268507109496,17.2317648749632,17.82502197738528,41.10756332432736,0.26476180643828373,0.22473391857630248,0.7514241088886241,4.700067736809816
MARXEFE,2,34,0.638481445927936,0.9933519843802925,2.9487874241888155,0.09143508626342883,1.543374458219582,1,5.8513044290090965,5.632041168409318,1.5867815849335016,0.0,3.952402353286743,3.952402353286743,7.97198009768922,17.874524578835555,17.47466021391257,41.059405296572606,0.25292489332792906,0.2147979999964726,0.7501492872812618,5.522121166399358
MARXEFE,2,35,-0.18441307822549302,1.2934965545572614,3.1035511950727046,0.4382023994220125,1.3551757352574327,1,8.792350846339968,4.856133822746842,7.329624663017151,0.0,4.688381195068359,4.688381195068359,7.984017235433423,17.346960651150273,17.322506033972495,41.19410568950958,0.2753666221535762,0.2253037426514552,0.7501571417501598,5.088177947831346
MARXEFE,2,36,-0.15174237307115146,1.2321508431826926,3.0037602927541176,0.43393251211248784,1.3967524857877907,1,7.218114410486268,5.1893195991512,5.017184244248437,0.0,4.0336267948150635,4.0336267948150635,7.8911427869546555,17.640832965188842,16.665700534362628,41.14511611033849,0.2896200618880834,0.2340553225396036,0.7417806203737765,5.475171497018791
MARXEFE,2,37,-0.2045858485000137,1.3504156778326877,3.030676102976948,0.5215747089104373,1.284793533719539,1,9.71805635773795,7.1784475472727785,6.550611435829821,0.0,4.642734527587891,4.642734527587891,7.994650940035039,17.452908406662228,17.49378914595644,41.1712082680015,0.2782435631559038,0.22464931818361386,0.7435106519743228,5.051493638828947
MARXEFE,2,38,-0.19306762687902668,1.325710921370868,2.96656620842672,0.5497208327377892,1.2237004139236192,1,9.148763575154941,6.389255856337446,6.548074874063327,0.0,4.601351022720337,4.601351022720337,7.947838560256042,17.330439998538555,17.27418854689043,41.20816828581382,0.2716756949826423,0.2263654948062221,0.7552985885839357,5.038831432020512
MARXEFE,2,39,0.9855620004084417,1.401133654051156,3.046913711438276,0.1482472737554286,1.1565756914457663,1,9.194311299641827,5.1798975692665605,7.5963163076999205,0.0,4.614799499511719,4.614799499511719,7.398349016954147,17.67367082397089,17.494600026270707,41.38121070019366,0.26944529033444836,0.23147445664157001,0.7566793480333898,5.013378831241037
MARXEFE,2,40,-0.20040013004611504,1.3982809275859016,3.126124094734799,0.5330717956227544,1.172428764504736,1,9.555523573899231,5.509519235880412,7.807254867160906,0.0,4.668357849121094,4.668357849121094,8.130506191961258,16.609059399628762,16.973082458921787,41.28179735317823,0.26057728671095853,0.23289775857859374,0.7653684037518315,5.241954061133385
MARXEFE,2,41,-0.16546880165804592,1.261013903998615,2.9634561534383534,0.672693931446228,1.2898818560431577,1,7.803677422093879,5.734705551644655,5.292497854891748,0.0,4.010241270065308,4.010241270065308,7.902786487437964,17.335300252689915,16.878620408432237,41.02131297026023,0.28942731023846574,0.21556419360889056,0.777500351002847,4.906015891448288
MARXEFE,2,42,-0.1574848544710645,1.2133541922916184,3.059134251484562,0.7511701114136404,1.3985913052326089,1,7.389411172516751,5.92597400359029,4.414320965367999,0.0,3.995400905609131,3.995400905609131,7.80146020737163,16.83225686234764,17.708281219318415,41.36627727423104,0.2909727350804629,0.22004381168935447,0.7518212293551089,5.498474545886989
MARXEFE,2,43,-0.19095987894526717,1.3238918908759556,3.015618560434755,0.8025836596895468,1.3067859162724986,1,9.018464334734876,4.193990912873946,7.983930058537321,0.0,4.700527667999268,4.700527667999268,7.70541636572762,17.363594050197467,17.3068561007825,41.30164631474321,0.2528603615681485,0.22458358724456828,0.7729074887360391,5.0834336885771725
MARXEFE,2,44,0.21056298048804098,0.984668839292372,2.9459828932135816,0.15746120070508982,1.5134611054504141,1,5.685324692080866,5.452824985153525,1.6092285529625248,0.0,3.932457208633423,3.932457208633423,8.232030453702864,17.544900925867562,17.455488500273496,41.18915548149711,0.2549098366244848,0.221401735047563,0.7399181779194172,5.47835652671638
MARXEFE,2,45,-0.23156245247803284,1.3228615965855484,3.1132100572108192,0.7661173032775953,1.358927995552035,1,11.049874753548663,4.093426357599422,10.263702681002721,0.0,4.564323902130127,4.564323902130127,8.07104517713407,17.40103486245447,17.345857088310325,41.307122896764106,0.27439124115186486,0.22427846840957036,0.7491239821185932,4.922856264745808
MARXEFE,2,46,-0.11219500903709188,1.1926846138294116,3.0405091614432878,0.2751109837969007,1.3611940995692415,1,8.557906975666558,4.549213669849352,7.2486155085104444,0.0,4.625561475753784,4.625561475753784,8.04262417296226,17.52097249349274,17.196518586396927,41.29654842583116,0.27556853201431436,0.22421885178261816,0.7493704002998149,4.894573573577921
MARXEFE,2,47,-0.8515340028124867,1.291265011740896,1.8624564468438203,0.26151273069213005,0.9978771853536805,1,50.62043560704476,19.383928798241772,46.76207657270641,0.0,3.28175687789917,3.28175687789917,7.857550253202315,16.633800186012166,17.94211721410334,41.25752352237419,0.2707199142015425,0.2276486290499488,0.7524794736336735,5.334814510857332
MARXEFE,2,48,-0.22962271024497502,1.3736539544320072,2.991383824520695,0.9325305229257428,1.212770418797958,1,10.931722889639055,5.579253481222981,9.400771028384836,0.0,4.633033514022827,4.633033514022827,8.338359617593147,16.780699074971494,17.33315463712119,41.18099811699801,0.27088541340182565,0.2248450275506624,0.7604603660351617,4.670157249912194
MARXEFE,2,49,-0.06947237235322307,1.2761564299167782,3.0133168088178417,0.27325928840472485,1.4155107198825807,1,6.367432613538726,4.908926965611743,4.055444998301233,0.0,4.617383718490601,4.617383718490601,7.941738552161832,17.290379417730524,17.4799622668101,41.054449210002105,0.2638858826773594,0.22431756631876437,0.7602633131012176,4.903973174416341
MARXEFE,2,50,-0.23256450475547394,1.305470172975521,3.102596188225879,0.48958326247814166,1.312613308514587,1,11.121913553909419,7.136648065413182,8.530252955866452,0.0,4.636622190475464,4.636622190475464,7.997502786336318,17.448531313703512,17.427790445496843,40.48674416940991,0.27532712441541113,0.2254319061241307,0.7517526094305267,5.041796251119238
MARXEFE,2,51,-0.012065994292692991,1.1689390684855738,2.9502619438295614,0.42675822147758274,1.3958130832704378,1,6.020160384935869,5.475014353183243,2.5033075905267137,0.0,4.6057703495025635,4.6057703495025635,7.949013841522514,17.480351468207036,17.669789618527336,41.45118392069816,0.26909913159217896,0.23136275170262277,0.7351831376007838,4.844884745257866
MARXEFE,2,52,-0.18971904091792663,1.3311621773818825,3.1141953529766773,0.8541025782615461,1.3516090319171057,1,8.95360292863947,6.558349037176792,6.095495329364425,0.0,4.654756546020508,4.654756546020508,7.979839963063769,17.42530981557986,17.428105302528248,40.563471711628914,0.2759072845047608,0.22566566736893173,0.7518899024266433,5.046056353062576
MARXEFE,2,53,-0.15055412288493797,1.1228128658667982,2.976586926837222,0.26232841349063907,1.419848639885326,1,8.699736948340982,6.470771901005117,5.815026567049533,0.0,4.635559320449829,4.635559320449829,8.029968513625667,17.5091573659347,17.44195809815747,40.119806892555424,0.27578871560836554,0.22639404575498404,0.7539659441693813,5.057107880712468
MARXEFE,2,54,-0.2307462795569989,1.2964490764160457,3.0688414421359655,0.3256134173706757,1.4836917114267778,1,11.528087420019288,4.695536617234399,10.528472607164721,0.0,4.6325531005859375,4.6325531005859375,7.956740592707513,17.426120657706228,17.365073630554058,41.165033657485694,0.27380067513450346,0.22530129750593605,0.7511439825916513,5.017754116858888
MARXEFE,2,55,0.33798809766634375,1.2499907318787131,2.945959281578855,0.06370837757003096,1.446846867719712,1,9.998422764675041,6.4566064581276885,7.634179119331425,0.0,3.9678235054016113,3.9678235054016113,8.167640170335654,17.263870690717557,16.88993460156277,41.25014220992863,0.29324222203364203,0.22618952189325564,0.7406389193261911,5.338232787677553
MARXEFE,2,56,-0.6426334223127603,2.5335878569344636,2.2073631974758983,1.2306481331496604,0.6161070456620531,1,31.228168543259933,13.328828491903181,28.24076559868162,0.0,4.530100345611572,4.530100345611572,8.021673819845889,17.4783197745045,17.627003395659045,41.29915645680225,0.2819479224308386,0.21878243885635346,0.74373373378804,4.968808489836596
MARXEFE,2,57,0.3826471792495906,1.2551712926446434,3.031114574059625,0.050274352629264045,1.4086547465263646,1,9.645944095186255,5.3089575493048695,8.05352141781081,0.0,4.532848358154297,4.532848358154297,7.985701086776247,17.424367984258172,17.506483157799508,41.27578603153945,0.27566730032316866,0.2233533920585854,0.746598955945614,4.993386980887106
MARXEFE,2,58,-0.1472384807849967,1.1813330321063824,2.9994758805342996,0.5662877283861714,1.475563289560504,1,6.8911535540742355,5.650768460104825,3.9442126104096507,0.0,4.53485894203186,4.53485894203186,7.818113749576775,17.498801169374516,17.373010985760335,41.197328689370586,0.2858217695773219,0.21139166297016423,0.7658014266499503,5.060112478276252
MARXEFE,2,59,-0.18537709347483064,1.3188867578023324,3.090298311874122,0.6854298347011044,1.3106152829182112,1,8.74144970586627,5.05962206130586,7.12833553902568,0.0,4.561677694320679,4.561677694320679,8.084882525961932,17.445646517089447,17.454310068611438,41.35002759966862,0.2702837607490866,0.22248068782995464,0.7455311167794526,5.069058110855079
MARXEFE,2,60,-0.18191161662870217,1.312517536176171,2.986765690934088,0.8107066702239762,1.3275735847541195,1,8.57095019293861,6.294005431221443,5.817790202610386,0.0,3.977201223373413,3.977201223373413,8.013439418470009,17.29534628024052,18.027177732467152,41.52117516782829,0.2833534041020482,0.22251159144868074,0.7350983570342208,4.65857397487943
MARXEFE,2,61,-0.14733413590619984,1.4108428796667165,2.9710726421074134,1.2004269190206927,1.2521525129960969,1,6.802373685175578,5.047613001450293,4.560031879313908,0.0,4.576265573501587,4.576265573501587,8.06815273134078,17.656035722961295,17.428125767709098,41.34364719038298,0.26004179244049325,0.22032338366409307,0.7458678083477506,5.189837056771116
MARXEFE,2,62,-0.20862087744118551,1.3921870677575907,3.0749815532593856,0.5575444194816049,1.2877800277475073,1,9.87756232458904,5.384581636470233,8.280852496955152,0.0,4.608287811279297,4.608287811279297,7.666511701093062,17.822075174437547,17.214431499711676,41.34451852105474,0.2833245875073321,0.23164518959985209,0.7392741548464531,5.121318655174364
MARXEFE,2,63,-0.3477973762190607,1.5799971608433965,2.9887710672831447,1.431904651826381,1.1747393302438405,1,16.757869947537838,8.335113124317617,14.537953583067324,0.0,4.610949516296387,4.610949516296387,8.155169114842884,17.51006939170048,16.7602494418662,41.49275356992648,0.2743098800431635,0.2262742247704897,0.757367603051737,4.627526984893866
MARXEFE,2,64,-0.12774871059018952,1.1826739608562398,2.912067503310504,0.29768738199808814,1.4295766896561106,1,8.428083764887077,5.848249407062129,6.068819886992082,0.0,3.978609323501587,3.978609323501587,8.277198023556396,16.721738566308655,17.23725938087079,41.160846502508946,0.28570561279112927,0.2285945339496249,0.7493581651466303,5.081011304952675
MARXEFE,2,65,-0.15748246429162674,1.1823991438000847,3.0259024121321954,0.32379570220839443,1.392504302201368,1,8.150386909738215,5.3448406988771096,6.153168670047888,0.0,4.5060834884643555,4.5060834884643555,8.098814501795756,17.329868927169166,17.460987468512425,41.23984229646216,0.2746410538341836,0.22330487646261143,0.7434962563557558,5.173367536362121
MARXEFE,2,66,-0.3339377283571768,1.353021045943119,3.043322548055833,0.5107951112662794,1.310672860956319,1,16.632359680003383,2.861351661354074,16.384384492408266,0.0,4.616753339767456,4.616753339767456,8.006523976175078,17.472941650362632,17.417137870057793,40.88633378878776,0.275378617683784,0.22511800603503332,0.7495775536807835,5.035061719216742
MARXEFE,2,67,-0.17585733012441243,1.5537718153970406,3.0590924421037045,1.459396436988263,1.0749594922185128,1,8.171357795653694,5.75421085258846,5.80173643735594,0.0,4.74874210357666,4.74874210357666,7.88797182173807,17.141303186084535,17.168962564849867,43.767871802700355,0.2709869382810492,0.22292277454020842,0.742542143540012,4.991696314501924
MARXEFE,2,68,0.02345397892991427,1.1223073074263004,2.958775296788574,0.17115455389190676,1.5344554863992685,1,7.704922177810166,6.100307672318842,4.706598779284127,0.0,3.975234031677246,3.975234031677246,7.963643412747542,17.432635260284215,17.37729967341678,42.95329592179038,0.265094502654597,0.22425197845424039,0.7409311351758362,4.786928876576251
MARXEFE,2,69,-0.1470128706195375,1.2191564050038386,3.002557641507594,0.37909306602621184,1.439953387327058,1,7.50678355753002,6.2643812895014515,4.1363421569482375,0.0,4.592095375061035,4.592095375061035,7.948659052145463,17.581067360230207,17.681435663359547,41.3288718999815,0.2844445773256432,0.22188289198229583,0.7408809068675565,4.725419956934493
MARXEFE,2,70,-0.1681144649822256,1.2923267939320287,2.8655980416246987,0.4918767909481078,1.2692207067766603,1,7.9983679234975655,5.973710168086598,5.318710019105531,0.0,4.5709757804870605,4.5709757804870605,7.96958137064936,17.399396646373116,17.410564019527506,41.205974096646024,0.2803168222627565,0.2240536716336748,0.7492463499085745,5.0236171290985245
MARXEFE,2,71,-0.24601479316681882,1.3716176256075476,2.9849941607680686,0.6740905103718603,1.2427635681933,1,11.755004006856545,4.860500128120595,10.703067677341535,0.0,4.597606420516968,4.597606420516968,8.181222823590033,17.69751853046666,17.568936734621417,41.178290283538864,0.2557214547546301,0.2252430314792198,0.7389396558832755,5.001680869891038
MARXEFE,2,72,1.0308265851490142,1.535735501312818,3.157034836173919,0.1328687330451214,1.2045584069427895,1,8.342957870051025,5.043731151483027,6.645729613293491,0.0,4.561337471008301,4.561337471008301,7.884063257820657,17.147037077403176,17.244001259128364,41.22249775095598,0.27027419776521194,0.23246739563958546,0.7633300120524532,4.635767356896
MARXEFE,2,73,-0.40260260371432044,1.2729122253391627,3.1473006841603612,0.5928805475234699,1.402667071829634,1,19.623101897712388,4.822522352632937,19.021288238349136,0.0,4.448919773101807,4.448919773101807,7.936572986478689,17.360209035962388,17.399634484974342,41.188284015228234,0.27791188074512657,0.23026613997840747,0.745290989606225,5.004604322044541
MARXEFE,2,74,-0.12115732345199001,1.0713204114263268,3.0669419411052576,0.3238531310351435,1.4875095850036149,1,7.36175849586939,5.381793661899731,5.023125036492823,0.0,4.390428304672241,4.390428304672241,7.903244143216324,17.347094452121357,17.53933989373527,41.19192382701989,0.2820838700531413,0.23591602511296222,0.7321559640490032,5.154879851367044
MARXEFE,2,75,-0.1992935845600636,1.423699370129785,2.9178068341182204,1.2952023983850924,1.2002183730363278,1,9.395199727748789,4.579851633697533,8.20333693917353,0.0,4.593425273895264,4.593425273895264,7.791700859253193,17.66737814947637,16.974804991398273,41.259652243818834,0.2646418014210769,0.22428356515676778,0.7600953663073342,5.308779367707111
MARXEFE,2,76,0.8946558959857689,1.3213848361395455,3.1977264106972307,0.07692442579696508,1.1767450699052504,1,20.181900124388015,5.967733363419349,19.27939965698892,0.0,4.688451290130615,4.688451290130615,7.978582778561899,16.662848552649685,17.949642788366976,41.32920131903614,0.269674039313986,0.2255951001377064,0.7514018416588687,5.096166100658471
MARXEFE,2,77,-0.18917149930229954,1.246572068725362,2.9755780942409706,0.4742499576900568,1.3357102656351805,1,9.048231267898384,6.912832464766554,5.838084993509735,0.0,4.53480863571167,4.53480863571167,7.997803683268156,16.982026392092344,17.521859106898972,41.32288760933133,0.2735828280026412,0.22522046426987954,0.7508557401387248,5.160788855467269
MARXEFE,2,78,-0.15638173676222278,1.246456262176479,2.963292233960666,0.8988270520888285,1.3452785618444585,1,7.321168693563557,4.747925555135326,5.572855099722945,0.0,4.488981246948242,4.488981246948242,8.065340378770717,17.20552340018875,17.19769452681926,41.36808830390001,0.2810245774234945,0.22261510348922434,0.7485518020170743,5.283083081241156
MARXEFE,2,79,-0.7524085447444724,3.341759260527883,1.912559457880208,0.7010308280174008,0.48195123204357615,1,39.912522673817286,9.833044262507322,38.68230482687854,0.0,3.9196083545684814,3.9196083545684814,8.20178470637669,17.41264516821481,17.154483838560083,41.234892668557116,0.2887724539213506,0.21815893427723507,0.7444380036760019,5.222725255844271
MARXEFE,2,80,-0.22144816558032895,1.2287040963271718,3.130774702313546,1.4029164000020184,1.259335916400185,1,10.580927058464438,3.8540637085817155,9.854045379778714,0.0,4.580185651779175,4.580185651779175,8.23735522015995,17.29698691701435,17.209215084625544,41.11837216006507,0.25732384506871087,0.23031632412641573,0.7477045923509925,5.1568232168299355
MARXEFE,2,81,-0.13288522493656715,1.1117919665158533,2.9808723008110865,0.407082067851871,1.46228946891946,1,6.7395104473601295,6.03978314328437,2.9903211620450247,0.0,4.459956169128418,4.459956169128418,8.26364760234218,17.548259189935788,17.55939393912796,40.709122103529275,0.2626599273640615,0.22498967562537273,0.7402318204623519,4.967647749730454
