optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,0,38,-0.17126225816774904,1.1645163623088064,2.682517760177644,0.3684282718768665,1.3799192133310594,1,8.68224327226597,6.385902972293949,5.8823117451606555,0.0,4.008390426635742,4.008390426635742,7.986047264598964,17.457265954634305,16.761771584799003,40.985801125580295,0.28597060887772247,0.22681968801789174,0.7648885390158987,4.664119510333789
MARXEFE,0,39,0.22092530083530787,0.942400834857858,2.6893071827122363,0.1263458504474969,1.5767229294477214,1,6.629161812183276,6.534660173773407,1.1153487102286685,0.0,4.020217418670654,4.020217418670654,8.129687812890802,17.346269353485887,17.549205588550283,41.573038860837265,0.2847592302130834,0.222497545318728,0.7430656164785958,4.466155868614907
MARXEFE,0,40,-0.229597691103822,1.2897688324597447,2.6571462404491246,0.7038833612714924,1.2655595185848023,1,10.96400965433599,7.187876044811629,8.27912710766032,0.0,4.125643014907837,4.125643014907837,8.30392285023602,17.550225195434166,17.297685676679677,41.41486762022192,0.2805501909588577,0.21513362519708165,0.7357053431892522,5.2781995078592345
MARXEFE,0,41,-0.1815096458112372,1.1355119848841413,2.6172353422486134,0.4482648079012843,1.3939751761685244,1,8.665570082635883,6.987239283650751,5.125484567344027,0.0,4.008075475692749,4.008075475692749,7.849702278661498,17.451945559323654,17.38413652674235,41.357032651694546,0.29622785301662236,0.2186050908808546,0.7462563972091566,5.2345017231053275
MARXEFE,0,42,-0.24260632467236326,1.4076555336233685,2.737680181025925,0.7681439098235526,1.2912626280163069,1,11.567256089757429,5.6322503863947855,10.103423629195508,0.0,4.091784477233887,4.091784477233887,7.705641768294173,17.778116257560665,17.343197555128704,41.87454228670743,0.2878428509596486,0.2254223835187114,0.7363088814146861,4.8800021585446896
MARXEFE,0,43,-0.19838616381112822,1.2106109998570267,2.7459799649790235,0.40339197714706276,1.3867557686885017,1,9.579466191038552,7.329864648040364,6.167597323647091,0.0,4.121867895126343,4.121867895126343,8.07125991091873,16.657410877419235,17.26820991991267,41.906233865040775,0.28645693193788313,0.2310276933395756,0.7456960479403534,5.046560705036676
MARXEFE,0,44,-0.2612891354432234,1.2603331062268186,2.7239735341274964,0.6411123316471419,1.3182663827723125,1,12.56048855642259,5.627797957631947,11.229147916208802,0.0,4.19121241569519,4.19121241569519,8.02507332409916,16.593437564286262,18.004467984929036,40.72098019978462,0.27822093853392776,0.22389343114584315,0.759533120503713,5.090492670226002
MARXEFE,0,45,-0.5164060148152905,1.9349151417361803,2.287476152732737,1.083144811302096,0.8157683211231587,1,25.046336373533155,13.713843508737575,20.958279079018542,0.0,4.109498977661133,4.109498977661133,7.730714235713838,17.111619206064784,17.40049026609682,41.14808891254498,0.2810990174242943,0.2184797107434985,0.7729946236616252,4.973887418533577
MARXEFE,0,46,-0.24890240550628762,1.1985962649443576,2.884283056701334,0.6248915549751589,1.3390989890584444,1,11.966069876108495,5.883280006086099,10.4198773817113,0.0,4.113147735595703,4.113147735595703,7.711356526271903,17.37010160952841,17.006286615636128,41.363605918786,0.28902384836357875,0.22521393971885648,0.7640154065738585,4.957379290067313
MARXEFE,0,47,0.10393716913516882,1.292376129857626,2.719073262900046,0.10206928295763879,1.5159441228090178,1,25.448573794196324,11.153721848614056,22.87409882558011,0.0,4.181994915008545,4.181994915008545,8.034117368315663,17.36553311762449,16.71917177505338,41.222878332007554,0.27328094443345935,0.22676220211870574,0.7557701352789291,5.443587435779101
MARXEFE,0,48,-0.9860554531692329,0.9836212354110723,1.6565492520316853,0.07153896939985996,1.376450918829139,1,60.68949118808665,16.793497568770555,58.3197460563448,0.0,3.2862377166748047,3.2862377166748047,8.002731908778019,17.45330800182114,17.434110059211605,41.37432193647098,0.26986527615498695,0.2218267858726844,0.7521912027174622,4.874884053727162
MARXEFE,0,49,-0.17875056248619997,1.2187790931359597,2.6165924498588513,0.7531475673400454,1.3603508943645108,1,8.450085140733503,6.4761716670919816,5.427995893882032,0.0,4.102887153625488,4.102887153625488,7.744691348523315,17.76018795929571,17.558042206411248,41.99577605040737,0.26107629081079525,0.21848253414343322,0.7478552270831703,5.096264825921339
MARXEFE,0,50,-0.15559270361280966,0.9827754571325082,2.6923007855986603,0.36469604983886694,1.5407093521625435,1,7.659549758148927,7.078314218740448,2.9268020634023206,0.0,4.049055099487305,4.049055099487305,7.815373765017455,17.40810322291014,17.560058283093802,41.22684826878436,0.2729491366573705,0.22779632468036037,0.7463985556111226,5.174254203254466
MARXEFE,0,51,-0.11343676604369579,1.4823518901227501,2.599074812825255,0.13890930261588516,1.1633872304120108,1,29.112413488583094,7.738211253142609,28.06515109048893,0.0,4.747387886047363,4.747387886047363,7.822880233255596,17.38240343820589,17.520142751862366,41.12054009376714,0.27316705976396655,0.2302806301604283,0.7470910683432962,5.090419893857715
MARXEFE,0,52,-0.19061003648966574,1.3478379501220397,2.685228170756839,0.7551921656552907,1.2415618336028027,1,8.991991689513219,6.724068032537154,5.970161106543666,0.0,4.183369159698486,4.183369159698486,8.02685007837989,17.24568101167888,17.231676634154418,40.972942517641265,0.2569912493194869,0.2312956112604946,0.7629217792036125,4.788356925449821
MARXEFE,0,53,-0.18953498713910677,1.2197343546896553,2.716623847083877,0.9091615231547945,1.3471476794829103,1,8.988855838738159,5.77012143832777,6.8924036356388285,0.0,4.079439401626587,4.079439401626587,8.291432080436163,17.26511884089515,17.097284566179262,41.29300315320729,0.2650632436361311,0.21879321515856598,0.7594764246808451,4.9988956481543045
MARXEFE,0,54,0.6058895094227522,1.3448526633059124,2.7529894811545645,0.05070742576304114,1.3304956566889794,1,11.22063807780636,8.260391756326868,7.59398754970833,0.0,4.082851409912109,4.082851409912109,8.122020566653944,17.251211802290147,17.37204387615645,41.092954665821935,0.270199566343351,0.21935150427089217,0.7490217833602967,5.489129207546842
