optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,1,55,-0.20427091356128638,1.3519356411967787,3.946835076230587,0.33747346527347344,1.2759569839459255,1,10.46784202062742,6.008990496954686,8.571333022133805,0.0,5.31695556640625,5.31695556640625,8.024260351721031,16.95685668839348,17.222499999783192,40.5628317709823,0.2782910507074416,0.220991892648343,0.7740703376632534,5.146458672326502
MARXEFE,1,56,-0.3993623367553601,1.5375376133654042,4.0870935882437145,0.5398868731918172,1.1883927587247674,1,19.355250260840005,10.137771769411263,16.487913640332884,0.0,6.0587804317474365,6.0587804317474365,7.874645884804074,17.02369589877174,17.445253452166256,43.38218268977508,0.27253014795568076,0.2239210869463645,0.7405355111845902,4.988068624638023
MARXEFE,1,57,-0.1355148652372663,1.2588896867087653,3.709871322253177,0.3198813727968789,1.361263149142358,1,7.247798908180454,4.6172886996737335,5.586701538232289,0.0,5.244304656982422,5.244304656982422,8.263071574101433,17.3693974034738,17.045424634506972,41.04285848614984,0.25886652649519637,0.22691258318592047,0.750708147069191,5.271029434561983
MARXEFE,1,58,-0.26516704039557065,2.167160897853859,3.782475860657567,0.7248904365966973,1.0544119901612914,1,12.393221021342644,5.465947291131012,11.12274010729491,0.0,5.854921340942383,5.854921340942383,7.9614415760562425,17.23552082315904,17.70423301814271,41.200770706437154,0.25705448779539203,0.22868570164442872,0.750600136578801,4.9992805927937605
MARXEFE,1,59,-0.4706045032370729,2.855614999216198,4.143334214924662,1.3971929394815745,0.8528623110181326,1,22.388276916671796,20.799999798700284,8.282206932433361,0.0,6.5967628955841064,6.5967628955841064,7.945063017450066,17.30532297865895,17.230637028268806,41.0946379101335,0.27736664127089106,0.23790722329461605,0.7473462094622775,4.776125453963882
MARXEFE,1,60,-0.19190539627796738,1.3202996341493964,3.9653220319659965,0.22811822961981423,1.3670059546425213,1,11.407945274358646,4.815817521985484,10.341620616600638,0.0,5.333296298980713,5.333296298980713,8.062350385772564,17.3697287667605,17.092934471986684,41.2468501945448,0.2893376583526304,0.22911425934233165,0.7367889162685064,5.3663865426160235
MARXEFE,1,61,-0.25950971582458277,1.5666035529497342,3.6656342891463303,1.0380110355518712,1.1970315532220785,1,12.47636936348431,5.08341711975862,11.393799317200337,0.0,5.223874568939209,5.223874568939209,8.067348618420144,17.34324729121609,17.61919491623315,41.40447104337806,0.26782538757445995,0.22868408048775118,0.7316683473925197,5.3515817837725015
MARXEFE,1,62,-0.40169596581677275,1.6026089765154825,3.857604951716115,1.6690664284454286,1.134827844147813,1,19.443971975489948,8.470173524510143,17.502120061533287,0.0,5.906657695770264,5.906657695770264,7.896770547656985,17.356610384942204,17.493703092897384,41.21525340383348,0.2722431963020267,0.22617798977735307,0.7497625710224527,5.125421411958212
MARXEFE,1,63,0.04665308027344439,1.3143567777034986,3.7150253684359256,0.9262764308509452,1.2848374042237165,1,10.419907878000586,4.788509566318828,9.254439816611903,0.0,5.21612811088562,5.21612811088562,7.693064079747152,17.183282377677095,17.840076146550622,40.790223652263556,0.2784220711565901,0.22531165087813004,0.7539707302195748,5.299074148346376
MARXEFE,1,64,-0.6324891857296155,2.2086946851852614,2.712305469056382,0.6632690839180084,0.7858871786064326,1,32.500484522949925,15.175380529618293,28.740029923571573,0.0,4.589439392089844,4.589439392089844,8.091863937310283,17.68305548101538,16.99397134472525,41.3859012257453,0.25922866430617975,0.2248995448440164,0.7516520185363021,5.051614614293521
MARXEFE,1,65,-0.5240914084426096,5.768720066283644,1.775256153379092,3.6551431836762833,0.3210081321569723,0,23.897419972346114,17.401862211283817,16.37870180796327,0.0,6.804555416107178,6.804555416107178,7.848603721478259,18.057307409653422,16.873343928601393,41.314776348397885,0.2784283501739654,0.22427228936481072,0.7489149423296716,5.086575966768254
MARXEFE,1,66,-0.21525584399292003,1.4720489218469652,3.7811529593142574,1.2440354572843744,1.2114591552392404,1,10.187082568076335,5.525517937251967,8.558346965034282,0.0,5.275645732879639,5.275645732879639,8.080985770497579,17.493992122113028,17.202110681542475,41.37096075717662,0.2932217281950567,0.2208955038474554,0.7463783384285313,4.777281324236995
MARXEFE,1,67,-0.3402091804626958,1.6454284199757334,3.7558591059233883,1.7586048328346457,1.0333351761799043,1,16.362630258554105,5.238193711827091,15.501515913468772,0.0,5.917991638183594,5.917991638183594,7.786894955770184,17.841936185746764,17.635331435284332,41.289899013521186,0.27147077546775217,0.2270682435518112,0.7399997271397206,4.886587157490905
MARXEFE,1,68,-0.12240640854864315,1.1961076021762693,3.6700978483799376,1.1654396159708023,1.3860720439167924,1,5.641881586305874,4.274834671008337,3.68193106527571,0.0,4.618943929672241,4.618943929672241,8.102541788380412,16.852538748030497,17.03976882239705,41.310610874135904,0.27923527503512574,0.2253997737277584,0.7600991997508562,5.231035372805211
MARXEFE,1,69,1.786736350427812,1.3324084170835042,3.8569513477717075,0.052103187357607925,1.2526632593645348,1,13.154865955343702,6.369459732101185,11.510016551864826,0.0,5.259087085723877,5.259087085723877,7.729484596998367,17.273881075099247,17.214149713905456,40.98169101151586,0.2734677677444122,0.228409558668261,0.7682370826977619,4.974029842628623
MARXEFE,1,70,-0.12607113412658966,1.2483178038943719,3.9005291505547453,0.8209945848667721,1.3364243835797287,1,5.829459533269642,3.740200250915935,4.471409233460598,0.0,5.169975280761719,5.169975280761719,7.919367274178394,17.48857615581031,17.48450055628462,41.246368458229306,0.27055914068298914,0.21355285800952634,0.7606035423977682,5.149364467557725
MARXEFE,1,71,-0.40998973661045535,1.5820924497780358,3.8803020748480264,1.7806193690841126,1.1326667113268565,1,19.8689941537126,6.480820889792269,18.782329175975423,0.0,5.9186694622039795,5.9186694622039795,8.09252371451986,17.23960073340697,17.253002491863022,41.14904566063267,0.2697659457093996,0.23088029904686633,0.7553879712710181,4.643180090816044
MARXEFE,1,72,-0.14960453725301334,1.365737351404852,3.8134962777895653,1.1211026051062716,1.293092652026909,1,6.933996903548064,4.357292254491664,5.393914836865808,0.0,5.231748104095459,5.231748104095459,7.9918776583492015,17.33856969417153,17.48342152697304,41.20966027685731,0.2762932135294211,0.2241262351604393,0.7491899667301921,4.953330641215495
MARXEFE,1,73,0.6188379713074468,1.3770317255053444,3.8322599961852357,0.013014318838181257,1.3424447553973409,1,6.766857943729609,4.137713842924707,5.3544085186587855,0.0,5.227722883224487,5.227722883224487,7.946252592729845,17.047125882747356,17.857394448355127,41.24963392029827,0.285868707773983,0.22302903674624144,0.7473658139573937,4.783344271138003
MARXEFE,1,74,-0.18421461220680213,1.3934975433441765,3.7725238975987416,1.1701511435739145,1.2015458954529894,1,8.661904031898974,4.665713553259342,7.297924259456232,0.0,5.337335109710693,5.337335109710693,7.798599461891692,17.449794711566653,17.3488885422046,41.04173567327515,0.29110012764327464,0.2297066496170931,0.7439945036893539,5.151878431079283
MARXEFE,1,75,-0.36325560986185146,1.7953043235864825,3.5221756283154124,1.0210075347349497,1.0129807071382844,1,27.208350953160316,5.860339930686273,26.569734238173023,0.0,5.853992223739624,5.853992223739624,7.984977160935905,17.401029101984385,17.368429075503087,41.2199502082268,0.2759229358400135,0.22477536841444629,0.7495361926463042,5.039094057354177
MARXEFE,1,76,-0.06685540891773423,1.2393289838626829,3.638057091562164,0.31047267948721524,1.402595224274567,1,5.843958218673362,4.128129147428623,4.13647161283021,0.0,4.52122688293457,4.52122688293457,7.805328617495289,17.29977875382975,17.6246432466182,41.40052023056888,0.26135858609590096,0.2309387295768938,0.7491197454948995,5.070462087042264
MARXEFE,1,77,-0.1195488856817008,1.3168801246715158,3.7048325128668926,1.0372192654213548,1.327454900684504,1,5.451095031672762,3.775829806622654,3.9316086168065354,0.0,5.102433443069458,5.102433443069458,7.858780541877781,17.423131389308995,17.441854878288055,41.00800842825416,0.2734517276390699,0.22557940760983136,0.7545845228031154,5.052500251941743
MARXEFE,1,78,-0.1572331067575025,1.28028402933391,3.883453061177581,0.5763933439890441,1.375730347921021,1,7.364242939745633,3.8534924672668,6.275561319938754,0.0,5.116270303726196,5.116270303726196,7.943604362562246,17.42082655295207,17.390809482505187,41.171840350678,0.2746506522463603,0.22385160475880933,0.7528167596946852,4.990613110921091
MARXEFE,1,79,-0.665604346727661,2.8318534264261412,1.8660657363713669,0.322454585058766,0.6282698277260815,1,43.818439714552795,8.73843318455166,42.93827481975754,0.0,3.7199203968048096,3.7199203968048096,7.964442705661236,17.439061514847698,17.396813010723136,41.14740507670769,0.27500800335846626,0.22443496781938796,0.7499886423959697,5.002696351111408
MARXEFE,1,80,-0.18185665576584645,1.329212069245429,3.8406488123203224,1.243215830781083,1.2591749182176568,1,8.56347021394354,4.137745495137142,7.49747186207261,0.0,5.210989713668823,5.210989713668823,7.840238144992635,17.52988492569366,17.4902297522997,41.29511224388474,0.27420132080693876,0.21723362877749872,0.7609292419561808,4.852247626954391
MARXEFE,1,81,-0.07366959359798432,1.2221344493806379,4.16661731968662,0.25144990250604204,1.3954367813575816,1,5.837416530092387,3.436847176537619,4.718422748220133,0.0,5.201984882354736,5.201984882354736,7.753910946294052,17.389137537582666,17.450893403414472,41.183469967363,0.27178116078215175,0.22193027004953997,0.7641029385884801,4.957408612876834
