optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,3,11,1.232664880682812,1.962496073563835,5.2840124061276805,0.11072360168597092,1.2476233245280837,0,19.077191757366485,14.300463638553971,12.626796310613688,0.5360479354858398,0.3669776916503906,0.9030256271362305,9.647266467252894,12.894811146367172,18.463098016731387,40.78220700941867,0.22950933612026486,0.29698904642300594,0.9444158072803901,9.805434575925872
BO,3,12,-50.0,1000.0,1.0709462050037466,0.603704353405134,0.0,1,1000.0,1000.0,1000.0,0.4879307746887207,0.17956161499023438,0.6674923896789551,8.140669197244016,13.277110271801288,15.836830108600225,37.367758914829,0.2730545826739799,0.2686835840272373,0.9643284415618385,9.696771802977914
BO,3,13,-0.7746436788498018,3.3482272902597474,1.6230361535390507,0.9421199651815495,0.6675688095090876,1,37.39289302638619,12.565217432192615,35.21851444573555,0.28004002571105957,0.2569754123687744,0.537015438079834,10.667619881334803,11.72510828825083,18.649714497889054,40.58545176603461,0.18461218478923358,0.3033517765383007,0.8535507729099822,9.761096313996097
BO,3,14,-0.7790559373785014,3.5933540507003707,1.635998161248216,0.6015001308226553,0.40813152952856796,1,39.85634621014143,17.998788884763023,35.56082018042309,0.3980109691619873,0.2810075283050537,0.679018497467041,9.950706157856496,10.0,19.4835357269536,41.52580243394785,0.30742780528445435,0.29130165044913764,0.8638726683354556,10.0
BO,3,15,-50.0,1000.0,1.0592878958853629,0.5486598344719718,0.0,1,1000.0,1000.0,1000.0,0.4000387191772461,0.19597864151000977,0.5960173606872559,9.756556041100398,10.0,19.58133837737781,38.86201800917219,0.14000411343145447,0.2625659060579955,0.9011623958200744,10.0
BO,3,16,-1.1995477518157194,1.5782473200460683,1.528649912859824,0.6231480661265331,0.43001915837200566,1,59.34620456065684,3.436935798676806,59.24659878905371,0.1975724697113037,0.21867990493774414,0.41625237464904785,10.657249069389058,13.17771465490662,16.518651503461143,42.16519214446038,0.2805855175409068,0.314129598904864,0.8517852695985273,9.735630413274453
BO,3,17,-50.0,1000.0,0.8489305707316942,0.5553537233521147,0.0,1,1000.0,1000.0,1000.0,0.4721252918243408,0.15897440910339355,0.6310997009277344,9.722897892026399,12.25332866331573,18.65705351123202,35.11904648458002,0.2512426161627293,0.3420417079365427,0.8513560172680846,9.63394699545755
BO,3,18,-50.0,1000.0,1.2236359011621347,0.5489831064567255,0.0,1,1000.0,1000.0,1000.0,0.38201093673706055,0.17400693893432617,0.5560178756713867,9.34958163196617,11.200341771653616,14.528895321933188,38.87648664698155,0.2967211771031072,0.3010512951900476,0.8099936892854261,10.0
BO,3,19,-50.0,1000.0,1.244076772205845,0.6412307584108721,0.0,1,1000.0,1000.0,1000.0,0.23200535774230957,0.19400382041931152,0.4260091781616211,11.42166977132455,12.593482380113981,17.885208049362195,45.38516533962094,0.27037754113536683,0.2773132235261568,0.9144708352586485,9.779823885905982
BO,3,20,-0.6913653261852782,3.5007422169518323,2.8504260745386474,0.23418424633106327,0.6772579275490354,1,46.94757754437263,34.56465461597411,31.770421598765424,0.3935079574584961,0.3005678653717041,0.6940758228302002,9.51851975379476,14.626291431763047,18.24727316921136,46.433907074040704,0.18503343499287173,0.2963749326139784,0.8179141055460268,9.648844055527249
BO,3,21,-0.6602708333175931,1.8178894323696755,2.131453754447125,1.8392126926953816,1.0755792831275472,1,32.28638589293178,7.558006113959515,31.389285713578367,0.20797157287597656,0.24500823020935059,0.45297980308532715,9.970957833028963,15.47778843638848,16.551756912748417,44.31802044263307,0.13854488441091461,0.3036168141676149,0.8535932541447648,9.861781882976684
BO,3,22,-50.0,1000.0,0.8379411264924159,0.8348658906671055,0.0,1,1000.0,1000.0,1000.0,0.5120143890380859,0.17800450325012207,0.690018892288208,9.903732264442002,11.773358903050134,19.36215078495416,30.547678065489592,0.1936957244956684,0.29378493889155666,0.8801848587709595,10.0
BO,3,23,-50.0,1000.0,1.063401185880898,0.5348614959712846,0.0,1,1000.0,1000.0,1000.0,0.26500463485717773,0.1820061206817627,0.44701075553894043,9.672421027994453,11.953750659789183,17.06159769939297,46.76810154462065,0.19605552663699832,0.3163505839380877,0.8810626424990657,9.02810950886
BO,3,24,-0.6356882761814715,3.170796559965258,2.446129151054493,2.1846101506822433,0.7952738188320909,1,30.51609518508748,14.291655992791204,26.962578406544033,0.40587925910949707,0.30398058891296387,0.7098598480224609,9.900428388679781,16.590510342400638,18.131359984038514,42.522584335252716,0.18556262847891825,0.2752964825468564,0.7922857323788648,10.0
BO,3,25,-0.7083817145790983,2.0212061841075233,2.3366200909070347,1.3066446865245205,1.052832983525436,1,34.61060325531215,15.296748937423526,31.046792582198506,0.3900127410888672,0.2510063648223877,0.6410191059112549,9.506375626685827,15.398405320335913,19.453214251381702,42.65337287825413,0.24760998620479158,0.27336859949933656,0.7922268852259057,10.0
BO,3,26,-0.5943271974093807,12.664409186070305,1.483053023189966,4.436654986578314,0.19355741629769505,1,24.650596196040908,12.278414593093792,21.37504217306642,1.0281617641448975,0.33314013481140137,1.3613018989562988,9.18978517493189,15.462770022152732,18.569117576035843,41.72526183188702,0.1783397397358008,0.32285466811016006,0.8213353292600121,10.0
BO,3,27,-50.0,1000.0,0.22266902054325038,0.613065979816593,0.0,1,1000.0,1000.0,1000.0,0.5710163116455078,0.15100431442260742,0.7220206260681152,8.787616935987941,12.487771591519879,17.602120508598112,42.00677388347668,0.22796624079214095,0.2673391376681681,0.8165696758672156,10.0
BO,3,28,-50.0,1000.0,0.910122166656932,0.7821612637757294,0.0,1,1000.0,1000.0,1000.0,0.7769875526428223,0.17603683471679688,0.9530243873596191,10.129760364934455,14.476928901405845,18.037750470010472,42.6624774323809,0.2787439797473271,0.25546778535468573,0.9302396734332625,10.0
BO,3,29,-0.930691751987656,7.859496312919286,1.8409370952009088,2.0282100329778663,0.2781043110199184,1,43.390789074215085,17.025999756166325,39.91084951220717,0.23621034622192383,0.2580430507659912,0.49425339698791504,10.34025065392045,17.019300286161133,18.775999388146555,43.290891443036124,0.1503084315289544,0.3144845457841883,0.7684345304833639,10.0
BO,3,30,-50.0,1000.0,0.8640266365347868,0.8289801513071882,0.0,1,1000.0,1000.0,1000.0,0.3320169448852539,0.1569962501525879,0.4890131950378418,9.258594642831142,18.01038738484153,18.785341488795062,42.80811623792958,0.11330850331288587,0.3040981561027868,0.7929892938839801,10.0
BO,3,31,-50.0,1000.0,0.6886862975041931,0.7075548894548342,0.0,1,1000.0,1000.0,1000.0,0.28997278213500977,0.16700482368469238,0.45697760581970215,10.994825219193256,15.270431213155156,18.248817022949233,43.633739170626804,0.20641864348535227,0.3105926347500867,0.751231430512926,10.0
BO,3,32,-50.0,1000.0,1.0817173713609076,0.7513167202298208,0.0,1,1000.0,1000.0,1000.0,0.1860063076019287,0.1620032787322998,0.3480095863342285,9.313537779194448,16.269149676760044,20.896007448413208,45.80726241533378,0.2304578228624426,0.3170871592719776,0.8318027721411879,10.0
BO,3,33,-50.0,1000.0,0.3138807045731166,0.487086644911577,0.0,1,1000.0,1000.0,1000.0,0.1470043659210205,0.169020414352417,0.3160247802734375,10.410957769720602,15.772834514181657,15.330662533396916,40.876653842648906,0.1274406865486272,0.29449080956631374,0.8468157273365037,10.0
BO,3,34,-50.0,1000.0,1.124458160121143,0.7140211761095491,0.0,1,1000.0,1000.0,1000.0,0.14200448989868164,0.18978571891784668,0.3317902088165283,9.669690722126916,15.69103523196311,18.672775123260806,43.80573884966802,0.18897255189168977,0.256406386920107,0.7496675208853059,8.071564672842403
BO,3,35,-0.6368956106663831,3.7301022955379795,2.685879365062368,3.3745061049419873,0.7623660821235323,1,30.352739615103964,11.400754018912265,28.130261462392372,0.34503769874572754,0.26201343536376953,0.6070511341094971,5.716014582612638,20.24160014346105,20.434385403570122,33.392854642586116,0.05,0.35,0.6580324503581991,3.5060450422842715
BO,3,36,-50.0,1000.0,1.88549679851739,0.4463224918123149,0.7679421678080489,1,70.57010652610718,70.37321165020775,5.267923418310046,0.3290085792541504,0.17103791236877441,0.5000464916229248,5.513038988595903,20.479783096580004,20.461585898607964,32.62421777412728,0.05,0.35,0.6577811114523456,3.559152562078437
BO,3,37,-1.0946732484178878,4.894302899857335,2.7460002839899866,1.0885683646196946,0.6040393510286834,1,53.276971774975955,43.414391578255845,30.88084074958861,0.3019745349884033,0.23704075813293457,0.5390152931213379,9.900436404929172,14.281661282261979,18.377178221402392,43.62711017086613,0.11680007650836408,0.35,0.8625652489592097,10.0
BO,3,38,-50.0,1000.0,1.277949151410366,0.8942535517056773,0.0,1,1000.0,1000.0,1000.0,0.22697901725769043,0.18294382095336914,0.40992283821105957,9.998829162695568,14.09965268515607,18.657777754355934,44.01409845189775,0.09445149634777547,0.35,0.867895245382597,10.0
BO,3,39,-50.0,1000.0,0.87701227525042,0.5532502666757327,0.0,1,1000.0,1000.0,1000.0,0.3208193778991699,0.15203571319580078,0.4728550910949707,9.207253176335254,16.746835806791374,16.278787248931447,43.574053224970655,0.22225220124362915,0.3473630720691939,0.828039798916574,10.0
BO,3,40,-50.0,1000.0,0.1959984392375316,0.5020078506921757,0.0,1,1000.0,1000.0,1000.0,0.27997660636901855,0.14300227165222168,0.42297887802124023,10.573464989640305,10.0,20.64442735896489,43.4200803476637,0.30732837374145966,0.3009895331632978,0.8102557759553575,10.0
BO,3,41,-50.0,1000.0,1.075292518432027,0.7381575887128311,0.0,1,1000.0,1000.0,1000.0,0.21200847625732422,0.19200396537780762,0.40401244163513184,9.866316481781885,14.644823701817566,18.12759364876461,48.68003634266536,0.11358939246413592,0.26944324941163733,0.8336916758052981,10.0
BO,3,42,-0.867895964806837,2.661244679142891,2.7264251808297697,1.1941135819274362,1.1030748324261133,1,42.33056889069093,30.94471263950765,28.88428330888315,0.4090120792388916,0.26100683212280273,0.6700189113616943,6.554378631760455,18.583326376373186,20.178678074322093,37.63142503023947,0.05,0.35,0.6913377792051817,3.4453068780173717
BO,3,43,-50.0,1000.0,1.2080156025790505,0.7932419766443922,0.0,1,1000.0,1000.0,1000.0,0.1761026382446289,0.2008647918701172,0.3769674301147461,6.576095547551727,18.393823688419285,20.152860568760957,38.002008948995325,0.05,0.35,0.6982523617914786,3.4408699051205422
BO,3,44,-0.7860206971549025,2.168482997596116,3.0777850890655363,0.7288103425609449,1.2253654820309983,1,39.01000088177561,28.326359310614112,26.82158714547145,0.37801527976989746,0.261002779006958,0.6390180587768555,9.968752105522682,15.890117031539852,18.81119540216425,37.759249917667006,0.1918832205922889,0.2976703347255176,0.832504569387404,10.0
BO,3,45,-1.086583542481955,17.169742875309588,2.113442082928078,2.245180922942866,0.13293944437771169,1,47.461280155503644,41.30576619989618,23.37534582928599,0.34500908851623535,0.34100961685180664,0.686018705368042,10.01712047844105,16.148234600335833,18.847938644787067,37.28301784825415,0.19370588261446875,0.2965787955476914,0.8333991111610721,10.0
BO,3,46,-0.8270216305078245,2.2123930582231996,2.3058906593365887,1.3144002791065956,1.132532562588492,1,40.466124302101946,13.599769086224613,38.112379836931396,0.4850144386291504,0.25606346130371094,0.7410778999328613,10.046506086606552,16.26965591981166,18.827802772242336,37.089873494271174,0.19515146178977744,0.296061245382334,0.835553849931068,10.0
BO,3,47,-50.0,1000.0,1.0385650415179428,0.5387285003465339,0.0,1,1000.0,1000.0,1000.0,0.2949798107147217,0.17900633811950684,0.4739861488342285,10.061251130772565,16.279348299808397,18.741721014934893,37.18612887366277,0.19680610090474965,0.29599433530307473,0.8392876874769746,10.0
BO,3,48,-0.6174411569989571,3.876922141833674,2.4975043672624784,3.000810581979067,0.6322977116464928,1,29.321288993214385,14.985269513474538,25.20277139189509,0.26300740242004395,0.32800793647766113,0.5910153388977051,9.763326297507462,15.50044403514923,18.83719564318011,37.97753811596668,0.18464614110286343,0.29968421240835197,0.8195819091968771,10.0
BO,3,49,-0.7537922451175438,1.9866777761043624,1.4801430562470506,2.019105442367219,0.9334798076443084,1,36.894941145435446,8.895844591034285,35.806432817823556,0.2750077247619629,0.24800682067871094,0.5230145454406738,9.699366694197177,15.293428072317184,18.79363306695629,38.11101117450559,0.18274258326114762,0.30046283212355723,0.8180787839822624,10.0
BO,3,50,-50.0,1000.0,0.7271553700266685,0.6389927020703275,0.0,1,1000.0,1000.0,1000.0,0.26300501823425293,0.1943204402923584,0.45732545852661133,9.65967934541202,15.025475249291123,18.705059118141207,38.45392226294054,0.18174258763177564,0.30132755795155575,0.8191338939863015,10.0
BO,3,51,-50.0,1000.0,0.680988321702183,1.0216817320961271,0.0,1,1000.0,1000.0,1000.0,0.34605836868286133,0.20700788497924805,0.5530662536621094,9.982038272826497,16.071630419608805,18.876808894328974,37.96256161094088,0.19524623550987563,0.29507379802961764,0.8235167067820892,10.0
BO,3,52,-50.0,1000.0,1.1476177289036,0.6073009689178821,0.0,1,1000.0,1000.0,1000.0,0.3030061721801758,0.17900371551513672,0.4820098876953125,9.908113726175444,14.921841073455173,18.42655243436951,39.39119002746478,0.18014537560978905,0.3080833764537655,0.8532238164941073,10.0
BO,3,53,-0.911253926912961,2.1638015083313524,2.0759824831690006,1.4114273577697494,1.01526047730694,1,44.69717574231551,29.63689425819729,33.45881076888224,0.39809298515319824,0.2500021457672119,0.6480951309204102,9.495737934994846,16.315639818523373,18.94460513855294,37.959138979669284,0.20231880421557286,0.28768808647863287,0.7809359597982237,10.0
BO,3,54,-0.696944237119379,3.329639206374172,1.7420657444926935,1.9233363727973156,0.7652946310499676,1,33.51535617341928,8.980126859064683,32.28988109340539,0.1730055809020996,0.2590060234069824,0.43201160430908203,9.424619419579464,16.500488842920838,19.02061811658849,37.532537533999694,0.2051529822386312,0.28591646866484544,0.772423496495477,10.0
BO,3,55,-0.7827600392263871,2.56820780542882,1.9355622677627413,1.9387266651811665,0.8650189767996681,1,38.11071883914783,22.060237500377593,31.076885491688373,0.2794332504272461,0.25900840759277344,0.5384416580200195,9.366168043399908,16.633984527754134,19.073169195335222,37.21459105164697,0.20747774739166652,0.2845372595502918,0.7656083119908499,10.0
BO,3,56,-0.6909162566052952,2.0541254021991873,3.0962363789529523,1.245745945830466,1.0781038569358579,1,33.756818290113664,18.123229338949987,28.47931423682064,0.2470078468322754,0.2550060749053955,0.5020139217376709,9.316965140299978,16.733271614687034,19.109780175049977,36.970845038554415,0.20947186672571017,0.2834276732988081,0.7600498004000313,10.0
BO,3,57,-50.0,1000.0,1.2925872872475708,0.6134505630469415,0.0,1,1000.0,1000.0,1000.0,0.21900486946105957,0.1690056324005127,0.38801050186157227,9.267563735379522,16.828882500813375,19.1437203495094,36.72851834503864,0.21152210159073193,0.2823539554772502,0.75455592714575,10.0
BO,3,58,-50.0,1000.0,0.7991914556278966,0.5899602443524319,0.0,1,1000.0,1000.0,1000.0,0.35400915145874023,0.1970069408416748,0.551016092300415,9.404178598800529,16.53158614159233,19.031618421082115,37.492815396332794,0.20564696617691386,0.28520878589359994,0.7697470427256468,10.0
BO,3,59,-50.0,1000.0,0.4734021700860776,0.7805864219693994,0.0,1,1000.0,1000.0,1000.0,0.2848246097564697,0.19489645957946777,0.4797210693359375,9.516902935767035,16.289182072026556,18.9345945305639,38.066093755055334,0.20070263765551288,0.28816311062376554,0.7823850049066692,10.0
BO,3,60,-0.7136533905997752,2.499393632098972,2.0341138586200556,2.202960067144349,0.9768653940262209,1,34.68291207714917,17.87954152774887,29.719124901463086,0.2900071144104004,0.2750084400177002,0.5650155544281006,9.555920104406429,15.92721704337848,18.83774620507659,38.513042563765666,0.19100816937821907,0.29455699662739665,0.7932486105724261,10.0
BO,3,61,-50.0,1000.0,0.44949517500736486,1.1985164233405141,-0.2531169146693805,1,72.68914502571482,12.472298144041693,71.61112751224866,0.2230057716369629,0.1970064640045166,0.4200122356414795,9.417972809848962,15.786079517092467,18.859229811346026,38.34949208291664,0.18447361830021375,0.29779046828237343,0.7856626440646617,10.0
BO,3,62,-0.8873846792614609,2.6513259310405197,2.199628335027577,1.4268795330278434,1.0033195011012643,1,43.30870359065684,22.431498361773734,37.04688499657043,0.23301124572753906,0.2530019283294678,0.48601317405700684,10.05504726186996,16.60920508027865,18.77443787521259,38.67723944245018,0.21614527422123864,0.28164720381607566,0.8091602122600896,10.0
BO,3,63,-50.0,1000.0,1.413793146271044,0.6253459918068774,0.0,1,1000.0,1000.0,1000.0,0.22700715065002441,0.16700243949890137,0.3940095901489258,10.185876601349083,16.907735011900883,18.78455143588009,38.512288612562074,0.22293412251219324,0.27793297113594484,0.8093753151452271,10.0
BO,3,64,-50.0,1000.0,1.0060697809774786,0.8340884192124681,0.0,1,1000.0,1000.0,1000.0,0.19471430778503418,0.18200445175170898,0.37671875953674316,9.427163154107866,15.627705170344283,18.64722041780091,39.61848992940893,0.19811374499983747,0.2924363353998215,0.8134702417735316,10.0
BO,3,65,-50.0,1000.0,1.1707655185262678,0.781226830024148,0.0,1,1000.0,1000.0,1000.0,0.22100615501403809,0.1970055103302002,0.4180116653442383,10.373034827714587,16.70348179945387,19.375768777574084,36.6360096543422,0.1739990490576551,0.30292087493408115,0.788748171569734,10.0
BO,3,66,-50.0,1000.0,0.850131226342575,0.9588485409545866,0.0,1,1000.0,1000.0,1000.0,0.18100523948669434,0.20400691032409668,0.385012149810791,9.55243237278112,15.347493921330368,18.121136102359408,40.91992623884982,0.2259746396333439,0.28385880832528293,0.8103809518901528,10.0
BO,3,67,-50.0,1000.0,1.1619195427042368,0.6432938538106274,0.0,1,1000.0,1000.0,1000.0,0.3350095748901367,0.17800521850585938,0.5130147933959961,6.263539547729032,19.866813361350275,20.457886996461205,34.87874251006214,0.0507694179152402,0.34467028040499287,0.6460443172473549,3.3202418607930855
BO,3,68,-50.0,1000.0,0.9922955649184935,1.0308242261074507,0.0,1,1000.0,1000.0,1000.0,0.3700079917907715,0.2203381061553955,0.590346097946167,10.20622952145558,13.991523375311111,17.98864481252707,39.63326040768543,0.1863135950994514,0.309464557736578,0.8633735136555942,10.0
BO,3,69,-1.0656017314975341,2.417581736779693,2.2087238987682194,0.5566373563356443,0.6380497017177562,1,54.13688232011973,22.885383183387365,49.06181064628601,0.3641927242279053,0.23200583457946777,0.596198558807373,8.825762872707916,17.010004677967913,19.56693793413,36.33566781284034,0.1961771100930479,0.28297975689796,0.7825249846605891,10.0
BO,3,70,-50.0,1000.0,0.9463008579550993,0.825077250860817,0.0,1,1000.0,1000.0,1000.0,0.13300132751464844,0.18300533294677734,0.3160066604614258,8.59478570516904,17.29040912395241,19.786551815558944,35.563712821335756,0.1959283349658149,0.28097755948332825,0.7789569852650908,10.0
BO,3,71,-50.0,1000.0,0.7948043252596592,0.5098621298135015,0.0,1,1000.0,1000.0,1000.0,0.23300480842590332,0.18700838088989258,0.4200131893157959,9.354224972870359,16.931869434677978,19.606467396652434,38.87837670233357,0.20879673619253153,0.2768770957134141,0.7666624552862866,10.0
BO,3,72,-50.0,1000.0,0.24453433217598267,0.4258089374345129,0.0,1,1000.0,1000.0,1000.0,0.19000506401062012,0.15400290489196777,0.3440079689025879,8.89068094869338,15.282243896091064,18.318474312405115,38.331373040974796,0.1517532811623494,0.3154077290686643,0.802669598457806,10.0
BO,3,73,-50.0,1000.0,0.6780090934566443,0.9047635881316043,0.0,1,1000.0,1000.0,1000.0,0.39101099967956543,0.19318103790283203,0.5841920375823975,10.461551949471877,15.98183171889307,18.342484625594537,36.42030196856625,0.23653880083327694,0.2764731271752987,0.822816246805615,10.0
BO,3,74,-50.0,1000.0,1.048947636092358,0.7233824850023135,0.0,1,1000.0,1000.0,1000.0,0.27903223037719727,0.18200469017028809,0.46103692054748535,10.558804950705662,10.486373508017255,16.64606008832767,38.37304044907345,0.2544671114068098,0.2989371644058758,0.9207267499285152,10.0
BO,3,75,-1.1983029872849034,3.12430733135018,1.5444554095139684,0.36931213719389827,0.857584406594044,1,59.84437889300115,37.53486677011818,46.60990733351182,0.1640033721923828,0.22100543975830078,0.3850088119506836,9.929809081738384,16.403757513367076,18.901281147710876,43.73377792325403,0.16692696856446576,0.3070735282040663,0.7892209654986697,10.0
BO,3,76,-0.7708587068840425,3.0325758975947372,2.3335209450502457,2.186994264610283,0.875811260896911,1,37.32990498516423,14.765875933681098,34.285430055820015,0.21300530433654785,0.2920103073120117,0.5050156116485596,10.031155224199,16.6034604267954,18.968083016645338,44.55745262246697,0.1614524267959957,0.31088099850310247,0.7821197053115363,10.0
BO,3,77,-50.0,1000.0,0.6280954900022004,0.5872630962919618,0.0,1,1000.0,1000.0,1000.0,0.3130073547363281,0.17600536346435547,0.4890127182006836,10.10518457113815,16.763880495180185,19.03399937290252,45.224475307497784,0.157470217435631,0.31370419114247167,0.7764951815254507,10.0
BO,3,78,-1.0616118188041315,1.8307756208852741,1.9604680159943402,0.7962553542015166,1.2344790964331198,1,52.34828069185257,12.575898749646566,50.81524635413689,0.28003406524658203,0.24155092239379883,0.5215849876403809,9.958395198536277,16.492672403294037,18.926334252771603,44.37307236715863,0.16380190891683918,0.3086347074166381,0.7864068658926988,10.0
BO,3,79,-50.0,1000.0,0.5646988821726104,0.6240587929456668,0.0,1,1000.0,1000.0,1000.0,0.22400522232055664,0.18000459671020508,0.4040098190307617,10.01159187260279,16.61262856490779,18.972459720761478,45.0020136933332,0.16063562876972276,0.31079989236239547,0.7821216722827105,10.0
BO,3,80,-50.0,1000.0,0.7712528235775916,0.5921150866229073,0.0,1,1000.0,1000.0,1000.0,0.48601508140563965,0.17600512504577637,0.662020206451416,9.898106616291948,16.409248974611607,18.90241731710662,44.16672586252655,0.16553697103442028,0.3067439327052527,0.7901853936762391,10.0
BO,3,81,-50.0,1000.0,0.7417125715574978,0.5796931418841224,0.0,1,1000.0,1000.0,1000.0,0.3240077495574951,0.20100712776184082,0.5250148773193359,9.878559874783939,16.72917176963277,19.234147564399393,42.44102227238048,0.16719263825583813,0.30180257490050244,0.8214472820479312,10.0
BO,3,82,-0.7616740998070807,4.76438112181707,1.8388533388421429,2.5710857036957675,0.49272701432770755,1,36.17795254162721,9.849021681606638,34.81150703459235,0.31226634979248047,0.31420326232910156,0.626469612121582,9.319259470380391,15.219271741030942,18.727659725586307,41.1205709316355,0.18924640703963908,0.30206969317010435,0.7319412892163494,10.0
BO,3,83,-50.0,1000.0,0.5997260612886992,0.8588776521173775,0.0,1,1000.0,1000.0,1000.0,0.19400787353515625,0.20900225639343262,0.40301012992858887,9.21185726573431,15.076296176872928,18.769604980790376,41.22960384161513,0.18839272696284776,0.30452659953325345,0.7105596061415758,10.0
BO,3,84,-50.0,1000.0,0.7603429920478562,0.9210911408983555,0.0,1,1000.0,1000.0,1000.0,0.17800688743591309,0.19200754165649414,0.3700144290924072,9.35695924161788,15.40595513776639,18.153656807415935,42.523306696034325,0.194065407943521,0.2937941278541325,0.7559522658779199,10.0
BO,3,85,-50.0,1000.0,1.0771846323180987,0.9999637259834642,0.0,1,1000.0,1000.0,1000.0,0.18200230598449707,0.1840057373046875,0.36600804328918457,9.417788948325052,17.051623608499476,20.063474217876934,35.582241142644776,0.1841383072003917,0.3068409075678479,0.8258264272437911,10.0
BO,3,86,-0.7757498810654903,8.501883767262644,0.7542805929164104,2.118448937297036,0.2844893999972481,1,35.38674054636945,17.69027599150749,30.647602546371573,0.19700360298156738,0.26304006576538086,0.46004366874694824,10.209761886971098,14.12406241231717,18.14527371443715,43.75015965747415,0.16851600325150812,0.31312508705699665,0.8102353856738136,10.0
BO,3,87,-50.0,1000.0,1.0526678354970154,0.5673388274301142,0.0,1,1000.0,1000.0,1000.0,0.2502102851867676,0.18182921409606934,0.4320394992828369,10.364446706656562,13.7597157789356,18.075324132403402,44.23269370785684,0.16285131727217944,0.31822770900438957,0.8076911668324974,10.0
BO,3,88,-0.4925110244026102,2.1370014124959336,5.279992760036846,0.8850420470095208,1.2303882834133515,0,23.770750655132137,20.887916204554656,11.34652119990827,0.20800399780273438,0.4030132293701172,0.6110172271728516,9.910841418304802,14.74373146867859,17.755218554186136,44.53872528291771,0.18450206008367742,0.29991539622304997,0.8233324644624107,10.0
