optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,0,32,0.5931373725998057,1.5638219619748288,2.5834587911023448,0.038153125917053804,1.0326290253951504,1,11.655704628906934,7.945524846079797,8.52784177366414,0.4810452461242676,0.22997474670410156,0.7110199928283691,6.870941203185947,18.40454076434183,15.018146227945689,33.08940146937648,0.42523733917305534,0.15550483307350527,0.8933681763733327,3.2545280724332257
BO,0,33,-0.1442700399662467,1.232799081822297,2.548225270629689,0.2712087382630709,1.7014721774143946,1,8.498719159157838,6.216433223030839,5.795186393019204,0.7247264385223389,0.20597481727600098,0.9307012557983398,11.849785992770311,21.622743610811796,15.869218587495737,33.25767907815212,0.4362622413587686,0.24749866735560816,0.8924726319556995,4.129940535220445
BO,0,34,0.2578604552007746,0.8530733509050437,2.5575015187643673,0.1600730473982502,1.8224798289451065,1,13.709611613701693,12.22494972455083,6.205163561965865,0.9760589599609375,0.18700528144836426,1.1630642414093018,8.726431323282188,19.734719371513933,15.607809597116926,32.07947658548061,0.20758515651605203,0.26705969193487156,0.8653570093741489,1.99581141743646
BO,0,35,-0.4119816473178753,1.6352065787771577,2.555184853457733,0.5351135673473206,1.1823684247284232,1,22.823039806793858,9.201356308452393,20.886028538412955,0.42701220512390137,0.22164058685302734,0.6486527919769287,9.616425455559892,20.75416075954302,14.909038200540884,27.78584063023208,0.20635357784937908,0.1712101281557103,0.9040419447412685,4.194203620476153
BO,0,36,0.44422231517108013,1.9588482331577934,2.635963782044444,0.047813401466535774,0.8702215094562684,1,7.6272690412711075,6.505009880087434,3.9824715300799762,0.9324276447296143,0.25200772285461426,1.1844353675842285,10.946341335291777,20.86856902668779,17.869941203099657,33.14151770126192,0.2580028695392317,0.1072878754849401,0.8953113885352486,2.0639563831761927
BO,0,37,-0.10471163104197435,1.6682499769394161,2.7636139953245964,0.2483539972803882,0.9211852262760027,1,9.825458661315386,5.8747188501765555,7.875742272103485,0.5960483551025391,0.2850067615509033,0.8810551166534424,12.0,17.173607738479035,14.059338740067727,34.95742357380715,0.2041982048978765,0.125214910797146,0.8690376310079208,3.5218847562625286
BO,0,38,0.3208688136149894,1.3706278776775844,2.5500924743360103,0.07102837339145339,1.645260264993242,1,10.152249215081941,8.270632781503727,5.8876818459091185,0.728238582611084,0.20102715492248535,0.9292657375335693,9.303081534070028,19.821663968297496,15.53058897220239,33.078814205239944,0.26988912704350704,0.24691626394255672,0.9466802909457446,1.8923586176138376
BO,0,39,0.7350148744432031,1.387644626396043,2.7420732097425646,0.11687271083475505,1.3258966232606797,1,12.322102997886034,7.45073604855791,9.814313762318365,0.8680243492126465,0.2230064868927002,1.0910308361053467,10.705268335464677,19.564602652568965,17.20939341092533,26.484149630429524,0.4616626445859552,0.16965560682516054,0.8743160688305458,1.6449088304283899
BO,0,40,0.2965997063457755,1.4543436605779823,2.5711208543152093,0.13283202793589421,0.9255310024042352,1,7.607641256873877,6.718395257867594,3.5692254975487017,0.9767196178436279,0.2750098705291748,1.2517294883728027,6.280405212864398,17.1155503858215,17.76738857295682,27.9629614434665,0.18496979938184882,0.1136713500433652,0.8774478609572752,2.1109282520713486
BO,0,41,0.18407743596191303,1.3306394398074772,2.5708993065812624,0.13075785313155702,1.5313319834134302,1,10.02558363741406,8.341821190735267,5.561146149184049,0.6700170040130615,0.2450096607208252,0.9150266647338867,11.906571120666435,20.419324108197948,19.780631942849077,26.33012948129673,0.1499897501907439,0.20517403298385972,0.8717213974512561,2.6734328850108207
BO,0,42,0.03469624867656723,1.580306302038603,2.7278570423689854,0.030952909029653152,1.0513363593803988,1,15.917400492577459,5.982414737742454,14.750401768994193,0.9936258792877197,0.2740325927734375,1.2676584720611572,7.542201364643793,24.65368596523062,17.62483653465619,27.130065243202505,0.24552888620720126,0.12539981969943947,0.8586428614019915,1.836845694646952
BO,0,43,0.6276196056157903,1.464590864177818,2.6887957240758067,0.06680331178345306,1.2999484696838748,1,6.887991608870236,6.529537959497484,2.193071462435327,0.539987325668335,0.22600626945495605,0.765993595123291,8.28702324673407,19.614098491398458,20.332875196305835,31.003944604178805,0.3625321112058944,0.18182105856717717,0.846445155320193,1.3012422442844165
BO,0,44,-0.4618776791514516,1.3168565558012082,2.726731744933614,0.2468074277142184,1.512775056770087,1,23.735248543478633,8.96707270313807,21.97620600916684,0.8200535774230957,0.23700237274169922,1.057055950164795,6.440616344990481,19.41611309390202,18.380293318446775,25.0,0.34549781937418217,0.25097379821590354,0.8444705782707076,3.202573198707762
BO,0,45,0.011768362637788465,1.7336936102888165,2.6288857216580546,0.18395453844334805,0.8410821332659192,1,8.907146098093635,6.695352642393278,5.8744790923776415,1.2340338230133057,0.27980923652648926,1.513843059539795,9.468759140672205,18.763148269750076,20.225392973467592,27.269025723923566,0.413415003418418,0.1,0.8744940932936638,3.9347229066519707
BO,0,46,-0.16763473694355974,1.3725523814385814,2.738662601959211,0.597636108421608,1.1719217669825108,1,8.664093322724526,4.7911052238709155,7.2188519751187945,0.9044613838195801,0.28403782844543457,1.1884992122650146,10.159983970017866,15.249554514038197,14.519482709093165,26.75485238060246,0.3265932802122335,0.1997295443484724,0.8513960297536494,3.6171503024274174
BO,0,47,0.2798073117083591,1.4910141115494127,2.6391247620144043,0.18211709885027597,1.3412099426006596,1,8.648018175790531,7.520735517540299,4.269280459750944,1.3541433811187744,0.24000859260559082,1.5941519737243652,7.8592950308197915,20.90051361099877,19.969900875916004,26.92223977712041,0.2845206386592735,0.18676786719689814,0.8995510588830498,0.2730009351947662
BO,0,48,0.9842756467315354,1.5489561270361647,2.844102399582983,0.030559280323906635,1.4196298933366887,1,11.0396423250685,7.67588481472271,7.934386868344219,1.0900309085845947,0.2250053882598877,1.3150362968444824,6.900798655023692,18.621371942203858,18.34697467901895,32.250876607755465,0.06432058206405539,0.2543376366762762,0.9203831805035021,2.262806864421773
BO,0,49,-0.1950451999330156,1.416851204290076,2.8335268028624805,0.394012731534719,1.1799769087643632,1,28.29091739097142,11.804948569019354,25.710293582640727,0.7591638565063477,0.24900531768798828,1.008169174194336,9.266132778582037,16.352518990798345,17.147228456745378,31.414800210316116,0.05,0.2008456272348699,0.8621985162123377,4.297344644464016
BO,0,50,0.9001084352255957,1.3747821115217456,2.728723801540081,0.02966216606638311,1.6126081859966106,1,10.53810524325415,6.1592907066208085,8.55071927437892,0.8540248870849609,0.23100590705871582,1.0850307941436768,8.064056908624107,17.8115712431497,18.36604037807227,33.64194741248961,0.4064107050632418,0.2596694874301573,0.9051761050350196,1.257627164227261
BO,0,51,-0.3801638909480802,1.5740852788599933,2.7247724538759046,0.18285143507001356,1.4961202606241744,1,20.864941129748857,4.6765934785920615,20.334090630856245,0.9397473335266113,0.23000597953796387,1.1697533130645752,7.365209335213637,17.846522384673165,16.342698699623565,27.25627535139633,0.287998457954051,0.28166841333953796,0.9073295649012174,1.90450241085916
BO,0,52,-0.4065743779354529,2.1628452335759425,2.715963287056601,1.6459435671056144,1.0518002981655215,1,19.46358080334231,3.204653090281934,19.197947188675716,0.6120219230651855,0.27902913093566895,0.8910510540008545,7.81894599201271,14.722408283674596,25.0,55.235347294361794,0.5,0.2621075334567787,0.9653590926103759,2.2467451616665426
