optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,3,21,-0.7330092433979397,2.8676658057592785,2.3562429797317868,1.1411553517518611,0.6520954619969919,1,35.527405318851905,17.341293985425676,31.00767730096896,0.0,4.018824577331543,4.018824577331543,7.984116018718136,17.492995089213487,17.439369846371253,41.317305524768805,0.27598943889692745,0.22370174700459677,0.7436403571086684,5.081498649051723
MARXEFE,3,22,-0.851359715780521,23.631366469502783,1.6504132813272216,2.331033811001668,0.08111564668050884,1,33.11543920122561,9.662331874133976,31.67446378779228,0.0,4.82254433631897,4.82254433631897,7.960819120985202,17.32134924058943,17.30357133636792,40.724506200652804,0.2725767199430722,0.22500271920287962,0.7578963594653289,5.048216634258018
MARXEFE,3,23,-0.3138920131519678,2.258322446060495,4.285958557307104,2.3531097128086738,0.8968120688522555,0,14.791691286272773,10.46094290444124,10.457667266576156,0.0,6.046589612960815,6.046589612960815,7.916075713757568,16.83715406085645,16.97947157334707,40.761568181741595,0.2641376219737217,0.22908959978536259,0.7836123698795878,4.9181076316078265
MARXEFE,3,24,-0.394569548639161,2.325318007729685,4.290104550845887,2.3465878604297234,0.8837080231495191,0,18.798413249453098,12.08717466328624,14.397241032796005,0.0,6.107167720794678,6.107167720794678,8.13496269746973,17.159669201571926,17.385823241441773,41.2190085970861,0.2554684525376167,0.225673732570044,0.7449299815495447,5.7698725451674155
MARXEFE,3,25,-0.6075149198339472,2.204617635767784,3.0797450443318395,1.4532354647588321,0.8738737025616898,1,29.494122548320313,16.872383433968338,24.191443573141463,0.0,4.743840932846069,4.743840932846069,8.174416553722642,17.411138363443147,17.427624471904185,41.244518962388085,0.2685812196584226,0.22074460910738727,0.7501848962940895,4.892725162433704
MARXEFE,3,26,-0.6554897562207476,3.344436643013403,2.745684656434211,1.9965767299322188,0.5994356597345037,1,31.43671327771593,14.37886545951238,27.95559281794187,0.0,4.775817632675171,4.775817632675171,8.430528170656697,17.36289902555967,17.66960525761479,41.09332191386757,0.2577323024833644,0.22052811453086812,0.745400565231155,4.650112547572596
MARXEFE,3,27,-0.3740457100889832,2.2100149941302063,4.455496819084239,1.8041920016449464,0.9220667648271338,0,17.943778725009764,12.726413054426414,12.649806547937322,0.0,6.014467000961304,6.014467000961304,7.574601040783708,17.66566752322594,17.992272551677125,41.24652788766448,0.253876122160757,0.22695975968060367,0.7526451902229647,4.955329012720649
MARXEFE,3,28,-0.8455449962373284,6.175890264323643,2.166066285461342,1.3584796813400954,0.3179354784962925,1,40.071370177932636,19.281724794396407,35.12733688866931,0.0,4.7040064334869385,4.7040064334869385,7.977664796069524,16.93370162258572,17.55347202024058,41.54893800603093,0.2769491581415105,0.22944593262558038,0.74547688946539,4.9849463315857685
MARXEFE,3,29,-0.9019703483647921,2.437844361671914,2.3003120029429054,1.2602437655270073,0.6986932042652945,1,44.12367670107142,26.477235524378216,35.29666902991381,0.0,3.489258050918579,3.489258050918579,7.813486506091379,17.342024154487323,16.83143941838975,43.734288797987155,0.26619566902759445,0.22564043708122294,0.7423642945217699,4.942750996369054
MARXEFE,3,30,-0.6282515448056482,2.5922844385105486,2.7097619886780655,1.849578728427705,0.7112792087052611,1,30.375663676818636,13.233935011639245,27.341249201799613,0.0,4.73750376701355,4.73750376701355,7.952700144746378,17.052556150143452,17.688485714994712,41.235035121504374,0.2746100010252088,0.22368880728738963,0.7537094263113738,5.117139023198729
