optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,4,26,0.11793903354942314,2.194505630595689,6.696552444734284,1.0469082342875926,1.5153402355309737,0,13.70967327736779,10.034526182271883,9.341489478101046,0.5481047630310059,0.346041202545166,0.8941459655761719,10.643686403169035,22.515394514192472,25.0,36.54222905676271,0.30230834477549967,0.2742926378772098,0.9873519875861979,1.7430282799703278
BO,4,27,0.20801338502120204,3.1729765361608644,4.170828786779601,1.3770166245434352,0.8104750040737034,0,24.08693604704556,17.717645705363353,16.317644400883427,0.4009816646575928,0.3460099697113037,0.7469916343688965,10.242778384478772,17.694759285304272,23.319217206987595,35.050005529132704,0.20291266160186916,0.20570790701536557,1.0,2.5823821447008233
BO,4,28,0.8964100254467093,1.9803663389701007,2.6744367171158197,0.118838248423169,1.7082621645830465,1,10.43880982038369,3.811379475551948,9.718134438228375,0.3540375232696533,0.23288798332214355,0.5869255065917969,12.0,17.992857605571402,20.193088794329775,58.20211690005817,0.18854205091724702,0.3229016324695047,0.8140587094561567,1.0781367362117775
BO,4,29,-50.0,1000.0,0.37990088035918934,0.3631169197273791,0.0,1,1000.0,1000.0,1000.0,0.7164907455444336,0.12851405143737793,0.8450047969818115,12.0,23.69654783048764,19.21640498552051,59.03495879219861,0.32785632614392907,0.35,0.883518933790689,0.7597284229899166
BO,4,30,-0.7945051442385845,0.8841315729707988,2.6229545700749166,1.361534286448515,1.5626689557233608,1,39.37160458274091,8.484980093651046,38.446434948250406,0.4650146961212158,0.18200421333312988,0.6470189094543457,12.0,18.735429500885573,22.905738382387614,44.77375137769462,0.20766528286566077,0.2897088715495131,0.7597518498029228,0.7317637068429277
BO,4,31,-50.0,1000.0,1.3869464392076862,0.9505105994337775,0.0,1,1000.0,1000.0,1000.0,0.41901183128356934,0.1822504997253418,0.6012623310089111,11.283950011760131,18.01461420140215,16.587765660941443,58.49167436841578,0.2832619045036153,0.35,0.6799257741525894,1.5125021599975317
BO,4,32,-50.0,1000.0,0.4748365920187606,0.3807333501294386,0.0,1,1000.0,1000.0,1000.0,0.5922110080718994,0.15297222137451172,0.7451832294464111,12.0,18.7498132728988,22.224214589185017,47.75040856240939,0.15798550168709938,0.2713243592132869,0.9447109479953719,0.8658134861386458
BO,4,33,-0.24545006822944432,1.900992385192538,6.626928077656549,2.071167548009214,1.4613114682278674,0,11.512113275984769,9.506128246324991,6.4932486355850365,0.29500913619995117,0.3370089530944824,0.6320180892944336,11.77195143046124,19.488547828163142,25.0,34.64591087669895,0.27983599107802065,0.26456930878139906,0.8869129554135027,2.697520562967658
BO,4,34,-0.4277801550160636,2.5021159859859283,5.892540914916916,0.7680814781203451,1.2116960738727236,0,25.93617867768064,24.82652399920739,7.505269516636659,0.3070082664489746,0.34104013442993164,0.6480484008789062,10.055689898848073,20.384213346626318,24.561571128727728,31.893025145527293,0.2383800474162292,0.2666672036413903,0.8681076762190769,1.3600428047810476
BO,4,35,-0.28149663389137525,11.39596137975235,2.7064360974146684,1.9083605892471602,0.26704098262465115,0,32.218684399998,19.695926363206443,25.497335334536896,0.2975120544433594,0.3550095558166504,0.6525216102600098,12.0,19.791288337807202,23.691302395435542,31.737121589410553,0.2924875778760635,0.23852737806741833,1.0,2.533199682123616
