optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
GridSearch,4,16,-0.37981567353126156,4.569499803520113,3.1816080095767734,0.12718105165335986,0.5721508449581268,1,43.0372081489026,28.264134933326737,32.45519930184789,0.0,0.3414907455444336,0.3414907455444336,11.090897725992875,14.26741608046955,24.7227182742808,35.03050772777769,0.10063366323738857,0.34851243196418824,0.6623733405362854,5.284650699359665
GridSearch,4,17,-50.0,1000.0,0.9060192246263409,1.0158621642864085,0.0,1,1000.0,1000.0,1000.0,0.0,0.19800567626953125,0.19800567626953125,6.601211602563912,14.78305411670485,20.065464132758144,38.3105935439189,0.3072507635449927,0.1941155203409511,0.9818304263602006,8.141694453596271
GridSearch,4,18,-0.25046512932195364,1.7345348621220522,3.4318122968409215,0.01438610928941212,1.0541381646539083,1,26.94099689722653,13.498001072987066,23.315687441077294,0.0,0.3109767436981201,0.3109767436981201,7.435020209612726,21.58158319802585,12.837265831452152,36.921061534587786,0.19291342330952,0.22009214469526112,0.6488396269540353,1.9279968983811708
GridSearch,4,19,1.5077693504353136,1.43840058332066,5.242334652499856,0.32332783843640045,1.2134187942492025,0,8.367674831746942,7.8368089387197415,2.9329861485955897,0.0,0.3660109043121338,0.3660109043121338,5.213482146640391,21.401868680556248,19.4941454343126,40.80784608211461,0.4037369624125121,0.1956232080043806,0.7630767763336875,6.343945197088407
GridSearch,4,20,0.8048430399491435,1.7751101113667473,3.345476273857383,0.16288504556155978,0.7104305742317024,0,8.34696789170766,6.791221393418943,4.852956312472584,0.0,0.4140441417694092,0.4140441417694092,11.458119757374062,15.943088891208262,11.982367012134363,32.326720941042836,0.24383715630473202,0.11576718501105836,0.7483640035173874,4.985952232092246
GridSearch,4,21,0.7849450221331052,1.5390879929649341,3.51176007932616,0.16168138707177168,0.7918773518659835,0,5.898616651911996,5.8185683794761,0.9684732415376012,0.0,0.390977144241333,0.390977144241333,4.017257918222638,14.85575274340987,24.867009409910313,48.654625047143725,0.4535599519960854,0.13157261568032624,0.6985913152171336,1.4385719319490688
GridSearch,4,22,-0.2904633651768746,2.1517275246603935,2.8356083531596865,1.275479367308885,0.9522947487498459,1,13.66441095637362,8.458891246419512,10.731415827648782,0.0,0.3420891761779785,0.3420891761779785,10.419407929219268,10.618815175224336,17.105087317339738,59.37498615276468,0.1806346803190021,0.21085073328867204,0.9895768368683314,0.5330664315967077
GridSearch,4,23,0.26070594997678553,1.2329069925474505,2.373851194838916,0.11252771962811386,1.9314712718202163,1,16.849508962817282,5.509879404326816,15.92316492528527,0.0,0.2269752025604248,0.2269752025604248,11.038414188496645,15.298349888584013,10.900238042760376,52.128992939733365,0.2033014168383167,0.34495104381266806,0.6051742959445671,9.092330260790197
GridSearch,4,24,-50.0,1000.0,0.8632314652125431,0.7222926971941391,0.0,1,1000.0,1000.0,1000.0,0.0,0.20300579071044922,0.20300579071044922,7.612838176128575,12.355256385874721,21.491012313013407,34.7536016826334,0.48633155413773704,0.23561951627658115,0.596269461688558,4.443772995326532
GridSearch,4,25,-0.5306075174116222,2.2025146805886697,3.3496585614233516,0.782653381813187,0.9736925757452827,1,25.64937004605055,16.92253721845107,19.274800072876854,0.0,0.36900973320007324,0.36900973320007324,10.590194430221107,13.56136531467402,11.51549491162792,26.003034243670246,0.43885526935116537,0.29527552415129776,0.7323079275303432,6.1715850047148635
GridSearch,4,26,-0.2339743602142734,1.334843264646913,2.882736019053945,0.5565115805990005,1.921478419487863,1,11.18377795229041,5.662945268750988,9.644062430805176,0.0,0.22405338287353516,0.22405338287353516,9.215169863582929,17.843956346271536,19.626263592564413,39.27165358056247,0.09090395679462818,0.311240607429758,0.8754222272478873,7.455833266563907
GridSearch,4,27,-50.0,1000.0,0.5819306377021042,0.9474049334757693,-0.11845109324956637,1,73.85715140679463,9.508453399767115,73.24252950213177,0.0,0.1919572353363037,0.1919572353363037,6.821273641861515,12.55735364324338,23.48413419057207,29.24534057135515,0.23768436572928403,0.3329468010039107,0.8488802850221876,9.95360776843627
GridSearch,4,28,-0.521243267804334,1.7275358167904782,2.5232355270016344,0.8577449218428995,0.7801064950732117,1,25.37114906381452,4.263731447899062,25.01031385165914,0.0,0.36019277572631836,0.36019277572631836,10.228862016572252,17.229198440536248,15.956106798780791,42.68436457909601,0.05992048295678059,0.1290716007068067,0.5705730256444435,6.583456660461614
GridSearch,4,29,-0.2714024265360835,3.2122336706617522,4.364631119761648,1.1040671671634814,0.9626538709679452,0,30.614475789575632,24.393766278444215,18.49838627078455,0.0,0.3755500316619873,0.3755500316619873,8.484536917861895,21.734281273342305,10.000957554328435,35.60058385352987,0.12509281884593157,0.3236747089858918,0.6652979237772367,4.265468951427807
GridSearch,4,30,-50.0,1000.0,0.731078566148295,0.8733591771692107,0.0,1,1000.0,1000.0,1000.0,0.0,0.1910252571105957,0.1910252571105957,6.539951185519548,21.21160104786824,18.512099481162608,51.731075586696264,0.3146249592040346,0.15323683683970094,0.8884013222190915,5.561055655574585
GridSearch,4,31,-0.09679169058407955,2.1445683779216123,5.138755352446226,0.9009870905381248,1.3520150901571004,1,26.32334856852391,23.39334934815254,12.069378034318957,0.0,0.3250133991241455,0.3250133991241455,11.660295243550735,18.261024540636694,21.05028973466314,57.537805467648816,0.16177169006921818,0.31545961476331713,0.774148544786472,0.9661745076665079
GridSearch,4,32,-50.0,1000.0,1.0894947560054278,0.9646293302604858,0.0,1,1000.0,1000.0,1000.0,0.0,0.1620035171508789,0.1620035171508789,11.120370452075763,17.73745828727367,14.703588113150829,49.309335059693055,0.20089089451925596,0.1402564928090674,0.7998175703315096,3.3292897091626292
GridSearch,4,33,0.9885967908289449,1.769097419342149,5.491619398233549,0.28006709081009556,1.3849558251185985,1,25.082721886965214,15.041701817067276,20.072123547479443,0.0,0.3250110149383545,0.3250110149383545,4.843893765900509,14.997286420848184,22.640735935596044,27.448858794689077,0.25205958385515,0.31440314152013876,0.9483300409672925,9.230994628631281
GridSearch,4,34,-0.7686411591356604,3.5136193064064427,1.7390830430473683,0.9073076147984506,0.4857422183843442,1,37.04787497949143,10.4665315136978,35.538665683573406,0.0,0.25800180435180664,0.25800180435180664,10.500606586183302,10.010901752524083,17.739735148001607,41.30327292452086,0.3508627687700534,0.25026253174747154,0.8805077302887675,7.826369863347952
GridSearch,4,35,1.8412281935733987,1.5843845752793546,4.321461833403936,0.11456132146188004,0.9436859937116077,0,8.433680062537391,7.55638990525891,3.7453879634748013,0.0,0.3890113830566406,0.3890113830566406,8.581303251138712,16.617686479968803,15.764966982377654,51.30622537380033,0.43553245295921156,0.16810688214565306,0.6712065461250987,4.889794891948203
GridSearch,4,36,0.276765923059227,1.4066370896745322,4.57721033774007,0.4788290796693193,1.0537273031767878,0,8.768992508930756,8.031669329421828,3.519590516595425,0.0,0.38001513481140137,0.38001513481140137,4.33285115214065,17.098572981603315,23.912627105420466,58.93195047549344,0.1970337332718401,0.1795117245461879,0.5504742360817843,0.14621976456163427
GridSearch,4,37,-0.3302304893660841,2.4453889107029734,4.666814687020533,2.790270462886068,1.0404398307057325,0,15.533369105622123,9.01642793471042,12.64869886864532,0.0,0.4162178039550781,0.4162178039550781,10.261621931814002,12.86123733936912,22.781405856993658,53.39678097293533,0.41197707890728946,0.2856027203751667,0.9952205874149119,7.7784746985610145
GridSearch,4,38,0.3674705189799304,1.8944030024535246,3.031277887853173,0.4375616417007114,0.773185668133593,1,24.989763635378424,9.128460727794172,23.262834979709616,0.0,0.33000922203063965,0.33000922203063965,9.543917459753786,11.057056675111351,15.063793701758673,43.174778920326446,0.2638365924549046,0.20027389002929147,0.9923880706124935,3.0495805691365763
GridSearch,4,39,-0.20008104332816523,1.6418792696306523,2.9642242419614835,0.04348477867942437,1.102982873967655,1,26.936796337376183,17.80723109642672,20.21122256568702,0.0,0.26100730895996094,0.26100730895996094,9.761198852463057,15.179297959859706,13.084400586309686,40.02435429356706,0.3855633825118897,0.3000528577295015,0.5178314600994837,7.943010932039604
GridSearch,4,40,-0.8701189323456722,2.8130075513616224,1.9400852985001826,0.8656727144310847,1.0626060453681803,1,42.38074359673897,34.13997123923883,25.111546977366327,0.0,0.23000431060791016,0.23000431060791016,4.725742065211513,16.449639863198414,19.19618077759832,47.00009753977953,0.49771105891538137,0.3178665680858966,0.57820979321312,2.206741318334396
GridSearch,4,41,-50.0,1000.0,0.18882174970365337,0.8523891539760546,0.0,1,1000.0,1000.0,1000.0,0.0,0.22000622749328613,0.22000622749328613,5.817128829605022,22.810468389353133,12.890162869983731,26.91091049409442,0.23304016560095497,0.18065067254676354,0.6393102073415188,8.878328398591254
GridSearch,4,42,0.043347242658305335,2.05733219900511,3.076501237381228,0.5345127507548574,0.6695995928983245,0,11.83350633137278,7.240671376049551,9.359730237495969,0.0,0.3920109272003174,0.3920109272003174,9.85708089382335,13.224845836534532,13.735902674719279,33.512670496818785,0.41488081623849493,0.11207097329430264,0.9254067653753644,3.9605603009687713
GridSearch,4,43,-0.1585779948731617,1.8660809428134713,3.001087463216258,0.8491113866745135,0.7022703493748202,0,7.221525381852386,4.48012437666048,5.663825068837384,0.0,0.4520580768585205,0.4520580768585205,9.923649038229257,13.80861691269773,17.311283504147372,31.9424248682513,0.1065331846295128,0.11391986955897834,0.7824686576872462,5.097796880795225
GridSearch,4,44,0.3537114528434987,3.520221751625931,2.882030335995856,1.1484313493441143,0.4717147722768392,1,30.695175649603268,20.912961029134426,22.4686864136269,0.0,0.41301608085632324,0.41301608085632324,9.193057765942775,24.812746968787007,10.728236051243597,43.96305824180587,0.13032095837055538,0.20583336305042743,0.5245580486648816,4.58934539999517
GridSearch,4,45,0.9020489030200978,1.68566187700023,5.260400174038518,0.3316515582775026,1.2334926647186182,0,11.578687334073555,9.256170286299076,6.956242664777406,0.0,0.3470041751861572,0.3470041751861572,4.125219287053045,23.274560693536067,18.737773077270838,52.89147749142292,0.20886917704105035,0.21521516372096575,0.7363170379263866,9.74265831580939
GridSearch,4,46,-0.1872635139827376,1.5871511169451595,6.032725382757775,0.560232602515042,1.364072832590513,0,12.483966922210687,10.729896957023975,6.381123835696829,0.0,0.3610415458679199,0.3610415458679199,7.464781940573114,18.41612725350972,21.696229298716688,46.351947619843045,0.3673966373634761,0.2902649132456935,0.5647108955097657,9.179918429519892
GridSearch,4,47,0.89724192018318,1.7071415335204527,5.741114734909759,0.6311220712055364,1.4300953308736057,0,11.910746436394659,10.229299228806838,6.101419339761847,0.0,0.35601186752319336,0.35601186752319336,10.35537586451293,20.71466937650677,22.159031628534816,34.33948954624127,0.14342699822383642,0.2659140770220674,0.5291864280712183,6.44463729324709
GridSearch,4,48,-0.6670123011247162,2.1771630524400187,2.579865582817411,1.6549235166472205,0.6729039727468515,1,32.4797498352598,21.608013777400913,24.249286380359965,0.0,0.3270087242126465,0.3270087242126465,4.701377036186165,23.049481908086683,21.306022840564083,59.92056944019867,0.13138480777093875,0.13723792789507944,0.9074941657532554,9.346575498248614
GridSearch,4,49,1.035107750831621,1.9692965454137885,3.81756449643847,0.10967653059615778,0.8775428802413293,0,8.06978985011816,7.011084524351111,3.995773018763007,0.0,0.3577134609222412,0.3577134609222412,10.840242185481149,23.79093033050269,16.222100174451626,52.60453014515352,0.2973022359207208,0.12023355841114229,0.7886982849047758,4.152006262818352
GridSearch,4,50,0.05434391282413492,1.5372546784078558,2.795110233170377,0.16485984160944006,0.7161835802664448,1,13.567787331054335,9.545654745667022,9.64185296181409,0.0,0.34500956535339355,0.34500956535339355,4.319007245809147,20.52037060234968,10.321442729002406,50.63945856720735,0.09593532250859921,0.14930461263861566,0.5420858168407325,4.680145109290098
GridSearch,4,51,-50.0,1000.0,0.17711629999065093,0.8613377480834736,0.0,1,1000.0,1000.0,1000.0,0.0,0.20000600814819336,0.20000600814819336,8.060030318501,17.54031138951594,23.230402097619027,33.21741911852869,0.29910301141379164,0.11993589850073369,0.9581162011343434,1.5531233800492914
GridSearch,4,52,0.3207111559259926,1.4363674779858546,2.9369879736675593,0.06664858443482109,1.5833965335913425,1,20.00915613989859,14.995318057795869,13.247896654804586,0.0,0.22800183296203613,0.22800183296203613,11.251258288369506,24.111260639106124,20.358785151506765,28.829208519267485,0.4433707887322521,0.29450478506451083,0.8317397542060366,7.5275680959598645
GridSearch,4,53,-0.8815074177535714,1.3919003326897346,1.8264295274895186,0.3410941614910811,0.759439740237664,1,43.523020029311766,13.37224935057169,41.41782490399524,0.0,0.2400069236755371,0.2400069236755371,9.428530166988363,10.242078281752242,11.748768877970894,44.351627857362324,0.17233744661406775,0.16738680303436,0.9139641098034683,3.429161955212346
GridSearch,4,54,0.3606958786776443,1.7413029492869534,2.824808641550458,0.15990908984795182,1.0404573635124352,1,8.505373214465717,5.437456611013613,6.54029350417053,0.0,0.28000926971435547,0.28000926971435547,7.523147375241523,22.635697544643186,15.155946124891962,44.61172584419752,0.3272196568919672,0.14299665862891298,0.9637536831793196,2.1531971360841147
GridSearch,4,55,1.1619748331084905,1.6359079208909644,3.8474803799335153,0.12294959943086697,0.8726526342674524,0,9.219033234101255,7.928948669220161,4.70343988718207,0.0,0.35100769996643066,0.35100769996643066,7.286720911045158,23.527219754504483,18.15633196374153,39.644176758353645,0.2285856166272665,0.10768679097572227,0.7427247911463015,2.372672160615786
GridSearch,4,56,0.38099946637484006,1.854235175510708,3.6179394428182117,0.5213773517837185,1.370806079335188,1,33.3049125407909,14.680615333795433,29.89476095858372,0.0,0.29100584983825684,0.29100584983825684,9.021332590900027,15.611554033059981,24.570808488244644,29.740495370648155,0.053385420186330086,0.3380138176346831,0.7034470957258911,3.637483656108115
GridSearch,4,57,-0.8078102243158125,3.0487002365934313,4.174160235488595,1.3015884808701297,1.074724612645871,0,49.272296916439466,47.49769710044044,13.104503560859612,0.0,0.4515116214752197,0.4515116214752197,6.673751508063173,23.122546496564603,24.27052387800956,25.191473295938522,0.31709426714283756,0.34635556605648854,0.6266205135202133,2.6838029883416747
GridSearch,4,58,-1.3343352545661764,7.258647232426599,1.3923978991489017,0.8552573223086661,0.37583767339465973,1,63.815146657778655,40.32379158556451,49.460739734841766,0.0,0.20300579071044922,0.20300579071044922,10.952264707784135,13.315892778834744,18.86466589999969,46.223585655592515,0.24348479694200392,0.32885242431439443,0.8366229966656262,0.6741933330487361
GridSearch,4,59,-50.0,1000.0,1.0992909133885365,0.7353476619159345,0.0,1,1000.0,1000.0,1000.0,0.0,0.18300485610961914,0.18300485610961914,9.505378162257422,17.445453085703715,19.315237712253662,43.690159540275204,0.33935704329494454,0.16103073997971257,0.7166232646733834,6.986789700698426
GridSearch,4,60,-0.24022594732151248,2.0554309198397345,2.7584012227028354,1.0296194042538371,0.6852566438980823,1,17.348825246835975,10.521395177040262,13.794273484812718,0.0,0.3380553722381592,0.3380553722381592,5.160147556106802,14.03394739161802,12.400530630634396,53.99091784150996,0.06432126029903601,0.22341373224606947,0.7762410525997913,4.007553039988371
GridSearch,4,61,-0.22092545322627152,1.5875969964638694,2.7755332280080354,0.9602290114116628,1.0791998417076174,1,10.411968692935087,8.041955904293022,6.613322712227719,0.0,0.3170046806335449,0.3170046806335449,7.235916572999372,21.04857999932807,10.288291200487581,41.57985075870941,0.13723393487601698,0.18917303939381194,0.8254009969321038,9.809173331402395
GridSearch,4,62,-0.49240052214164726,1.6939515870274084,2.697754396439874,0.9905576255454992,1.0080872411737418,1,23.942474014603235,9.945310489751579,21.779184126187747,0.0,0.31500887870788574,0.31500887870788574,6.130676885602021,22.230660262180173,12.367786056106285,41.89769066723447,0.08512638470713288,0.17420679395466868,0.6902144305489402,2.955800537908036
GridSearch,4,63,-0.3725372181475486,2.256060094217767,3.2430760725245857,0.8994226706721643,0.6138244599690693,1,18.243629846974997,8.345524795072853,16.222892648608052,0.0,0.43558621406555176,0.43558621406555176,4.408399519240043,12.166023262058609,24.220254421637957,42.21652412656644,0.056371260669757034,0.24055579726212878,0.503114474198611,3.831097261247615
GridSearch,4,64,-0.13476475115445669,1.664729317149013,3.270072931686861,0.9075355014441022,0.793684885508655,0,6.093273322018857,4.974285782251759,3.519156253040595,0.0,0.4432220458984375,0.4432220458984375,7.751197582644278,17.030824821366714,20.722447154552675,51.11132188080778,0.4727355307395701,0.13452747862044165,0.6025686145546405,8.312203279520336
GridSearch,4,65,-0.5672867288472083,1.9827495029401132,4.4919284586779975,1.6531011605369597,1.1483549754479359,1,32.795471614710756,22.166974303982546,24.16957195810212,0.0,0.32600927352905273,0.32600927352905273,4.959250021605199,21.300229035959973,21.986397032941625,55.30463363837107,0.2842942452629715,0.28477409203870996,0.5930389312041096,1.169539686090299
GridSearch,4,66,0.7089307173197013,2.1445587028040505,3.3066155062886473,0.24844743369614858,0.8876688688506166,1,32.48726593069657,30.662955518081787,10.733387468452632,0.0,0.31300926208496094,0.31300926208496094,7.856694559545427,16.822516890728327,24.087361983075617,36.2844620766744,0.11785145159024105,0.28052781944376437,0.5488937664271432,7.1301065521309175
GridSearch,4,67,-0.21965125941571195,1.8605040877750085,3.992341269063378,1.2982571162344754,0.8446799808061356,0,10.261218574115738,7.687758604411588,6.796394210614435,0.0,0.35404109954833984,0.35404109954833984,6.185857864427355,23.89330531146105,16.73663318298518,27.614721937689055,0.4231432357467522,0.1396737741066391,0.8167373132174389,3.1937663775386986
GridSearch,4,68,-0.11288611937336956,2.356955287184672,3.280515643724868,0.9597444139078664,0.7472847007497317,1,21.89879475364303,12.187235975289449,18.194188383788767,0.0,0.3719768524169922,0.3719768524169922,9.71064367963599,18.932530785746877,11.374460807973454,56.19982247652828,0.1173346539338744,0.17065671594959264,0.8659596618601102,2.812027873436445
GridSearch,4,69,1.3981055656824215,2.008739348462019,3.1322030831125742,0.1617091483133052,1.043937851062747,1,17.886702247256274,10.898496171951624,14.182979181820667,0.0,0.25800633430480957,0.25800633430480957,6.92573132016757,15.733854179005736,17.645813813144322,54.43426375108346,0.07458529584343512,0.2985365218440985,0.751676647559815,1.7366292299995438
GridSearch,4,70,-0.4213208688139061,31.567658492241012,1.1650876105603483,3.765074305471313,0.046839739345380105,0,8.438980043798901,5.273456057269452,6.588402339845695,0.0,0.396151065826416,0.396151065826416,7.016223397047506,19.262799243359666,14.325201438415109,29.194889143472686,0.17665119191034073,0.1500685209818795,0.6815557588561413,9.474800395133002
GridSearch,4,71,1.6120251184667003,1.7340296063084795,5.998894660603566,0.15220483352196,1.4836313574632525,0,8.134480626107477,7.49613521878384,3.158754792355121,0.0,0.3250095844268799,0.3250095844268799,11.327926208640012,23.3782659034011,22.078399573150836,37.81296334377448,0.4784921145670286,0.23181726897558272,0.8994592965704055,1.3477844303734157
GridSearch,4,72,-2.481761048482581,200.0,1.8286442615210132,0.5036578342443063,-0.1324391077967437,1,44.130435439959626,14.577898958408186,41.65309345149392,0.0,0.22903776168823242,0.22903776168823242,8.089359433992797,11.350682939156409,14.466870139603138,50.27683831416558,0.3915288537958864,0.3358510690687081,0.7693917874471338,8.394515278948548
GridSearch,4,73,-50.0,1000.0,1.410222233157241,0.6693652098899228,0.0,1,1000.0,1000.0,1000.0,0.0,0.1839733123779297,0.1839733123779297,8.417482973289278,24.683225464324025,13.222544600521875,32.93033275460571,0.3740417321403848,0.24308778979271642,0.618578467089846,8.516728023052659
GridSearch,4,74,-0.18508908640868055,1.5989265982532914,4.63684454903384,0.9714444530189625,1.0066877867505777,0,9.79322309828477,8.688928018141604,4.51771496979747,0.0,0.37801122665405273,0.37801122665405273,7.149136885368053,19.876510297974875,22.557237138781076,31.016188875809025,0.3021866936107951,0.17740870937627928,0.6521394889504519,9.584382559591388
GridSearch,4,75,1.3581024488919682,1.5189614683236263,2.930486081875485,0.010292474254005552,1.6685120048418167,1,12.58351739465808,9.558608218568388,8.184003845647883,0.0,0.2300426959991455,0.2300426959991455,11.943420585158476,20.49934491881493,13.78889784788511,32.511917936196085,0.15063659690854886,0.26879431708610535,0.9316276350320281,7.343453253941778
GridSearch,4,76,-0.7329952737350668,4.438351901262832,3.6315758447083857,2.7599897265276727,0.6490902843497156,1,34.87443068595904,16.32384611158975,30.818143419013705,0.0,0.28200721740722656,0.28200721740722656,4.634075677944258,20.1489329730568,18.670169352068747,37.439559041295304,0.06977971268823904,0.321485511094168,0.9660701350320544,1.6828678009313505
GridSearch,4,77,-0.11138593828289198,1.5261665773025037,2.7779237522787734,0.43974752976821735,1.6346568152184977,1,5.628913537414779,4.7409671245747225,3.034451900326161,0.0,0.20664596557617188,0.20664596557617188,8.307014551031358,24.079469539794538,15.386411868425041,45.08866124885254,0.1684152456232316,0.2590997137708373,0.9514722581032851,3.7272555273869643
GridSearch,4,78,-0.2408461711676183,1.9515028715635563,3.3154864440529703,1.9191585652425107,0.6824588910325303,0,11.261872727675131,5.2115368312117765,9.983469396521233,0.0,0.4328596591949463,0.4328596591949463,7.953031286664505,14.193972228232958,16.848365453300644,26.729823055785307,0.35260570070836095,0.1458408333260906,0.7057189656933507,4.764968105638406
GridSearch,4,79,0.6245774060774587,1.927880408773048,3.5225066390432147,0.09940658949852815,0.8204813516871147,0,7.432716198619335,6.46249030677286,3.671714738931264,0.0,0.4150431156158447,0.4150431156158447,5.076143542420769,12.078497764674454,20.004733446224115,58.37654806161747,0.07841057193660943,0.15823949080948946,0.9394964173175764,6.819650699898445
GridSearch,4,80,-50.0,1000.0,0.5077045600344489,0.681885001707121,0.0,1,1000.0,1000.0,1000.0,0.0,0.20897364616394043,0.20897364616394043,9.302046645453963,12.537603005152617,23.723498337512815,56.696699702285215,0.16331004797087423,0.3272783915599903,0.7262966131651343,6.303871417937354
GridSearch,4,81,-2.712638546003718,200.0,0.9904243791700951,1.2707073448670414,-0.7107398685372661,1,55.631927300185886,8.264797962287734,55.014583973485905,0.0,0.21803832054138184,0.21803832054138184,7.785552527639528,24.525571281039916,21.157056222801373,54.137211869832456,0.18638593107051415,0.22557921320787133,0.8519346666578136,5.691822695970596
GridSearch,4,82,-0.14311222834095752,2.233032154710393,3.5607235950487293,0.35215830854517927,0.7040947239063602,0,7.261185511991794,6.8320054623405735,2.459373172600714,0.0,0.34900951385498047,0.34900951385498047,7.066371439654736,22.431956198024444,23.549911786352713,30.198113935504182,0.45739049487489764,0.10134057686618485,0.8644245331913187,7.305498688025664
