optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,12,11,-0.057046323364828,1.513054075639795,5.227518360158356,0.8936978475502791,1.187749671511231,0,5.664824643407185,2.828576159123068,4.9080948597794976,0.21913790702819824,0.1914534568786621,0.41059136390686035,4.880525957919443,24.120785117445443,15.892264872879888,53.129293337069754,0.19350251281032654,0.1806528365325223,0.8477119518785677,7.766828951575008
BO,12,12,-0.11492253569826055,1.5462787499502928,5.214608944115486,1.822264440467042,1.2124457968020153,0,5.127615824177411,2.932974054923395,4.205960916782372,0.38166189193725586,0.19584274291992188,0.5775046348571777,5.459015359076952,21.610793465397414,18.041057103442864,51.63380513931325,0.21613309946501807,0.20628520936574923,0.8408763825039822,6.110030413652801
BO,12,13,-0.15078036534031108,1.647836560830418,4.984518882941694,1.214890452204033,1.1263644839222067,0,6.881590790399222,3.67640393896795,5.817245558169977,0.2530374526977539,0.19457435607910156,0.44761180877685547,6.7504915627276745,25.0,17.679464661740397,54.45557707744248,0.2251605439956233,0.16213851437334917,0.890628304832885,7.930632397928453
BO,12,14,1.6244941526888415,1.5131656077229112,5.393193134626627,0.1185085870245983,1.265616777447134,0,6.52693845758715,3.052193516414613,5.769318882458026,0.21244430541992188,0.1929469108581543,0.40539121627807617,5.707824993994805,22.207184690722897,19.32025489554072,60.0,0.17918386677958087,0.18895748875916157,0.8168986615047562,8.319303116999635
BO,12,15,-0.07640477514031586,2.501468595040266,3.2011302095679492,4.409161742998964,0.6587284787852417,0,2.8196513189996866,1.5290142032931096,2.369081916452998,0.24806666374206543,0.1957399845123291,0.44380664825439453,5.706251717904075,21.787448981789336,20.313349990734416,60.0,0.15399482748377466,0.18496299181251885,0.7897394870882892,9.024239794600062
BO,12,16,-0.16059847096337138,5.658093379168724,1.7615253735422274,5.082445548722815,0.35291082688531045,0,5.7666861965010785,2.7380557814221365,5.075206422081459,0.29961228370666504,0.19555020332336426,0.4951624870300293,5.676323090874047,20.900451348828376,17.70026253546023,60.0,0.21978724322642956,0.1845091121946738,0.8703996430234175,8.149908858752061
BO,12,17,-0.18887148230706838,3.4913139701362,2.8160812801105077,5.196943716489407,0.5721450599347736,0,8.047048527298939,3.504251357535039,7.243977665890325,0.2651026248931885,0.18915390968322754,0.454256534576416,5.799280873844096,24.636846393874368,19.27733563515487,60.0,0.1779300409718631,0.2077094912225817,0.8007472239109934,7.167681163269047
BO,12,18,2.3301616680619857,1.3893390373569998,5.165569324967158,0.12404966496199583,1.1663202599507239,0,2.6717500904683296,1.3435531156304237,2.309353496413511,0.21684980392456055,0.21010637283325195,0.4269561767578125,5.712836213193473,22.534087205643175,19.61252080093579,49.39651292196295,0.17736239699709777,0.16331485393453893,0.825792381249548,8.135138819353955
BO,12,19,0.056669932592534694,1.5586785736223763,4.728232210793319,0.8802707395220926,1.0753803075637232,0,7.321131366947952,3.368776916874662,6.500023582760423,0.20988869667053223,0.19893336296081543,0.40882205963134766,5.7113034776776015,22.474633597802555,19.95735191437625,45.95254930693284,0.1699935811823743,0.15634548568866724,0.82037020133002,8.341463184733405
BO,12,20,0.8154962537090015,1.3955854440414905,5.251644800557186,0.2951189255253977,1.2238389079164442,0,4.71268674195995,1.9927429892090336,4.270643008588207,0.17706513404846191,0.20114541053771973,0.37821054458618164,5.782597988489407,22.270007228221438,19.628690776519292,50.8228927438182,0.12360197513809311,0.16864652858498835,0.8721646402997533,8.092328923160993
BO,12,21,0.02482845266006701,1.2890166503736933,5.004638460181101,0.7563622897390155,1.1571679294932389,0,2.273151338475256,1.2527980746256164,1.8967640843885136,0.1795334815979004,0.19857335090637207,0.37810683250427246,5.7258072494170715,22.39499517790442,19.34260404480245,51.12169017431622,0.21973342950581654,0.15705860443961053,0.7747932896391213,8.268330139346807
BO,12,22,0.07033921017237453,1.6263475476706561,5.132991744592536,1.201481396122698,1.2055774222728444,0,5.292314258526189,2.4599674820998225,4.685845729215919,0.1508650779724121,0.19678759574890137,0.3476526737213135,5.596003328709278,23.295980011352853,20.405617401798523,49.57645201691126,0.12821598512755358,0.18426221396900389,0.8785377883893386,7.783957920852754
BO,12,23,-0.05207227621844107,1.368372799834408,4.973067883865309,0.8321332483228834,1.1432453859643303,0,3.088069515179861,1.9120559008979205,2.4249155784118797,0.15622830390930176,0.20200514793395996,0.3582334518432617,6.411556065161598,21.3940163635355,17.6060759907508,51.30578842417263,0.13070771499699346,0.1570484638003326,0.8348858123421501,8.112833480265289
BO,12,24,0.07695974803768611,1.5199712343166323,4.661348368759742,0.4756045337963586,1.0923582308119648,0,3.6697150171098762,1.6974609701418855,3.253526480858379,0.21679091453552246,0.19951486587524414,0.4163057804107666,5.2356782940363065,22.152294698538107,20.840943045140744,52.700793724832096,0.205761581824214,0.15572873823404595,0.8743150240210869,8.599392247312052
BO,12,25,-0.016202569011043166,1.3693624157676119,5.504324171281685,1.1577360160157943,1.3350557109313232,0,4.90157767055571,2.3585921802590235,4.29680190231192,0.2208540439605713,0.19106101989746094,0.4119150638580322,6.282733705603192,23.06381978043283,18.96093326197392,48.440673685378954,0.19296142582311937,0.20388454713083293,0.8108781485457952,8.748612369122354
BO,12,26,-0.12673633206765655,1.5735684255452915,3.031192898901737,0.40304502044181617,1.0188719895594172,1,25.797282783359037,6.040556522792834,25.08010119396526,0.2383735179901123,0.13712167739868164,0.37549519538879395,5.372882156004207,23.56128749952909,18.860983208796895,45.96537978103971,0.19119705381514002,0.1550443213045931,0.8520902067008858,6.3665430838870085
BO,12,27,0.4229303685987218,1.348978340104485,5.273750956720065,0.44811357315453376,1.2339929285913194,0,3.8851376666693263,2.338703543016566,3.1023798005490137,0.2159895896911621,0.19359707832336426,0.40958666801452637,4.598416457051851,21.997257097778927,19.3148740666839,55.6937556255011,0.127948102747029,0.1735017160140154,0.8193210475694865,7.769183087402234
BO,12,28,0.6163483607883535,1.49538762638602,5.0116315381593095,0.3868845555851422,1.1971410160712477,0,3.9615851203915415,1.7949952132059872,3.531592962202079,0.2388911247253418,0.1984095573425293,0.4373006820678711,6.0492517568026205,23.048699228287962,19.483387827010493,59.17848555252402,0.12954763711628048,0.1665255087483743,0.8819564608265394,8.050086248326782
BO,12,29,1.9352417790047967,1.417789725397295,5.046724508321899,0.1398496595400971,1.1653488654863053,0,3.004568786301776,1.3718538133654334,2.673097586391796,0.19205260276794434,0.19310879707336426,0.3851613998413086,6.306690141838379,23.342862721813553,20.017404807027187,56.722795755929624,0.14926821599863904,0.15759283849442104,0.8035877570188981,7.817710701042075
BO,12,30,1.214927053907156,1.4835359127231005,4.867577847049653,0.1244179171804561,1.1254653476699967,0,5.42318519042506,2.218287703585903,4.9487510822191565,0.43690037727355957,0.19079089164733887,0.6276912689208984,6.625784549740291,23.588361663897317,20.475640210392964,57.373114658294384,0.13661208733988703,0.15034116333539535,0.783177631882576,7.801306285377469
BO,12,31,-0.06163695171254828,1.544964462475023,4.6801346238218535,0.8872082681420604,1.0763032260635306,0,4.326481424043412,1.7981068096569994,3.9351306730092004,0.2082529067993164,0.2143251895904541,0.4225780963897705,6.7473542872723025,23.260360550445498,20.33817299721938,58.036325876506766,0.14493371089758522,0.15116505906571437,0.7773838000570175,7.671619620029267
BO,12,32,2.104571721879982,1.556323816124542,4.796462367872159,0.03222765096655279,1.1067268005985682,0,5.319335092292858,2.2301030135075766,4.829282179914806,0.3009791374206543,0.19071006774902344,0.49168920516967773,5.803007480305099,24.590174335433332,20.231515752324828,56.008906261947736,0.1246356896038325,0.1484176740039029,0.8073730049323244,8.463322173659039
BO,12,33,1.1255042378383566,1.5982078420603942,4.591222334524293,0.013245958602832295,1.052148002209538,0,5.592545976384668,2.4057095353081253,5.048676274995644,0.47417211532592773,0.19072270393371582,0.6648948192596436,5.687935413756508,25.0,20.431500313087287,55.93664883451979,0.10620768274242959,0.14187272927798764,0.8046286844592155,8.797822108867068
BO,12,34,2.175329130784353,1.5546404386244903,4.63637743897879,0.14715240148199418,1.0886190104325106,0,6.167401505112529,2.5983703500952995,5.593327529209238,0.38493824005126953,0.1898026466369629,0.5747408866882324,5.6851037592217075,25.0,20.28469001367921,55.811665272003246,0.10710394480587312,0.14440852268480628,0.8070795896792571,8.7412258126938
BO,12,35,0.835269407990197,1.375993782770245,4.839301567006979,0.25203867999869123,1.1263796611330956,0,1.9054671041285942,0.8783852869698291,1.6909299726928795,0.8674442768096924,0.18992376327514648,1.0573680400848389,5.714657199607218,25.0,20.01086145195508,55.632920264639594,0.07246478349738339,0.14501237223509406,0.8120661330112466,8.958612315650274
BO,12,36,0.45340137853013995,1.5604485513410569,4.7487376693232735,0.5117808136162366,1.0912177356022037,0,4.551385431057427,1.6513703562263493,4.241236292476365,0.6659715175628662,0.19010519981384277,0.856076717376709,5.56297819741392,25.0,21.16562436122605,56.42440024376346,0.15444704912339277,0.1439195691652304,0.8132343526283601,8.670939329957337
BO,12,37,2.019442061740416,1.5143750731591368,4.675806378531929,0.18152815582812015,1.0623867316949758,0,5.193098706576563,2.3967503475983483,4.606936286463528,0.8202738761901855,0.1943988800048828,1.0146727561950684,5.774925660508143,25.0,19.091715120028304,54.95558311278418,0.09114202452906664,0.14994455824752512,0.7839398936516474,8.228809203739756
BO,12,38,0.08923918862174182,1.4722355812817436,4.910760342874231,0.4620865727926762,1.1387156800054898,0,6.596238007497853,3.113258433226187,5.815322672002412,0.4168057441711426,0.1988530158996582,0.6156587600708008,5.7319976439791755,25.0,18.929519309366245,54.69413296436492,0.07871250144595304,0.1523545342362101,0.7676161724647277,8.032380031731037
BO,12,39,0.6215997037407511,1.700828343820938,4.459942769521573,0.39453387141186647,1.007115918739766,0,4.926346045567736,2.07572711676917,4.467688697457559,0.5447475910186768,0.19654250144958496,0.7412900924682617,6.118863822781023,25.0,19.065122880430238,56.99482386315853,0.12212623812708728,0.13666262686776862,0.820186726763821,9.172463343066907
BO,12,40,2.631927002477569,1.4450651492317628,4.948607082078499,0.0582183872725196,1.1691032788604838,0,2.5872073675116494,1.220794693355349,2.281074807888154,0.5461671352386475,0.21111321449279785,0.7572803497314453,6.048326135406793,25.0,21.267003401266727,54.490151008612386,0.0793514978692123,0.1506842565725029,0.821197110035534,7.966286373168019
BO,12,41,1.577743214863789,1.5299723277763835,4.910088042424702,0.21893729137249834,1.1350312958094184,0,7.142263016304584,3.1404424194696277,6.414790908834676,1.3835883140563965,0.20163965225219727,1.5852279663085938,6.196901050719971,25.0,20.7807296353817,55.54044430380594,0.07410138444761814,0.14582912616284324,0.8253443878377712,7.908195905078917
BO,12,42,0.14409704396823675,1.4700151894567597,5.261428735491532,0.3512513882543667,1.232394318507793,0,3.646017376867833,1.5860179899507736,3.2829848686789136,1.346843957901001,0.21420598030090332,1.5610499382019043,6.1895631623499305,25.0,20.8422473456477,54.88098755328205,0.09351627795893,0.16527274495387737,0.8216600259042344,8.027011010807927
BO,12,43,2.1709017655165646,1.5835226454907632,4.6923702575950355,0.21135529899630773,1.058506016682351,0,5.307577372292982,2.0200572215712,4.908130640524407,0.5976996421813965,0.19684100151062012,0.7945406436920166,5.882854216551058,24.979423495116883,22.026995039280543,54.129943843275385,0.05667209348127996,0.13405561923962367,0.8182304060555359,7.943721327243316
BO,12,44,1.513287814010922,1.6156534416940393,4.434339944426443,0.18405252344514447,1.0270331680403186,0,4.94422289988399,2.059356946682275,4.494929259720192,0.49565792083740234,0.21576786041259766,0.71142578125,5.873145834094982,25.0,22.457562851481747,53.93160558998361,0.05,0.12877152926190497,0.818509023718096,7.909250234847807
BO,12,45,0.8258622590024572,1.7322574051446213,4.377915200937348,0.32877690572898305,1.0168909988627561,0,5.6093192863773025,2.344579988646449,5.095822557091543,0.4421677589416504,0.23952960968017578,0.6816973686218262,5.827363393994441,24.80426176912777,22.200359815278745,54.272434327860324,0.05,0.12916834676757127,0.82023842821382,7.883859526556727
BO,12,46,0.29909938062972,1.5601890892215635,4.457776459871342,0.4443924481431267,1.0441030229403074,0,3.850275515815251,1.6643847530153144,3.4719511721244793,0.7410571575164795,0.19142365455627441,0.9324808120727539,6.032712538981995,25.0,22.033237535521675,52.919754571609516,0.08100625849379277,0.13693592396185306,0.8129365437266893,7.995216019857677
BO,12,47,0.05751986172717799,1.6353996261476382,4.524610949598513,0.40849380485206815,1.0385322535353259,0,7.194114654474293,3.103032741957059,6.490491003311247,0.49282360076904297,0.25418996810913086,0.7470135688781738,5.678670534373835,24.950455805894777,21.07728678625444,57.408230429933205,0.05,0.14034812495990479,0.8285514234709523,7.972234640975456
BO,12,48,2.341254425505763,1.665512978064646,4.469676688438794,0.07469981174987834,1.0038316327316847,0,6.003459855432136,2.5298812648262907,5.4443760911298344,0.8290426731109619,0.21372747421264648,1.0427701473236084,6.145304198626217,25.0,21.248112310024535,52.957983567074976,0.09454674938561988,0.13663297718104875,0.7996882914248948,8.509227492147444
BO,12,49,1.6112407603550678,1.5770337181494982,4.493333888237831,0.23338801583820004,1.028379882979862,0,3.7506349304256656,1.5896335750065418,3.397105750273467,0.35228824615478516,0.2055187225341797,0.5578069686889648,6.26112876780034,25.0,21.36575179779738,52.36577300922774,0.09336891970843214,0.1331842767604713,0.7940569278639891,8.68473316398861
BO,12,50,1.2411415565659785,1.4607359758161385,4.595139697672575,0.3040609505525713,1.0681211380864966,0,3.176737032099958,1.248129821813045,2.921272003599834,0.40764451026916504,0.20455265045166016,0.6121971607208252,6.272122236002123,25.0,21.34401512616719,52.289185955920296,0.093905504544442,0.13288903301151483,0.7939668811611159,8.69513614929403
BO,12,51,2.374485866911659,1.4310097845533176,4.456372825929935,0.04238425156473396,1.0334286195479672,0,2.819643603374911,1.266771358252241,2.5190633926054393,0.6492226123809814,0.2126922607421875,0.861914873123169,6.207311507515554,25.0,21.24025857160389,52.4597603945475,0.09676511641090615,0.13433851983168904,0.7973859398730221,8.576347376359221
BO,12,52,2.6207269617010827,1.39002982855798,4.530703633265164,0.003790886778961347,1.0449882177564032,0,1.8742122674426616,0.9367585144615489,1.6233160841365293,0.37424278259277344,0.21207141876220703,0.5863142013549805,6.271724666348506,25.0,21.21402457433871,52.07105966387473,0.09827817535328684,0.13176819764476308,0.7953538552807358,8.635677435799025
BO,12,53,1.9207121391631603,1.4615922361587623,4.39586458472502,0.19293024746945628,1.0224055836696007,0,2.630832857001023,1.0849248520099,2.396710159148882,0.5187427997589111,0.21809124946594238,0.7368340492248535,6.351950006419322,25.0,21.16732067502658,51.65540448323149,0.09971502214257993,0.12825716290874445,0.7929055204962989,8.704757225212736
BO,12,54,-0.07010180975545535,1.547704954543267,4.438930250226474,0.3462853169853048,1.0412696103288406,0,5.85801361046038,2.2626753863408253,5.403390005948715,0.5168170928955078,0.20944476127624512,0.7262618541717529,6.360834543638004,25.0,21.111075589842876,51.61586786978795,0.10053262175789383,0.1275807064643313,0.7935244709063152,8.691821828465017
BO,12,55,2.302942957344931,1.528876374916121,4.584831323960945,0.11084322141858054,1.0712221038013767,0,4.193532829207676,1.7426203584664641,3.814314076724772,0.40045166015625,0.21408438682556152,0.6145360469818115,6.134390702827943,25.0,21.520271707276308,52.52490509915461,0.09561631516889411,0.13903407119835542,0.7917232621667418,8.659524119488522
BO,12,56,0.9757218632454058,1.5122434736976365,4.673099683326419,0.34263387134798523,1.0832050426427424,0,4.662825426318499,1.9993934552884947,4.212406291808974,0.5561108589172363,0.21249961853027344,0.7686104774475098,6.113889836653284,25.0,21.640289023470523,52.43400044380491,0.0963580071046265,0.14104722830823557,0.7879538688588956,8.723068397856158
BO,12,57,2.033990285217723,1.6337358339258266,4.515164382865695,0.13631025701482355,1.0394037594002732,0,6.327973452237741,2.737870122498378,5.705025434172607,0.3767662048339844,0.23413419723510742,0.6109004020690918,6.141287692812552,25.0,21.386276624558793,52.518107488769644,0.0979359492849407,0.13808232685120347,0.7953331233650153,8.584077934797255
BO,12,58,0.23889092479474214,1.6065993657689235,4.54862160247054,0.576138054055669,1.0373698416674308,0,6.406639319460493,2.665603870689287,5.825768908412305,0.5226414203643799,0.21540093421936035,0.7380423545837402,6.116188677787729,25.0,21.401874720712627,52.43101253776766,0.10029687416593443,0.13941470541509665,0.7945059994452679,8.574766752936428
BO,12,59,0.12633482913666583,1.4569953469022725,4.519284669738739,0.46537264762603153,1.0436914416712353,0,1.967949416946285,1.1785469142225333,1.576024136438198,0.42142581939697266,0.21725797653198242,0.6386837959289551,6.288837160758251,25.0,21.212285314245726,52.873720380589745,0.09015873818575645,0.13285499003375917,0.8027313257083885,8.606663525209132
BO,12,60,0.8520092405179056,1.463494524015231,4.740113776573594,0.5802440821191236,1.1137638331334487,0,4.451227166381039,1.7127119837769036,4.108532700047008,0.3830742835998535,0.20489716529846191,0.5879714488983154,5.905741845905273,25.0,21.515427798197877,52.88162505931058,0.09572416137661782,0.1385910053465406,0.7855901631173069,8.48230411212672
BO,12,61,1.2699214963481866,1.6343553597410836,4.42643403896164,0.11731672936233244,1.0089721354988173,0,5.5888137673232094,2.26703975212548,5.108362760034206,0.4897639751434326,0.2042999267578125,0.6940639019012451,6.1737967029804715,25.0,21.119600005665937,52.91083996053321,0.09670183836827119,0.13605803626420132,0.8075952625198222,8.412018429430267
BO,12,62,0.0074520959902716205,1.5240117861286078,4.646365933408235,0.3249490952041041,1.0831271014823034,0,3.1822613241517947,1.4851363308033967,2.8144550474506,0.39241647720336914,0.20067548751831055,0.5930919647216797,6.212578922233341,25.0,21.42037383038716,53.163700421692894,0.08962006180141066,0.14094129425673832,0.8023999147976819,8.66857154404478
BO,12,63,0.6648244984830853,1.5410906193291876,4.400050593083817,0.48099720031662635,1.0022319149868018,0,4.8970279286503775,1.8432417726760393,4.536886851293946,0.3622725009918213,0.20884490013122559,0.5711174011230469,5.915319932407461,25.0,20.886822782819394,53.04780015348954,0.10102171976232621,0.12930348614358353,0.7963694804730249,8.163284770770453
BO,12,64,2.584280797234408,1.322296048297409,4.6629545640942425,0.0333944806421442,1.102236626489044,0,1.1918738294103575,0.6115870951582925,1.0229977762777158,0.529045581817627,0.19769692420959473,0.7267425060272217,6.047528239758446,24.41250662996472,21.37672107489871,53.54414641207768,0.08472370818438736,0.13765994295125325,0.7934623490049784,8.6314429902295
BO,12,65,1.8917881905857827,1.7175833112303707,4.330557848469621,0.13591158270346118,0.9829192997286551,0,9.227214976243749,3.618455971654197,8.488125387800125,0.3494393825531006,0.2115030288696289,0.5609424114227295,6.02793412202664,24.059885359273586,21.54561937878433,53.58848697000953,0.07755787936003354,0.1369029025765049,0.7875528228483365,8.772774624086441
BO,12,66,1.8670808662501162,1.6425225512533097,4.347464364492137,0.13519375696216354,0.9944970773765259,0,6.702150065806386,2.7791706956541384,6.098772478868664,0.2899820804595947,0.209075927734375,0.4990580081939697,6.019893429622268,23.89835302495903,21.623323849129164,53.598368475374656,0.07410683317730318,0.13660444978598246,0.7847473276833876,8.84114200985607
BO,12,67,0.425551818079734,1.3354569052667538,4.677140321411497,0.2694918644239628,1.1022096245290032,0,1.2402724236619023,0.5583018578837079,1.1075083387405122,0.2381889820098877,0.19614028930664062,0.4343292713165283,6.013607030314152,23.75798232877512,21.691357339118657,53.60268852045478,0.07101441070518957,0.13632574384341914,0.782220635837835,8.903283653529362
BO,12,68,0.3245276988598967,1.6064364235547037,4.563155706499056,0.8573512054576341,1.0486914898265665,0,5.376618511377428,2.13043476159211,4.936524520701422,0.3295619487762451,0.22011375427246094,0.549675703048706,6.020811886079514,24.08368456189458,21.481956139233706,53.599458206460035,0.08086193517413895,0.13736834556878386,0.7895353500079858,8.704499224284048
BO,12,69,1.9631177175687764,1.6187543545488778,4.457701514197451,0.21762321179956728,1.0204738593826168,0,3.9608952936500446,1.6375471036608522,3.606540033127461,0.43695592880249023,0.20695924758911133,0.6439151763916016,6.0383634230194865,25.0,21.5472324542958,53.607857886971914,0.09261244267275436,0.14134354099338775,0.7839505196454537,8.470633680212124
BO,12,70,0.5672761065577436,1.5737363166399152,4.700592258398833,0.5576044506508845,1.0761864102203529,0,3.3900551633958362,1.5457440010258359,3.0171426042133658,0.3270549774169922,0.20874547958374023,0.5358004570007324,6.009192888171536,25.0,21.705632344404385,53.64111529842081,0.09382173904557026,0.14266638846529917,0.776805238239581,8.434461693647915
BO,12,71,0.3927578248192356,1.652873484815282,4.566645755055538,0.08778580792608072,1.037493740130805,0,5.632934265694429,2.3871132827721846,5.102120991984318,0.524298906326294,0.21144771575927734,0.7357466220855713,6.240653071799978,24.808632913546376,20.962349703434437,53.26953605794854,0.08344639965049153,0.13471564376635617,0.8156825934979346,8.634617845165936
BO,12,72,1.1074063129324243,1.585776652751128,4.553729615516261,0.3639575294462954,1.0507292016045715,0,5.077933296445113,2.027635967751934,4.655544967608476,0.36304664611816406,0.20389795303344727,0.5669445991516113,5.800677888481431,25.0,21.51067111527612,53.441787058552265,0.09949510963742725,0.13979377214582187,0.7823884166992309,8.372451890122072
BO,12,73,1.7287138140254306,1.5195992390831827,4.621712503927995,0.14883696450004621,1.0647193793294563,0,4.365030421813882,1.7871339831177786,3.98241669212882,0.36353540420532227,0.20600175857543945,0.5695371627807617,5.85596674186008,25.0,21.457036806049203,53.46815300537635,0.0998533485794621,0.1404301420823841,0.7854452559383561,8.352825547977647
BO,12,74,1.4090326143585412,1.5715471865108803,4.622534767819268,0.3537971178577065,1.0509922154473879,0,5.574333579453046,2.348678903398212,5.055383493242623,0.3405768871307373,0.20389771461486816,0.5444746017456055,5.800058630103212,25.0,21.509742731857898,53.390997437002355,0.10169152924712767,0.14096803670092597,0.7831806463440395,8.305693582886995
BO,12,75,2.256044882841316,1.5688948102671854,4.547646478422438,0.09514285755154168,1.0369609099127135,0,4.161762411360042,1.6555932710186965,3.818281981410876,0.46623754501342773,0.20844769477844238,0.6746852397918701,5.7896182480583125,25.0,21.506141226290907,53.357396577071086,0.10245100415928328,0.14136711083602893,0.7834098372187648,8.285915284422071
BO,12,76,1.0833649161075414,1.5449212709504414,3.5579104177598198,0.22357456535068437,1.0533254820624778,1,21.506790594829322,4.93296295042609,20.93341630550452,0.34235334396362305,0.17756867408752441,0.5199220180511475,5.6930889444647566,25.0,21.63512470220721,53.240007811320524,0.10504495139822845,0.1420844221935571,0.7781635393634762,8.215263003860114
BO,12,77,1.032291186707569,1.5240085396734684,4.710490926532428,0.5148689855480241,1.0973664643419847,0,5.687790164744848,2.35963377415842,5.175237715315029,0.2758917808532715,0.2097470760345459,0.4856388568878174,5.733018681463246,25.0,21.56076512479723,53.28673115350141,0.10479886078729254,0.14211355540945417,0.7810140860959769,8.231472788385142
BO,12,78,2.4261041462627833,1.461972896468341,4.719728876700233,0.08714090310960398,1.0913242046988418,0,2.7757305434117994,1.3665232419693267,2.416049312159585,0.3625788688659668,0.19603991508483887,0.5586187839508057,5.78593550461044,25.0,21.479247177774987,53.34659193796318,0.10465448964778364,0.14214091772939025,0.7842009375817475,8.24508454182481
BO,12,79,0.7984440964505038,1.468837422102819,4.651304116647882,0.5851028197560176,1.071738200995352,0,5.466495742601925,2.279574972694263,4.968512216725538,0.425675630569458,0.21658539772033691,0.6422610282897949,5.701296425784563,25.0,21.59485524070783,53.21993237691228,0.10800471708899284,0.14314139468152773,0.7800489109867873,8.150938532827679
BO,12,80,2.209025489687896,1.5220904202908805,4.742646082386188,0.022090673037808588,1.10726514926987,0,5.6702160152481,2.4134674305636357,5.130937986487909,0.4390435218811035,0.20465350151062012,0.6436970233917236,5.765684356965156,25.0,21.458612080679167,53.34022162863653,0.10673146346848503,0.14252305011316246,0.7840832101874491,8.218999205722033
