optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
GridSearch,17,44,0.24987999191245872,1.47310201864866,6.436956219959365,0.1342966283528637,1.5839567061998021,0,3.6996634304189158,1.8224866830147044,3.2196353502552304,0.0,0.20411133766174316,0.20411133766174316,7.37245832598214,20.643657577161804,23.577799097927226,53.28774504042097,0.24466853365864105,0.23632110529399625,0.8389283392877444,9.434993513967251
GridSearch,17,45,-0.03315255892971321,2.292620062942667,4.035221664355124,0.8251134195960536,0.8182977754222988,0,6.8027133598049305,2.681236512822211,6.252030055748091,0.0,0.20859098434448242,0.20859098434448242,7.236636636472779,18.132855134979707,21.950192259945872,48.810905688936955,0.47295743271140966,0.13309984646167192,0.9978820123950264,3.5095257171870697
GridSearch,17,46,1.2769489302869932,1.253942992778876,5.509984442038827,0.155062379646999,1.315975775905929,0,5.518029175916375,2.399983747218885,4.968774899243228,0.0,0.20579195022583008,0.20579195022583008,8.873376440754278,24.48236176706213,22.246389747031543,26.779479817646916,0.054019650656397376,0.20431149458812164,0.5027899765147295,2.445938520408606
GridSearch,17,47,0.3160980583913808,1.5950441187390687,2.845662182116172,0.32214064646255164,0.6973568694214978,1,21.91529902144783,6.703838839274616,20.86477596372665,0.0,0.1796402931213379,0.1796402931213379,7.094009814748161,20.17693438230856,12.598469660321658,34.34617340680489,0.2889638775799182,0.1445589702181023,0.5305092392378102,6.582250834274724
GridSearch,17,48,-0.15247887980187266,1.315155805682297,6.427536993756528,1.316778300798013,1.649986662477045,0,7.733522985927886,3.9522295423824962,6.647349804109455,0.0,0.20725631713867188,0.20725631713867188,9.244940627111804,21.609578017032007,18.818526567011652,50.75534829275422,0.19642353724484057,0.25624526014498117,0.6551020473333444,4.234141806246457
GridSearch,17,49,-0.08631640372755467,1.5153230425795292,2.983498584095342,0.056852900238744314,1.2508715253492833,1,30.960907930308096,10.210119377455879,29.22894596401168,0.0,0.12569141387939453,0.12569141387939453,10.510325042174662,23.696946020093968,20.61360083653036,31.95187667231592,0.30499757271280076,0.20029739147917391,0.7251679335268241,4.520484853356444
GridSearch,17,50,-0.7661582761528003,1.070499478881557,2.8219975298373035,0.40136347778162784,1.7270636531298393,1,37.8879239030039,9.755060444362647,36.61056641745175,0.0,0.11078214645385742,0.11078214645385742,11.297407239707706,21.908771983888297,16.57560827036225,27.79166224665549,0.17087860340360805,0.2500156806378311,0.8485091298939317,2.5614661574465916
GridSearch,17,51,1.9802548630938328,1.265537161980933,6.159172703877521,0.10461009910107094,1.400926383744422,0,6.5858788145575025,2.933723395518044,5.896360470546845,0.0,0.21118712425231934,0.21118712425231934,9.5523876587887,17.51837635289086,19.516521345656994,49.69248618770979,0.16279641961427643,0.21839597533292748,0.6940733284757941,3.177153276271241
GridSearch,17,52,1.6322295518950176,1.884128549050497,3.4964647304989835,0.050057928711310054,0.9397998669405833,1,25.693074812846092,9.80454518774825,23.74878916913258,0.0,0.17279958724975586,0.17279958724975586,10.393283660500213,20.804442551650816,13.779743073664614,42.689662925689454,0.11728905466668035,0.15443910830187008,0.9553114093331807,3.2941711642134446
GridSearch,17,53,0.8252694742671819,1.2921784732666806,6.286008789316344,0.7412380584886656,1.4962698215662105,0,4.853341104523625,1.795668101488854,4.508935123302842,0.0,0.20681118965148926,0.20681118965148926,5.020698345127132,13.827412805728727,23.36030399419017,56.47852711364857,0.4481342347155239,0.2625429475034681,0.800402940576945,0.28819146061700496
