optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,4,28,0.3014590794408466,1.7615397165460096,3.1332741831043527,0.02180126595037046,1.483007746773574,1,32.77270920007841,9.488043430885812,31.369212616298302,0.44692349433898926,0.11884355545043945,0.5657670497894287,12.0,18.366308120748243,25.0,29.683053677164132,0.32620588501056874,0.3178568468858612,0.9192136144047662,1.7937309031940651
BO,4,29,-0.8565131559627623,0.7352490105516855,2.80097858669095,0.6924278316168917,1.9346576898298866,1,42.53156029597681,14.5127424018808,39.978918559497856,0.6363930702209473,0.09961724281311035,0.7360103130340576,12.0,20.550173396472896,15.315292261520089,41.20106589574783,0.2470898622999501,0.3403567382451581,0.8294352455471585,0.31670993060384
BO,4,30,-0.5656250582835446,1.187257520348043,3.6216442895533003,0.8305604808771441,1.430420342194697,1,27.806349906051093,7.055343034059452,26.896379491847902,0.3946726322174072,0.13743853569030762,0.5321111679077148,9.427997746410465,19.217537888786488,22.95913432198679,27.149676986498438,0.2691248774427785,0.20290710018304237,0.9096222621920509,3.6102045333274044
BO,4,31,-0.6666994432297462,2.4284486320399314,2.7865210827596294,1.3453110803342152,1.172987721152661,1,32.36359270867406,9.397726083355291,30.96909552239401,0.4375722408294678,0.12076354026794434,0.5583357810974121,10.878819355824586,14.244187336973592,21.552329640022705,27.881403708205216,0.13617870638576102,0.35,1.0,1.0741600362391297
BO,4,32,-1.2051303459555478,0.40299521170383074,2.478419979993033,1.1922414190179544,1.573985981429447,1,60.095319213095856,13.391187420651393,58.58432803053113,0.7471599578857422,0.10010838508605957,0.8472683429718018,11.911932380114166,18.413152801897027,17.130828778712527,34.948592087085686,0.21309199335879758,0.33433651710376805,0.8337918760339214,0.1
BO,4,33,-50.0,1000.0,2.1005624178398232,0.5762193453218749,0.0,1,1000.0,1000.0,1000.0,0.7373459339141846,0.09378170967102051,0.8311276435852051,8.715444928393449,21.43713767913729,22.879203105237668,30.432963823190192,0.19539046242282626,0.35,0.8335991582379523,0.5948376589046589
BO,4,34,-0.6578746281227326,1.1301964313123913,2.357974528766975,0.24833865226207852,1.8191806047128425,1,46.63198795010534,10.98283329476831,45.32019056665691,0.4989192485809326,0.10485100746154785,0.6037702560424805,10.098834069556961,12.893710423455628,25.0,28.6124390194852,0.2894685456873066,0.23534508122352302,0.9852531839348257,1.734545021656064
BO,4,35,2.2873579327319478,1.870464542160713,5.448751430282898,0.027121569495048507,1.2275142363924745,0,8.36842909274057,3.633903364028978,7.5382592036308775,0.3114588260650635,0.2105119228363037,0.5219707489013672,10.815107081152622,18.279818342670815,22.874965592945486,26.725934231169852,0.1498168519127656,0.18119270476015759,1.0,1.4262921332923484
BO,4,36,1.7524120201522901,1.8710267356535395,5.875298803899742,0.345020834149331,1.3463702665620165,0,5.312860001778801,2.3585042617904937,4.760665819569477,0.4767305850982666,0.20859932899475098,0.6853299140930176,10.202001288507297,22.478788127282034,25.0,29.14273739321942,0.35108890386330666,0.207920403545191,1.0,2.0660736859639113
BO,4,37,-0.09277984618924408,1.65918668090643,5.747488717946615,1.4173988875753099,1.2978823053491457,0,5.107224222667488,2.317074636390394,4.55136291565481,1.3172976970672607,0.21118903160095215,1.528486728668213,12.0,18.187662237127213,25.0,27.655760873818238,0.14714374977128014,0.20433814771695158,0.8758065633787504,3.4514671680569604
BO,4,38,0.19150755293463587,1.6082233652696587,6.018391985789702,0.5835147043751923,1.3993145350866414,0,7.638896285500105,3.2832185528481026,6.8973337163618025,0.4065260887145996,0.2117471694946289,0.6182732582092285,10.455580196346807,16.44577576217432,19.7501934034833,27.2118601991771,0.2895839502604181,0.2169536444278867,1.0,2.6564603877435484
BO,4,39,2.0381666642079725,1.5116545003474275,6.514766477679556,0.4697426072944988,1.5302691333168326,0,5.179612531528621,2.9976496707370837,4.224036272133347,0.3959541320800781,0.20857882499694824,0.6045329570770264,12.0,13.555004338637296,25.0,29.27129731767086,0.10574601892813196,0.2419873848175835,0.9560700000311433,0.3878433832536471
BO,4,40,-0.5451920381221719,1.7797195960294159,3.371283873522894,1.0777994202450807,0.9212754755754374,1,26.56217758972366,7.106343206145918,25.593928274973376,0.45592737197875977,0.1794576644897461,0.6353850364685059,12.0,10.826040542341067,25.0,30.411190729831773,0.17967334994787254,0.2523084917799692,0.8248165164031818,2.194219097472855
BO,4,41,-0.8885212057760419,1.0749408136734706,3.0199329518520015,0.4468090023825978,1.90715160403543,1,44.0903036983856,11.982077671684898,42.43094030169005,0.5992655754089355,0.11510181427001953,0.7143673896789551,12.0,22.0287580433492,16.00887734890022,44.85010303486658,0.11770849912655919,0.35,0.9189101009072652,2.202852142705222
BO,4,42,-50.0,1000.0,1.4623750060276077,1.38429856807556,0.0,1,1000.0,1000.0,1000.0,0.883098840713501,0.09050154685974121,0.9736003875732422,12.0,19.38779512511956,14.791498209276718,51.16033151830956,0.23593597448821774,0.31518848985540926,0.7947327293685595,1.4163104477350243
BO,4,43,-50.0,1000.0,1.8428892743110827,0.9249569035460888,0.0,1,1000.0,1000.0,1000.0,0.9605309963226318,0.10200691223144531,1.0625379085540771,11.405868141023275,20.281048121090542,19.957908507877747,43.088829771618364,0.10387279617764406,0.35,0.9920273720402544,3.898149274225425
BO,4,44,-50.0,1000.0,1.492048128160601,1.3046328599762216,0.0,1,1000.0,1000.0,1000.0,1.061183214187622,0.0884714126586914,1.1496546268463135,12.0,24.123970426331805,17.274645553013062,39.43198931059345,0.13597302535489608,0.34805544085457807,0.884054989495249,0.6528174447580115
BO,4,45,-50.0,1000.0,1.4145036246438292,1.410662018207502,0.0,1,1000.0,1000.0,1000.0,1.0947840213775635,0.09010457992553711,1.1848886013031006,12.0,17.071265835025798,23.274105095401342,29.22113232586713,0.22590908509395896,0.25440434731612926,1.0,1.0831152211571922
BO,4,46,-0.09543645028177966,1.4763208749588932,6.932801956169597,0.9509317102307955,1.6135116834604284,0,4.182829467185459,1.941024778003591,3.7051970477602274,0.303952693939209,0.21622562408447266,0.5201783180236816,10.59340980690339,18.240135308875736,25.0,26.243106950218184,0.2358319255357894,0.25829410042073575,0.9444035350271118,3.726809079115235
BO,4,47,-0.15746912861168633,1.7078840318354265,5.986346547514485,1.1463162348868756,1.359252584933989,0,7.218428487981316,3.4712165737970464,6.32900982254704,0.41361117362976074,0.22433805465698242,0.6379492282867432,10.42607709508832,15.258394883328954,24.2494026531655,27.152756263928556,0.2000673468051845,0.25057330001056266,0.9103865508929486,3.3408543732978577
BO,4,48,-0.10919120078113288,1.7622069767902382,6.489096854454316,2.3444989512150847,1.4684689626982081,0,4.754679416907046,2.492043346184939,4.049283432694592,0.42667317390441895,0.21427679061889648,0.6409499645233154,10.52151213192133,20.570684517005276,23.920783680112606,26.414023457933588,0.25937364802395996,0.2543525117585812,0.9840800093615905,3.4200913453704778
BO,4,49,0.610524552764564,1.459417132140837,2.966963191061233,0.1342949940176527,1.451734369301613,1,31.684225350537552,9.912463045376102,30.093740419524117,0.6973526477813721,0.13143658638000488,0.828789234161377,10.827043256520355,18.07365128065182,25.0,28.606271293960873,0.2821572007206814,0.25800663242510197,0.9138120499720777,3.4962677669891904
BO,4,50,-0.6242431314097727,1.5107193597464934,3.7178303695162036,0.9024438231963576,1.6688536933650011,1,30.607869363443502,6.992663920275664,29.798394558561345,0.32895350456237793,0.1468214988708496,0.47577500343322754,11.559115051632341,19.206744606161788,24.977666845370955,26.68628238523063,0.19858492569340291,0.29028666644106144,0.9153395568464784,3.234829251788614
BO,4,51,-0.021390780978961,1.6785932554736855,6.098667552615249,0.10544547901725976,1.3447946469153738,0,3.887803460580659,1.9589663282825878,3.3581939599668726,0.5143415927886963,0.21631431579589844,0.7306559085845947,9.922097729955293,18.261487253663645,25.0,27.16402101748001,0.23253923122531855,0.21725077841341006,0.9620568406328551,2.5603789223136015
BO,4,52,-0.6596491334781289,1.317682704812115,3.908778350839253,0.28898491044991037,1.6909710706817598,1,32.70244932191702,12.86081094508346,30.06741980096351,0.48782944679260254,0.1494133472442627,0.6372427940368652,10.79673229825331,18.724671190561935,21.98621220706886,27.396307523948106,0.20349015172638502,0.25079490392970055,0.9362630985542706,3.2633650197611144
BO,4,53,-0.6923110935682483,1.5459875622407804,3.3193067148175,0.8032134974528414,1.7219838775572647,1,34.00020888229332,10.320697638181883,32.3959473437775,0.5672078132629395,0.13016223907470703,0.6973700523376465,10.289984512336567,19.115722949770714,24.095209872294063,27.795714707603878,0.3266006592360669,0.2701245586649248,0.9695147566317458,2.8969275774441847
BO,4,54,-0.11703552668295075,1.552809666991776,6.572454718112544,1.006933809042755,1.536889097320758,0,5.235548271200031,2.8237725578817385,4.408772418873496,0.4308810234069824,0.23602676391601562,0.666907787322998,11.21019618213625,15.782885801223776,25.0,28.93157665115819,0.2227424810377428,0.27129069094014535,0.8768115866594661,2.748836753442484
BO,4,55,-0.23642833991896486,1.7479532588037452,6.02085806206333,1.6390815919892485,1.356942073370545,0,11.122662833048715,6.171763609150855,9.253267663395697,1.6312158107757568,0.2417762279510498,1.8729920387268066,10.010232553449246,13.425670358344997,23.49825203552204,25.0,0.12598812114110536,0.2660665169949527,0.9725361152990637,1.704353786349035
BO,4,56,-0.19237330444191747,2.1420283109630676,5.728287052493718,3.584734608846013,1.2063409865319776,0,8.76185398093077,5.242564185653505,7.020370783830123,1.2776634693145752,0.23430109024047852,1.5119645595550537,10.600213473961649,16.370017795827476,22.773265975200225,25.0,0.3644586910733604,0.29297663487236614,0.9124264903283972,1.91058353992545
BO,4,57,-0.6528540209322821,1.3543117105132623,3.6425338883832645,0.7446174778697473,1.3735667586276248,1,32.10097636250672,8.531720146011232,30.94644462254689,0.9774856567382812,0.15108990669250488,1.1285755634307861,11.759080073310322,19.821784227310225,14.9653404589493,39.25755901874577,0.29142244216286456,0.2787311951506317,0.7941598642307349,0.1
BO,4,58,-1.1031348552777445,1.3418839289091344,2.4158678882447613,0.45862095565660205,1.412770032245596,1,54.6208734428865,15.422846490925648,52.39824063631494,0.8526077270507812,0.1085958480834961,0.9612035751342773,8.185755679143295,18.158733976168783,22.265894533597233,25.0,0.29220730828379177,0.21372912027739388,1.0,1.3793440951277796
BO,4,59,-0.6745797620905846,1.1871098923259924,2.7314582649558363,0.6347708891945092,1.6056878334418625,1,33.25415463622763,9.413749824694772,31.893888361380444,0.8006954193115234,0.12369751930236816,0.9243929386138916,10.120034348344934,21.156941846253666,17.88685832445658,38.02102077182279,0.393129465782549,0.2837193550076059,0.865582695870376,1.070861115390694
BO,4,60,-0.4059188358655678,8.495676424245255,2.3860995809092187,1.4171098370068944,0.24550374013021706,1,25.178547246952903,8.77482561782951,23.600035526323314,0.8171422481536865,0.18546462059020996,1.0026068687438965,10.975843798272411,13.118607299450193,25.0,25.0,0.10195464071628771,0.2297318010190687,0.9642840979042878,1.103687802727012
BO,4,61,2.287981343751153,1.6971979176568988,6.324414875490832,0.0632868571745432,1.463644405997296,0,4.2020672359574585,1.692863955485029,3.8459824081405696,0.8608486652374268,0.22235584259033203,1.0832045078277588,12.0,16.82887300915317,25.0,29.50119252518408,0.3678874802547534,0.23540861141549876,1.0,2.028219802682808
BO,4,62,-0.6712649385481383,1.569527173802626,3.931227078375705,0.9515763729769701,1.47934283479638,1,32.94097410171748,7.542946017552431,32.06574091060913,1.0524883270263672,0.14823126792907715,1.2007195949554443,11.787035175604906,19.716256634596174,21.431037923513955,38.239701522066845,0.27305785079764494,0.25741434178927103,0.9099608994433274,3.222719419032938
BO,4,63,0.3715777338541803,1.762781335041799,6.333680530748148,0.7838275079184974,1.3918976331662696,0,5.191401165256909,2.6834329688017053,4.444078482720446,1.1659660339355469,0.22075748443603516,1.386723518371582,10.364163293395201,20.213579085668925,25.0,28.768464636511936,0.37825429917224784,0.2370339798393031,0.9873492041943699,1.4957622752340556
BO,4,64,-0.14903189007187292,1.7210438854135461,5.6316820963030745,2.762211857902421,1.2561399925983443,0,6.763177096992223,3.1902007301183977,5.963487548979389,1.3005013465881348,0.21952509880065918,1.520026445388794,10.923121796461615,17.20830466391792,20.175177507181147,25.0,0.1483653304765434,0.23691057518549488,0.8806835964591726,2.3838502002660396
BO,4,65,0.4213195720264694,1.7286532065972604,4.775946524106242,0.10545782772483665,1.0121149661336506,0,4.012936270377793,1.7092191470496065,3.6307337299053817,1.2256362438201904,0.23853397369384766,1.464170217514038,11.93781742891958,16.984658476076035,25.0,30.44940105229576,0.22223090499260661,0.15306739804882186,0.8259553988886302,3.48490903540245
BO,4,66,-0.12081476026289911,1.7483956676348464,5.024343308628401,1.4880895785172088,1.1534522393775346,0,6.062547536702596,3.105174224089161,5.206954548757938,0.8671526908874512,0.22200894355773926,1.0891616344451904,8.89283145146706,15.906174267104955,23.31599982636856,25.0,0.19721673656063932,0.2103091010198678,1.0,1.528733589170591
BO,4,67,-0.2269571805601199,1.625523262353376,6.729056620984611,0.8996966389360698,1.5970449425692104,0,10.715274206481405,4.7722366642015706,9.593896942376231,1.453390121459961,0.22223901748657227,1.6756291389465332,10.47103915312433,13.471287620193754,24.52583904820879,25.0,0.20189306732355944,0.33046158134681747,0.9507972338755772,2.14093147874757
BO,4,68,-0.9628121499877836,3.272449536707931,2.315482615205986,1.3263871735858914,0.5519856390711438,1,46.831627684706014,11.32933692984782,45.44059282545628,1.5833096504211426,0.11399030685424805,1.6972999572753906,11.532506005942906,21.505565834222896,14.085224120823781,43.637418646699984,0.3564354863995822,0.3157265702343841,0.7875101424557482,0.6033449039975278
BO,4,69,-50.0,1000.0,2.0361503757367934,1.0216696250399937,0.0,1,1000.0,1000.0,1000.0,1.2566893100738525,0.10403251647949219,1.3607218265533447,11.754113504798045,19.740660172883015,16.580086005676936,33.82293272048295,0.1289061214600407,0.35,0.9734915083850912,2.448514360246164
BO,4,70,-50.0,1000.0,2.0312343907891806,0.7507187200977642,0.0,1,1000.0,1000.0,1000.0,1.428062915802002,0.11870670318603516,1.546769618988037,11.313035126016105,18.867284269072968,25.0,25.669859884188735,0.15209704849214573,0.22447797636951966,0.8741679866284545,2.1113824226533477
BO,4,71,1.227428125869527,1.5902324976652356,5.598210287255408,0.16534000432523813,1.2435200063237504,0,2.0280566579101724,1.0638311183212639,1.7266375298206362,0.9073879718780518,0.2189161777496338,1.1263041496276855,11.484509507603889,16.19376262652179,24.735245671407156,28.43688884235388,0.3589289588761733,0.19624142775817857,0.957173522987774,2.591968986660161
BO,4,72,-0.37747370677579506,1.264771764237216,3.85438161158866,0.5015516664248629,1.617622522000497,1,25.039203413343127,4.9837886248235215,24.538206098202327,0.683962345123291,0.151810884475708,0.835773229598999,10.26923601990286,15.491792796287555,24.221550156805794,30.61935899073179,0.18466274709352748,0.2732254741793021,0.8712309705196037,1.2707280625275013
BO,4,73,-0.2598830565663695,2.866657282826786,3.8778221065357243,2.516606710466893,0.6808971193746371,0,11.84910322232458,3.8473613069542334,11.2070985606023,1.0452041625976562,0.21713495254516602,1.2623391151428223,9.383934633083001,19.495327747418777,22.054244525601234,26.660041287118936,0.19406056402134392,0.15686219696176623,1.0,1.7820147415037388
BO,4,74,0.4779964422351408,1.543959248944152,6.676212197657891,0.20240316744152168,1.628074301507086,0,8.310530045811438,3.4692613104410865,7.551763741154199,1.0130155086517334,0.21579360961914062,1.228809118270874,10.661983022530624,17.542251438644747,23.069933558811506,33.32024610912463,0.31411181648647074,0.25954047362821175,0.9007954003010779,2.3154869088139423
BO,4,75,-0.9334750120239773,1.249678907229749,2.664077169042949,0.4957403155884643,1.9020143360162955,1,46.19911349091879,6.901030544149386,45.68078222595922,0.7874963283538818,0.10895657539367676,0.8964529037475586,9.940825949166383,21.76779397227976,23.561147623146944,28.06983195874131,0.2926380498296105,0.27290476896107957,0.9991032494466248,0.8867851147675438
BO,4,76,-0.684257770791265,1.7940575798353846,2.9995584511273408,0.27906727195685377,1.2937095654921398,1,33.87424976644432,8.40451702567088,32.815071092482206,0.9085633754730225,0.12728166580200195,1.0358450412750244,10.517310557861482,15.880428831870258,24.722670024446074,25.0,0.31405733771305167,0.28469747078901136,1.0,2.572263205106255
BO,4,77,-0.3676348798146655,2.214722184259282,2.7253004639947247,0.2901060009467826,1.0951404194740635,1,35.85570520766397,9.382817202356895,34.60627598118666,1.0120785236358643,0.12374067306518555,1.1358191967010498,12.0,18.067821950174967,25.0,35.59580325646389,0.25214578503857343,0.2246624485413276,0.957172558223448,3.3386002080755253
BO,4,78,-0.12333070449548941,1.6110151700129798,5.763263810381014,1.3427386293676074,1.2556783642219973,0,5.7052899796704395,2.877612997587644,4.926426411532256,1.5102355480194092,0.23635315895080566,1.7465887069702148,9.332334057372908,16.31043336953178,21.688942300298983,25.451679161643675,0.17668109900089773,0.21775276856206066,0.9435586904105606,2.2835191524315395
BO,4,79,-0.12698076138574332,1.9128178992392557,4.415830974677088,1.1432865275688688,0.9628267465020562,0,5.592076989347688,2.004765313490272,5.220367907783718,0.6959109306335449,0.2726738452911377,0.9685847759246826,10.593971351144997,17.54805171519067,23.505311307561833,26.027351779635918,0.2731664552646919,0.1383275410664469,1.0,2.2616993965510823
BO,4,80,-0.09779356718410485,1.5560840970841996,6.850141747854477,0.8709523214123955,1.6687309865970468,0,5.865212465758829,3.0407791066704504,5.0154142095074485,1.215162754058838,0.23718738555908203,1.45235013961792,12.0,19.240407177355756,24.738833665165192,32.599261080838666,0.2275288788962871,0.2690154884528879,0.8668181555867516,3.836905969095482
