optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,6,30,0.25615094348843426,1.2398539014817895,5.508872386631078,0.9524148511484184,1.3282400981877283,0,4.724934831147854,2.8242842787846554,3.787931819767093,0.0,5.76723575592041,5.76723575592041,7.96199002787033,17.349976381771487,17.494031333476414,41.12163187377291,0.27025093886326657,0.23900829272185248,0.7306292189713528,5.304268129299161
MARXEFE,6,31,-0.154363207693541,1.528183144858797,5.150595136862444,1.3757893751958452,1.1812755705188829,0,7.106890284448275,3.135457151764118,6.377836464243695,0.0,5.890227556228638,5.890227556228638,7.626552473156944,18.043741563784025,17.660280023561782,41.330696626401824,0.2748221404016758,0.2243934792733632,0.7435178750343554,4.7634479086736
MARXEFE,6,32,-0.10258194884251423,1.3763921890989255,5.506768891749983,1.7529055380134388,1.2998200599542702,0,4.578544496139338,2.358568492509663,3.924311961257479,0.0,5.966149091720581,5.966149091720581,7.736356800307936,17.01128338302438,17.200686763649518,41.56937166820802,0.29886429698308375,0.22753874029138232,0.7531669522006988,5.133827968020144
MARXEFE,6,33,-0.12094158870041079,1.468002603814177,5.176018869966897,2.55289270765471,1.1835455907933683,0,5.459878417400857,2.933016033014773,4.605180700350201,0.0,6.211155414581299,6.211155414581299,8.031532115551375,18.06476898239122,16.56623344118714,41.30594216018739,0.27848109727464654,0.22520228397451544,0.7468285118362136,5.093405938228534
MARXEFE,6,34,-0.1320003408162635,1.4634349509764357,5.180629048881254,1.6464819535108683,1.1649853305347853,0,6.014695024794844,2.72627841869663,5.361339592400471,0.0,6.037184715270996,6.037184715270996,8.176325364486798,17.451016213143344,17.759465949833235,41.18427002741404,0.2902423503912529,0.2185691327355599,0.7302269943448751,5.035377010868469
MARXEFE,6,35,0.678873004050934,1.4474064571529968,3.004102327767653,0.20235720584494996,1.1016720404734257,1,30.68708446361082,6.914726041546462,29.897888163667073,0.0,4.040779113769531,4.040779113769531,7.601902262994481,17.502987015003363,17.514149674164507,41.30639216741505,0.2682367042162527,0.2198056019091713,0.7625975388324187,5.251484610055585
MARXEFE,6,36,-0.570888729459734,2.548198725051,2.021679456962975,0.32466874693303,0.5574878561866644,1,41.07001346759907,8.512397354402795,40.17816692570139,0.0,3.429682970046997,3.429682970046997,7.781807761745751,17.596298876819926,17.77639891210508,41.36005602381518,0.26850219537983466,0.23089922543581734,0.7323660893191295,5.288912517481909
MARXEFE,6,37,-0.11985862828299487,1.4311473754694417,5.255503453139501,1.9800605209969084,1.2192111507883612,0,5.420472470059643,2.5848701861930725,4.7644483331446335,0.0,6.165839910507202,6.165839910507202,7.888711253161254,17.447519172080195,17.547315011372515,41.31584400422321,0.2754887178808126,0.22967456588044638,0.7509339296008669,4.431626876931009
MARXEFE,6,38,-0.10399168916668057,1.5178261336160126,5.040025954608783,2.4775058444678377,1.1543478920565102,0,4.592454004918501,2.3277264620598004,3.958828526864803,0.0,6.027568817138672,6.027568817138672,8.198126224465506,17.243337699167448,17.455781647067408,41.466225899847736,0.2493386294031935,0.2265357704125312,0.7512643740336722,5.000383595927321
MARXEFE,6,39,0.4526648636166354,1.2883146321895733,5.621171597786593,0.27487009404840856,1.3594383157012728,0,5.304944106122816,2.437011348908698,4.712049199061637,0.0,6.031475782394409,6.031475782394409,8.005389869296483,17.776131013847063,17.834843162757718,41.182821936775625,0.2700310244297606,0.2124793418502238,0.745350742659173,4.959455752266906
MARXEFE,6,40,-0.3731426427432428,1.3648741214190097,2.845049006995085,0.3887518101766825,1.0755694582421003,1,31.77591193564896,7.636535212631885,30.844641500402485,0.0,4.013318061828613,4.013318061828613,7.860888367638515,17.156478365088805,17.785828804472178,40.93231794167576,0.2772793054275707,0.2181252498910458,0.7620803998912979,4.830649812746224
MARXEFE,6,41,-0.005053443711062394,1.5985770494604308,4.766588172920855,1.60755198897479,1.056195950285745,0,10.39378576378327,4.059663880591027,9.568171804480121,0.0,6.091694593429565,6.091694593429565,8.01371086567066,16.58516127205604,17.956492149645513,41.21058883721036,0.27742316163659786,0.2261948767185576,0.7493877649083824,5.145906896854407
MARXEFE,6,42,-0.42119537631138737,1.8298251732406845,4.3298166235857165,1.6622407299832793,0.9055403916611428,0,20.328115630647474,6.3410489170540245,19.313813288020107,0.0,6.196449041366577,6.196449041366577,7.914175443039398,17.495340675581822,17.97936079916937,41.37832128998549,0.2752337298667095,0.22608504120184017,0.7286292841734017,5.052667718963418
MARXEFE,6,43,-0.09909455787417804,1.2398179126027953,5.479733695004206,1.6230910651621462,1.2888192532455571,0,4.458834516789602,2.1775132026929933,3.8909692237554467,0.0,6.016050100326538,6.016050100326538,8.309934127993396,17.323570331978985,17.178337589678797,41.42652860665029,0.28806329867280467,0.2233906125021041,0.739834568809038,4.8439737965062895
MARXEFE,6,44,-0.10488095792940125,1.340763927228415,5.455728757993719,2.108304288997662,1.2744930339910188,0,4.708524523772122,2.4161819387527577,4.0413200850475155,0.0,6.070336580276489,6.070336580276489,8.124231523335956,17.285543730062514,17.292906827359737,41.211647382369044,0.2755775439298839,0.21957599096165484,0.7474594978553426,5.544616288973024
MARXEFE,6,45,-0.1333534883941923,1.3939012182946175,5.42028153249758,0.4122102447188865,1.2524521087723202,0,7.0124209755724936,3.050470994275302,6.314164604421881,0.0,5.9910478591918945,5.9910478591918945,8.266123652204088,17.201862079330006,17.29204739774351,41.19948133894031,0.2552489314901218,0.22531257322231324,0.7539010848195162,4.995126265690034
MARXEFE,6,46,-0.23817671455840125,1.722383261204953,4.7010834185056085,1.4273772205876993,1.0021925870229074,0,11.90285177588283,5.159678276387884,10.726397367374005,0.0,6.007221937179565,6.007221937179565,7.965752234847999,18.01135087039668,17.581213012349266,41.274989582637964,0.2640168364161651,0.2221051053522447,0.737049255338037,4.936649829994084
MARXEFE,6,47,-0.13394893429580942,1.547859813638045,5.03273153414628,2.233160497783692,1.134163156173366,0,6.078311683458632,2.8135736091623946,5.387919493375398,0.0,6.178120374679565,6.178120374679565,7.95932235042248,17.70312953307047,17.00742197822813,40.84321867968364,0.2749189016489408,0.23258317138510276,0.7435770878924549,5.342873031135402
MARXEFE,6,48,-0.14419315164762242,1.4032967163941252,5.389923928554642,1.6671749914897616,1.235074179442778,0,6.648360777928951,2.820786458437852,6.020287766327925,0.0,6.098402261734009,6.098402261734009,8.056891995016974,17.6096761090322,17.639024954704173,38.664528919678666,0.27793457879633837,0.22674431469976997,0.7584014143432833,5.078156641795073
MARXEFE,6,49,-0.06791475419753935,1.3424359458139148,5.382665747610984,2.693613921554164,1.2355787895829942,0,2.858763333583573,1.3295687765729733,2.5307656283828632,0.0,6.172820806503296,6.172820806503296,8.102009889101014,17.456964926243934,17.786825415328295,38.6511580141672,0.27796013943802045,0.22709297093113748,0.7550374032004316,5.0589438335195025
MARXEFE,6,50,-0.1231767076292532,1.4935286022119931,5.261611061425118,1.8167491154473463,1.2305073142382847,0,5.561644546957469,2.4919794659136225,4.972115083962419,0.0,5.954946041107178,5.954946041107178,7.9862423166807295,17.08905459153653,17.52685769173204,41.256162100142994,0.27305486597848344,0.23557502006620254,0.7449730807280693,4.757207545342419
MARXEFE,6,51,1.0708595722310719,1.39852111480321,5.152223808825354,0.02728985171377548,1.2107890231558411,0,8.250473924042872,3.3072571443100305,7.558595779159093,0.0,6.021203279495239,6.021203279495239,7.740418735067246,17.270393980841376,17.583072714026734,41.375114698401816,0.26144672101255145,0.23070544738387783,0.7525076999877035,5.186997508662482
MARXEFE,6,52,-0.2010515522327844,1.4000620320461432,5.18939174802628,0.7722942440001795,1.209083338450924,0,9.492555273430122,6.850709125521267,6.57087437839331,0.0,5.969927549362183,5.969927549362183,7.8857569797601785,17.248041465014314,17.798281968955507,41.21540222398921,0.27984553733895356,0.22492003879821598,0.7376694124297236,5.393132461149763
MARXEFE,6,53,-0.10320922578881643,1.4332482458677502,5.4274707566045315,1.1043800052599109,1.259813265607268,0,4.5876694274868655,2.265856521257117,3.9890606664945896,0.0,5.734761714935303,5.734761714935303,8.277996971971618,17.312604483182373,17.543113907097496,41.24775864836332,0.2702650462992893,0.2268860089989437,0.7327062102706483,5.169340388405627
MARXEFE,6,54,-0.1280896217654988,1.3377854210844218,5.396259796505429,1.2515036927538028,1.2650778786643189,0,5.880944513028925,2.589284293591889,5.280257116115026,0.0,5.753423690795898,5.753423690795898,7.97657081825509,17.630021519370402,17.294454993061496,41.159373374061936,0.2891897008911906,0.23046713411273917,0.7368011748362243,4.862527717942083
MARXEFE,6,55,-0.07066614990501491,1.3138483685892723,5.379545978516225,2.0396097002306517,1.2552092198334324,0,3.007768158550768,1.6770426190772314,2.496837469558333,0.0,5.714755535125732,5.714755535125732,7.907651947969884,17.13479248945385,17.287684519434492,41.11053045594493,0.2947239128039346,0.22571375024558268,0.7540120058112926,5.035944553142773
MARXEFE,6,56,1.5931508031874557,1.3536198860097908,5.214200023767133,0.09354556325150201,1.2375981790438437,0,7.7432830880887105,3.1908248791990856,7.055286640000163,0.0,5.793866872787476,5.793866872787476,7.999748951661122,17.112368585388374,17.603314573868992,41.26115757768378,0.2858225881456108,0.21763019712172246,0.7494416911859565,5.266387931181653
MARXEFE,6,57,-0.1123021409104282,1.5804696420150213,5.09716522650664,2.5961128892991203,1.1505872255774272,0,4.982919191415882,2.3345810641572338,4.402182972464819,0.0,5.758335590362549,5.758335590362549,8.028210497159865,17.68213283570191,17.627539419677024,41.22127093293609,0.276793424948398,0.2168413215511781,0.7475510609237034,4.741896929861645
MARXEFE,6,58,-0.06860590165379409,1.2096978030085648,5.811114348353063,0.5788478573046353,1.393691871003411,0,3.5457631421604727,1.6516969058355668,3.137568101501053,0.0,5.7800610065460205,5.7800610065460205,7.773901320312006,17.41076322000078,17.30610081211317,41.18737710831265,0.2740904932539627,0.22398648748282504,0.7656227501386448,4.781015922293977
MARXEFE,6,59,-0.09216354764672953,1.346775276571594,5.3176216333149595,2.30662970561441,1.2258519473859035,0,4.069467291085659,1.9835718038251908,3.5533092930795838,0.0,5.754156589508057,5.754156589508057,7.746172200919081,17.70373366458104,17.129795954496533,41.10301083303857,0.27402666869007375,0.2238174593137478,0.7553761899117907,5.3249652239442025
MARXEFE,6,60,-0.12651897243486587,1.4353186359046204,5.375331243334688,1.3762444212850313,1.216517592754576,0,5.75186258396851,2.8338736011248713,5.005305544889787,0.0,5.806528568267822,5.806528568267822,8.1781127995325,17.474484193302217,16.74969673541765,41.13276578651686,0.27577240191946445,0.2249965512089575,0.7556249742635113,5.116130078244209
MARXEFE,6,61,-0.6019642768128664,1.9810261182952629,2.8747219915717523,0.8304439938169147,0.7890504723086362,1,29.513465239310793,7.027077733196895,28.66469621265181,0.0,3.9507222175598145,3.9507222175598145,7.742127688661028,17.69681486193908,17.733994076711006,41.283380731032565,0.27689729849535294,0.2252441702682278,0.7406594642177159,4.975753026540458
MARXEFE,6,62,-0.11903770931965095,1.4091001429939496,5.303512794243372,0.689734684236793,1.2062675808479486,0,5.550337075970468,2.456813719727908,4.976977798167189,0.0,5.861715078353882,5.861715078353882,7.881447203985052,18.029021561055544,17.352662576264155,41.29187219562514,0.27638512605402077,0.22284397125513955,0.7404448837150199,5.031852930749544
MARXEFE,6,63,-0.12259826440806294,1.3813807838884966,5.558068970561102,0.6518125397153448,1.2790912279242133,0,5.579746143560677,2.6685068436200905,4.900269202006457,0.0,5.870957851409912,5.870957851409912,8.051039827202446,17.754041489248365,17.44691701536638,40.95248656889312,0.2676975494013124,0.21769375525559442,0.7466660731713599,5.239476443322998
MARXEFE,6,64,-0.11151955151386483,1.40256524290544,5.437157962526619,0.4077798238310934,1.2609972093282176,0,5.126065821553573,2.5568642338946366,4.4428590002756225,0.0,5.872560262680054,5.872560262680054,7.973276569251718,17.23533239634559,17.55766687052524,41.2401362357207,0.25818013184796573,0.2221653404373488,0.759009055766372,5.053591597023345
MARXEFE,6,65,-0.1000818820980592,1.373049785322228,5.372300675748633,0.8226887460043081,1.2733560532180725,0,4.5561310327325115,2.228715543462006,3.9738088798731974,0.0,5.8609278202056885,5.8609278202056885,7.981973432811427,17.42314468906707,17.40608163700212,41.27103202038872,0.2606139590611453,0.23273476410283567,0.7460426180702364,4.980454870418322
MARXEFE,6,66,-0.10879395373870251,1.455482316467154,5.224809925826608,2.373718593457704,1.200863481281686,0,4.857504760350355,2.3793361021915778,4.234868617753583,0.0,5.796739339828491,5.796739339828491,7.964415142054108,17.555873789100946,17.39871184412829,41.15220790997202,0.2694263343244086,0.23201066161530004,0.737478724332088,5.179411520817933
MARXEFE,6,67,-0.0904122993551109,1.2670239938574064,5.579822483190007,2.274183528221936,1.3088461124429012,0,4.013805370545441,1.91982659929129,3.5248970738552163,0.0,5.826516151428223,5.826516151428223,8.009746170577008,17.333311115987016,17.478622184648774,41.20312239686253,0.2776028149333453,0.22552435267792129,0.739919734163376,5.409089370631181
MARXEFE,6,68,-0.1012814809920713,1.399947103633559,5.459658475685218,2.062361320972842,1.274122403682168,0,4.504095209162004,2.219727115913528,3.919143424789953,0.0,5.852754592895508,5.852754592895508,7.7804197105111035,17.175067060874127,17.460133761753422,41.28370935814187,0.27451899640676725,0.22544814449733533,0.7546507569080593,5.3388566667707735
MARXEFE,6,69,-0.11272496417044474,1.3688263054019087,5.38970613705633,1.5356777587186214,1.2655238519110987,0,5.0887193520418625,2.4977480665680654,4.4335447713766065,0.0,5.8007683753967285,5.8007683753967285,7.689506995353999,17.343602112229476,17.47459177815639,41.040204461936845,0.2773239686895157,0.22789279079376262,0.7554742726600164,5.146133556268017
MARXEFE,6,70,-0.0971358739028531,1.400292562482767,5.425311807934149,1.8074110305517759,1.2777135852634858,0,4.296730825491566,2.2260135672999155,3.6751543348444757,0.0,5.92692756652832,5.92692756652832,7.87032306021196,17.524916936050186,17.162491846465574,41.10311696917984,0.2832355003842849,0.23072084824637673,0.7499616700333922,4.842099944958492
MARXEFE,6,71,-0.1358543116822343,1.5929412186241683,4.886230101429284,2.253380044810979,1.103573363493127,0,6.155539096714997,2.572729523604183,5.592112692852521,0.0,5.772032976150513,5.772032976150513,8.01332057012077,17.22410732515826,17.399832389546763,41.320927934079194,0.28749473192928426,0.22904090303525654,0.7426696181206585,4.902680115446092
MARXEFE,6,72,-0.6324753415535187,1.4193909283134798,2.472963689891555,0.744975984331806,0.973933492181321,1,31.190461725175997,6.949746060355785,30.406346908601794,0.0,3.405702590942383,3.405702590942383,8.063708346384269,17.18396654818845,17.478584092003562,41.404306819327665,0.28697745917970974,0.22627316260840366,0.7405251627002964,5.01241181719609
MARXEFE,6,73,-0.6841828820720958,1.4773506051263838,2.3747546900898837,0.7654844628862959,0.9972238078195585,1,33.861665758088826,9.010354310816194,32.640862781275885,0.0,3.3011205196380615,3.3011205196380615,8.058799209870958,16.79477889990537,17.694771677681608,41.25433127142215,0.2762279524724046,0.22524882306873237,0.7505459816975498,5.038133433485728
MARXEFE,6,74,1.2847674127095596,1.3568454399887373,5.3865103879562435,0.139974791204678,1.2660781191795796,0,6.834139107730206,3.3232730312404417,5.971709445681142,0.0,5.912566900253296,5.912566900253296,8.073413955541728,16.896365615883326,17.578373487716682,41.11610797406148,0.27078669278492845,0.227017416193693,0.7551871406900804,4.896569841288802
MARXEFE,6,75,-0.07970901320990412,1.2872494830411279,5.475685154303035,1.4519875855779354,1.2757687468645715,0,3.470612997257351,1.7856396660795528,2.976011686747039,0.0,5.900024175643921,5.900024175643921,8.10913228902863,17.312653454443787,16.825786052472736,41.093535025595145,0.27568157922938785,0.22657003736194112,0.7595405627495567,5.031897336479311
MARXEFE,6,76,1.7971537071949748,1.4895512941557019,4.86564204624824,0.033421621712637226,1.0931470620632753,0,7.21143925587317,3.4189112670423607,6.3494804424645155,0.0,5.897536277770996,5.897536277770996,8.078896805225252,17.35569685195062,16.87895387785599,41.172369766922955,0.2769056755059307,0.2261212319969149,0.75409779037078,5.226093553719195
MARXEFE,6,77,-0.5811785618243467,2.2080574766782872,2.441279049911221,0.6055039662841764,0.7247753439541479,1,29.949598558021595,7.717770429615129,28.938114544358406,0.0,3.853013277053833,3.853013277053833,7.970290671615767,17.4635282420678,17.628521962916988,41.296670570726725,0.27046581433387473,0.2254563048405877,0.7455094395183062,4.8316810428907795
MARXEFE,6,78,-0.1253173068483603,1.8084453572867363,4.415510867558608,3.1553997574058577,0.9455221437564806,0,5.542487200459216,3.129505728134465,4.574424364313811,0.0,5.849079608917236,5.849079608917236,8.054118273282873,17.446726705549597,17.386655754703714,41.17284478795754,0.26441401984213075,0.2316754805554041,0.7439782855966637,4.9694000364561015
MARXEFE,6,79,-0.08953607428635499,1.4480384470486434,4.996322115879676,2.8805488446722696,1.1559854542487569,0,3.897588335534074,1.9754363381040927,3.3598878117266304,0.0,5.857787132263184,5.857787132263184,8.072446966407279,17.35070592886709,17.374527822842392,41.256068449231755,0.2667933906187179,0.23056568847227796,0.7419651564069648,5.155225202860472
MARXEFE,6,80,-0.10023257634371435,1.3674326927373939,5.646300212911541,0.8571806048656058,1.3344872510012122,0,4.4911665515700205,2.1683663728183817,3.9330349943995926,0.0,5.858258485794067,5.858258485794067,8.01101177801299,17.23749082869052,17.37318963804745,41.262573685168356,0.27277428521447844,0.22905321328837563,0.7432577312217215,5.3162332960709575
