optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,19,60,-0.20222200050422234,1.966357691665236,4.59243068051087,2.7900920872942807,0.9646773913483909,0,9.32456515084955,4.837133822176392,7.971803537393221,0.0,6.747442722320557,6.747442722320557,7.854667166112985,17.89107759634722,17.147087238574816,41.15945864402536,0.27261086949404717,0.2252285138723963,0.7536606184916327,4.7912646823337885
MARXEFE,19,61,-0.12143000225486937,1.4923808669965923,5.227056188035536,1.671494103758407,1.1959146119157558,0,5.47454798723314,2.726316828582553,4.747406893737464,0.0,6.8415141105651855,6.8415141105651855,8.057594096088362,17.271370274441438,17.43261205395098,41.21128647926613,0.2633046987514221,0.22260234545398574,0.7616253316333111,4.747566290145395
MARXEFE,19,62,-0.1432327222022191,1.5210151878054776,5.41201408685715,1.002989833528177,1.2692798697740046,0,6.646675775009054,2.773291081932588,6.040459869328278,0.0,6.796677589416504,6.796677589416504,8.171830149233555,17.337881099656332,17.24796600451659,41.229352520409854,0.2652868835931583,0.21790545720311025,0.7559722951585686,5.20747183745801
MARXEFE,19,63,-0.5719282494699651,3.970078907331279,2.246357423910576,0.9934506315465048,0.44654165479894914,1,34.514601630983144,10.322877394909245,32.9347222249579,0.0,5.298171758651733,5.298171758651733,7.991618609071754,17.426801636829556,17.559228607211736,41.204564660703284,0.26371263032585046,0.23216319527765023,0.7416962966180682,4.95441303803616
MARXEFE,19,64,-0.1368930756061648,1.4893729327390601,5.591096446631655,0.860505738114006,1.296515534001814,0,6.25082761279441,2.9733010328374103,5.498393111901063,0.0,6.889180898666382,6.889180898666382,8.086115311344914,17.472957150699433,17.442698391393247,41.2657733957985,0.2587500324018239,0.22831973269826975,0.7418751585948828,5.136813669806575
MARXEFE,19,65,0.8979866091314065,1.3651761690316928,5.632261657908729,0.3893627319017116,1.354925649975912,0,5.856777745878688,3.4055032775430476,4.764912695030561,0.0,6.891041994094849,6.891041994094849,8.246333644566793,17.43850172396355,17.429666717120572,41.351752154686764,0.2744696895997384,0.2235208870003149,0.7361213592366203,5.064154306026675
MARXEFE,19,66,-0.6571023868823135,1.3824104489921687,2.6145938587145854,0.5095425224664601,1.1578379487571904,1,34.83429724459043,14.907987700309908,31.4830139480306,0.0,3.824672222137451,3.824672222137451,8.224986132381064,17.247177266292358,17.274870646169795,41.27983347567099,0.28408508925745285,0.22625216026356987,0.7427824772390736,4.893396600702268
MARXEFE,19,67,0.27499619520652635,1.4450654762323236,5.313493092490154,0.17778294229782718,1.2585312810738123,0,9.734493915702666,4.94832266125328,8.382987214291783,0.0,6.870715141296387,6.870715141296387,8.037706115039793,17.042961758579168,17.028277952810463,41.20306596421379,0.27732078058395426,0.23052389455066769,0.7589549027782185,4.926053559463851
MARXEFE,19,68,-0.14047553801128582,1.5819191457431696,5.2686238080567644,1.8933249199821496,1.1982376117624287,0,6.391010075161644,3.4328554540952956,5.390780389897721,0.0,6.577310800552368,6.577310800552368,8.027257945560287,17.31693885784067,16.891408736101027,41.140634756946326,0.2785107379906151,0.22799462676568832,0.7537221882429933,5.307932619688373
MARXEFE,19,69,-0.23642331038584347,1.659435151276537,5.0771602662834,1.5929277715595864,1.1620018786152497,0,11.366207592403917,6.397407259031129,9.394884533389234,0.0,6.698716640472412,6.698716640472412,7.9863844492922995,17.651599274049058,16.94984167367303,41.26549266002499,0.27427954345286204,0.22501000197503127,0.7484300136061524,5.327989942989943
MARXEFE,19,70,-0.729766010331652,2.9486798135833583,2.5367403429781397,0.9950651014944023,0.5540300652700758,1,35.45215570396114,12.512677674732322,33.17059302252764,0.0,4.560680627822876,4.560680627822876,8.066854250388369,17.044286696766083,17.598742142479736,41.243811473150025,0.2720264916787093,0.2254711582065883,0.7528682087799724,4.713178050320052
