optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,0,32,-0.28987246341505873,1.7526583646156197,5.0901802850979845,1.54142052238364,1.1304029376686962,0,13.8306417756595,11.525874449809073,7.644662850241085,0.0,5.5016210079193115,5.5016210079193115,8.378280909498795,17.447392032754234,17.338210744826874,41.00058719277957,0.2788217105251127,0.2250280439808974,0.7281086607038839,5.298978090192965
MARXEFE,0,33,-0.37010364315386163,2.552177666115371,2.9067695693838935,0.7111761817985696,0.7831121529739299,1,36.08070708028612,20.5221333576855,29.67590716158111,0.0,4.242462158203125,4.242462158203125,7.743019750726125,17.374206138689555,17.53264590946705,41.12197212679398,0.27903332120952795,0.2405735609782199,0.7350383257740772,5.145229394527063
MARXEFE,0,34,-0.34732532056028687,2.2801659108044974,4.448584257104138,2.0019853021457434,0.934415601935048,0,16.468107549503536,12.73133533377287,10.445653013624462,0.0,5.445825099945068,5.445825099945068,8.144905200445944,16.815786881272714,17.094269736803206,41.16667368993542,0.28300878995018197,0.23070869750860942,0.7640214246692604,4.660884456992748
MARXEFE,0,35,-0.6569246897867859,2.744701331194749,2.913433773152078,1.513109559434463,0.687972396017722,1,31.84160820767119,16.020337844615966,27.51793576188444,0.0,4.348876476287842,4.348876476287842,8.032686618058042,16.573065697156242,18.047061830266102,41.48394408641176,0.2697247974429086,0.22484496227744763,0.7503343137280235,5.0994872522753445
MARXEFE,0,36,1.654460370574927,1.6995703698121918,5.046998036564698,0.17259787854330313,1.190998816919931,0,13.853643008940226,12.816626769450837,5.259040109350247,0.0,5.530465602874756,5.530465602874756,7.994573582121354,17.224557184411157,16.83359269550483,41.466208283597226,0.25947545486297924,0.22853944422722988,0.7597785441682405,5.451454094029374
MARXEFE,0,37,-0.5387267498050587,3.1251810733828527,2.5352388946556803,1.0336070468602734,0.5578669136936629,1,37.80464664714565,20.013531864818084,32.072571621425254,0.0,4.254014730453491,4.254014730453491,7.975686866124469,17.42820731666773,17.420853146232375,41.195710469215754,0.2729474674242936,0.22473677263260594,0.7497866764929321,4.989476488398622
MARXEFE,0,38,-0.31878857283361695,4.245947603668473,2.9343972294568497,2.2343426486953515,0.45943199159127723,0,26.791482766644453,14.15269456457846,22.748291922629225,0.0,5.469139099121094,5.469139099121094,7.8998126182706265,17.85051072492733,17.79190890970294,40.94381266078752,0.255007819978555,0.22436021908664694,0.750144854630677,4.7114968177818985
MARXEFE,0,39,-0.6298988029679374,3.1985484077901405,2.827863548349005,1.6836068517727807,0.5857995430639624,1,31.600027916394904,16.55363290886852,26.917262153409336,0.0,4.887208700180054,4.887208700180054,7.559272101573298,17.38648782908279,17.47197064542935,41.24972976329762,0.2824495714814497,0.22002929935237348,0.7652108664242584,5.147289613979985
MARXEFE,0,40,-0.375820771363311,2.3953305948861856,4.12037217105241,2.550236388711684,0.8447982843782033,0,17.832976412770805,11.15766347370172,13.911203885575912,0.0,5.446085691452026,5.446085691452026,8.081089624075856,17.398573449697643,16.899962494108703,40.9601019061063,0.2837583959626921,0.22874610281549898,0.7612484508539523,4.576420223946259
MARXEFE,0,41,-0.1285253654121709,1.7912273754506018,4.807586328377362,1.132693294801014,1.0978045276608486,0,14.083346234678904,11.679169653517308,7.8700468467604985,0.0,5.472124099731445,5.472124099731445,8.139138451777576,17.031298185927913,17.348865907114813,40.4098431801674,0.26683675640647986,0.21992802009226314,0.7725948535520598,5.1419179440695215
MARXEFE,0,42,-0.15874281483910102,2.296353682807171,2.8000066239396815,0.4622149178885876,0.8454109615469384,1,39.01373394197811,24.227214445398705,30.579625836692628,0.0,3.6975839138031006,3.6975839138031006,7.928521530600012,17.49865341936743,17.692653098902223,39.10638350484349,0.28653959068717505,0.23011180958531366,0.7514343816456492,5.148191175500734
