optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,0,21,0.4802550860269704,2.424034117007602,3.795524386881424,0.23460198204752888,0.8298946102516966,0,10.73541276219201,9.977521920293707,3.9620882757320817,0.1979968547821045,0.37292981147766113,0.5709266662597656,10.82654320843781,16.991939816991128,22.559217466910674,56.23944165777809,0.1383769804761604,0.14101813102533964,0.8215106973205429,7.748210381600899
BO,0,22,-0.09689861965161867,2.9687178404969923,2.6400896146497135,0.7236504508041999,0.5792213180964134,1,28.625127973245593,18.760566240629373,21.620340094819156,0.18872451782226562,0.367779016494751,0.5565035343170166,10.089359319536504,17.023369977021837,20.725945382946186,46.25413565938623,0.05,0.13349992303589162,0.8020343696072743,8.277861274616741
BO,0,23,1.521876885274943,2.330212791484676,3.5657442478282233,0.0061773156667880025,0.7672826424846649,0,10.57967018162486,9.984759731663086,3.497712717322776,0.20824837684631348,0.3754405975341797,0.5836889743804932,11.422463463568366,14.916299313996756,21.49088374491854,54.62550882613661,0.05226915853528123,0.14040871385901157,0.8080870668675333,8.490393065162474
BO,0,24,0.18978444833798352,2.4625589191927424,3.3520012656794758,0.2849130803709002,0.7193130772800879,0,10.993081249205824,9.783597807050285,5.012888319274781,0.2388153076171875,0.4028315544128418,0.6416468620300293,11.407075244945805,13.469198245757296,20.983336423490606,53.67751564016963,0.07611347291563036,0.13875587873018294,0.8130912333864595,8.193793565659123
BO,0,25,0.3835171031047194,2.3263516517475855,3.7190164491705135,0.33604092373917016,0.8242037423997951,0,10.682914455073924,9.80786938653829,4.234425504248766,0.19263315200805664,0.3828158378601074,0.5754489898681641,11.15841583492689,17.306468549826647,22.030351925666494,55.44967096559229,0.05,0.14317044693294043,0.8021732302568505,9.477355140826344
BO,0,26,0.19375327696301992,2.4164795254526688,3.624577547964833,0.6916265550335307,0.7531833324329101,0,14.024515950022622,11.350093883639735,8.237864800116762,0.16448116302490234,0.39983391761779785,0.5643150806427002,10.613058958773184,16.283600296908133,22.52775460701903,53.944239060412805,0.05,0.14982074923149577,0.7967205260631538,6.795101139038626
BO,0,27,0.3591045245831594,2.777778301539712,3.3436827834092546,0.40077967054642594,0.6940843765574517,0,13.904939780905659,11.64444166778185,7.599626869540278,0.2257237434387207,0.3790254592895508,0.6047492027282715,11.353233975269813,16.571453135024484,20.66815536108621,53.62864899351915,0.12337463782407442,0.12020535903689597,0.8933726719960005,8.673608093034025
BO,0,28,1.1605410226785537,2.343490241045245,3.3217277019171587,0.055408013311273256,0.7025811132661426,0,10.571789728324546,9.45244279452376,4.734349298072994,0.19618821144104004,0.3768129348754883,0.5730011463165283,11.011622506528514,16.382435877095585,21.997411685246398,52.23758342651908,0.12904289295921423,0.12262809578501083,0.7231550168327108,8.448745178033914
BO,0,29,0.3734490883231002,2.0664407657379202,3.735130221047281,0.2897411660116587,0.8321812691130676,0,9.800885708033901,9.332983397743005,2.9921199105979404,0.17779994010925293,0.37787723541259766,0.5556771755218506,10.13046105070201,16.286286991000814,21.39235716829598,52.71229235520551,0.15498452040902527,0.14446469792349823,0.7339783025015819,8.887459069573731
BO,0,30,0.4195514765665421,2.4318097557833447,2.9678678789323554,0.12423230156782046,0.6348960630109894,0,9.524567779063632,8.7699274571852,3.7156108210745424,0.23284006118774414,0.38584065437316895,0.6186807155609131,11.551179876381514,16.471698914907684,22.101547821920274,52.874852635859824,0.06427131532883144,0.1021638568050876,0.7407946787817644,8.00718246758535
BO,0,31,0.5745018324571065,1.9882451662112308,4.067262173241835,0.21399223344078394,0.9460790933315678,0,10.295173843389957,9.87808920778028,2.9006823453724677,0.3415071964263916,0.37778377532958984,0.7192909717559814,11.83905949291394,16.65758932997138,21.55084208770061,51.52026152500157,0.09843450911828067,0.15699934246538227,0.7543733039077136,8.032543686690406
BO,0,32,0.5169789029594771,2.461353026561613,3.496895589759681,0.3104544045004085,0.7215984963693077,0,12.56286597490816,11.038700920373262,5.997723192516945,0.14592385292053223,0.386749267578125,0.5326731204986572,10.452351978607155,17.845118051780616,21.598096869469863,50.932598861344815,0.15021846282923662,0.12391997299551032,0.7949390073917681,7.045292124004259
BO,0,33,0.3634893510712723,2.0731750045934647,3.4924493643925296,0.29543966839122215,0.7587468063717129,0,9.41904198062137,9.06936321968309,2.5426369426576234,0.27597904205322266,0.3890194892883301,0.6649985313415527,10.155849985126997,15.680637242615376,20.977363054028874,54.896515557405394,0.05,0.12361296507713777,0.7869653078708242,8.793970015782994
BO,0,34,0.6414936865354252,2.0278696765402495,4.187199509457093,0.2611658398736942,0.9557604865474723,0,10.307431993248045,9.75912184652136,3.3170310640967586,0.31285858154296875,0.3794984817504883,0.692357063293457,10.95741906031667,16.329859114475248,20.475611610139126,53.081313964100886,0.09693669933591537,0.16273123227855152,0.8420645034470422,8.338861944574731
BO,0,35,-0.1793855552485903,2.215781084957041,3.9292026922475403,0.561764597678614,0.8474031787226267,0,9.906957247673372,9.29911092917457,3.416773014722224,0.2283308506011963,0.3780550956726074,0.6063859462738037,10.835114043607032,19.27101087628796,21.872283034577883,52.483960914547495,0.10564140836257399,0.13676157372345174,0.7663010748937501,8.345520097746576
BO,0,36,0.4838642998527843,2.6406838170194926,3.33053801255544,0.49466643249748504,0.6813702736034495,0,18.458762397675045,13.670519297310749,12.403338719702713,0.17815756797790527,0.37850022315979004,0.5566577911376953,11.099717199352773,15.510341530575015,20.775938763063863,51.37008027481319,0.12646672547596016,0.13391601919160254,0.8033272927708708,7.134481435669262
BO,0,37,1.4548996132216285,2.483809571016466,3.509052364016502,0.016158688023514344,0.7465623284518995,0,10.644647284849269,10.146505316576214,3.2182208873132923,0.22588276863098145,0.384218692779541,0.6101014614105225,12.0,15.829138744531171,20.303509643332152,56.15749807080611,0.05,0.1359366864735831,0.8446213692430136,8.078644400414307
BO,0,38,0.6057697770517235,2.571521434989668,3.6254278783240936,0.16377812275581413,0.7805604850636115,0,10.069725713491483,9.473907533553511,3.4123968102536923,0.23566317558288574,0.3864128589630127,0.6220760345458984,12.0,15.83052899405202,20.273845758290342,58.081869368939955,0.05,0.13703604395421637,0.859430544846512,7.963860141873753
BO,0,39,0.5787917579997319,2.251925049076035,3.6310167792383923,0.2717576965905298,0.7801302844493071,0,10.45888887611516,9.803158200127816,3.6450577260438823,0.45633363723754883,0.37911105155944824,0.8354446887969971,12.0,15.894065573558182,19.74975110739846,52.30441095561271,0.05,0.1370200683165635,0.8298092006529991,8.279039265326858
BO,0,40,-0.11844554282443989,2.26041846850923,3.6729719609074896,0.5301857481107246,0.7980156804840334,0,10.20452426847127,9.548880559914856,3.5987769586762695,0.19020342826843262,0.4209940433502197,0.6111974716186523,12.0,15.60847860829999,21.268303905593402,58.34681309533049,0.07906539596989766,0.13674254388833929,0.7666191518070287,8.229754730429317
BO,0,41,0.05293440404267577,2.5583268187431734,3.465070716566562,0.23965678540140328,0.7400700591764838,0,10.249471220130964,9.494079367899698,3.861880014748538,0.15963506698608398,0.40740251541137695,0.5670375823974609,11.195999862328112,16.08781722342902,20.40209544328107,52.99804782428602,0.05,0.12705858689470237,0.8963585131252276,7.526832204829781
BO,0,42,-0.33452093567799945,2.9184098955977498,3.1807911556865687,1.7822069811268864,0.6497892665342554,0,15.767949358641177,10.123174475498347,12.08923345441271,0.15204524993896484,0.4383108615875244,0.5903561115264893,10.957962386780896,15.747909715611941,20.246723196151706,51.76336524314296,0.05,0.16163679613659035,0.7771293596598045,8.470077157876808
BO,0,43,-0.09521307522069367,2.68808052848889,3.5048166025205814,0.6408028510992956,0.7138357974877433,0,11.900559038444056,10.311560733314536,5.940961258134775,0.2077939510345459,0.39222145080566406,0.60001540184021,11.859494551474166,16.6088902840658,20.84369594666397,54.48044839506973,0.1431329842670726,0.13141654197184946,0.8435159945638178,7.579860617525798
BO,0,44,0.3524028778092894,2.360989283768114,3.2987566765880394,0.22757706260663438,0.6978424274692004,0,9.413912784259567,8.880475748741832,3.1239245166383136,0.2469620704650879,0.3896496295928955,0.6366117000579834,10.247584537010724,15.490210935496155,23.25518869518035,51.655419223567776,0.10123338380998137,0.11736743942282767,0.7619355796219565,7.954932578003456
BO,0,45,0.06571660127147202,2.4707537083354967,3.165924478862723,0.3342357284077358,0.6954070185823523,0,9.327550248726315,8.403275454323891,4.0482286597068535,0.22651362419128418,0.4113953113555908,0.637908935546875,11.340216254497378,16.100534830009025,20.496840951667306,54.333045925880754,0.05,0.11084398201912656,0.8286517695898439,8.833667151717911
BO,0,46,0.2664152134634671,2.5247731700685976,3.3976003139048148,0.5887872663151756,0.7327259324859815,0,21.19467360053373,15.722057767891252,14.213764053770268,0.21640658378601074,0.41402745246887207,0.6304340362548828,9.978856689366264,16.76005385537711,20.90503371252617,52.631917739585944,0.11706368473961277,0.1443726240890253,0.8243106163575598,7.532723618228035
BO,0,47,0.20114737437954922,2.083311355046058,3.7477641771408865,0.44767287624981017,0.8118097651480589,0,11.076645461895781,10.142065896876314,4.453153268410471,0.1714940071105957,0.4076848030090332,0.5791788101196289,10.98842155992165,16.365155956299372,21.519119908243525,50.572036538136445,0.08683716334519914,0.13285647609213985,0.7491347474576238,7.256358591404609
BO,0,48,-0.14580351862808605,2.6867162062461767,2.5697649298408827,0.493689420890441,0.7079028769842121,1,29.36123144561092,18.726311759124595,22.61431316451604,0.2343454360961914,0.3413426876068115,0.5756881237030029,10.867756001299803,16.639130330302685,20.676527011201166,56.44071374244574,0.08470659105342673,0.145667033982347,0.8539013830742975,8.421817436748189
BO,0,49,-0.16668065270764293,2.373247108702455,3.5288083878600145,0.6202676703643057,0.7421697510487505,0,11.148418436358908,10.38170875410983,4.062924682662291,0.24917125701904297,0.4219491481781006,0.6711204051971436,11.855804952943618,16.0096415222776,21.823494626658068,52.01421352293917,0.05,0.13012121087580852,0.8052583522595655,7.804471288720804
BO,0,50,1.2418745806153806,2.2112628048484866,3.5186182846952785,0.05530457122176973,0.7701883195866527,0,10.426620715247239,9.483928224832171,4.332380981152805,0.2540721893310547,0.39653635025024414,0.6506085395812988,10.377660752458862,16.363512404682297,20.904037908058832,51.46291987616693,0.13281291675903834,0.12970955331561349,0.7643529152699939,8.168384393646042
BO,0,51,0.2970560183852794,2.0782021863779243,3.571796001089215,0.3680961070180661,0.7928350988412323,0,10.027665586198667,9.196768141835632,3.996690237427745,0.28412413597106934,0.39798688888549805,0.6821110248565674,10.320406956909917,16.341406852571733,20.778387763748484,51.09423460133173,0.14081632196383628,0.12794532561664368,0.7590145687318197,8.226929164379406
BO,0,52,0.9775517020129418,2.146641181624224,3.535447935830601,0.08619988579527324,0.7714410155941952,0,9.701881905856148,9.20373399258628,3.068842307595937,0.1583542823791504,0.38927412033081055,0.5476284027099609,10.407195115659082,16.462746629930088,20.78131917109303,51.7643169552702,0.128115038511146,0.13114802287434796,0.7686246933220235,8.071626163057848
BO,0,53,-0.25617985724919323,2.9048370089469806,2.993422741039237,0.9877613299625486,0.5835581201435959,0,18.698206214349867,12.80112199003543,13.629166938246204,0.24463915824890137,0.39949774742126465,0.644136905670166,10.41677154204632,16.52703193099616,20.613979850755225,51.67209672444888,0.12893219980101456,0.1310788799908883,0.7704652392634656,8.061323544634776
BO,0,54,-0.07923360338992418,2.1497003044546474,3.7300534190624464,0.4432449659353258,0.8171701303530843,0,9.46572109120575,8.988600517217517,2.9673113281848904,0.18668079376220703,0.4176812171936035,0.6043620109558105,10.421813081845126,16.22359095767427,21.90095710261398,52.98820411606472,0.11193905189287504,0.13610652159160153,0.7496999737067658,8.045205322905872
BO,0,55,0.03340900104702044,2.2783582669355744,3.678733844182084,0.5485419067357957,0.807902804235932,0,10.998727177898981,9.553338712392588,5.450295311279457,0.2690920829772949,0.42383909225463867,0.6929311752319336,10.828166006844665,16.83183570167531,19.910912699681568,51.78671330615733,0.10767553850514386,0.1331697088078449,0.825766472027321,7.851000412401055
BO,0,56,1.2262438627225811,2.2826462260820017,3.5443680386897785,0.08501943161069812,0.7555056325840503,0,9.549486952724356,9.24097901595444,2.407697631959299,0.3709983825683594,0.41491127014160156,0.7859096527099609,10.892825680552573,15.923773792632815,21.3723572181132,53.01970634321582,0.10964820048683618,0.13022109265185375,0.7890569260050729,8.644239194891373
BO,0,57,0.27737660538059955,2.2996290231613012,3.500346100288278,0.39656301530887084,0.751344489241485,0,10.309859633233678,9.409450603931843,4.213721038363592,0.13304901123046875,0.4183046817779541,0.5513536930084229,10.933456203303768,15.695737528303816,21.572057574820256,52.919325318513984,0.11639940282273349,0.12884708945151807,0.7873661852513686,8.993771268965626
BO,0,58,0.09655176490018383,2.404236094966391,3.3692061231175927,0.4581195587051801,0.719544337185157,0,11.383125689003835,9.99995656502796,5.438420648424803,0.11844277381896973,0.395313024520874,0.5137557983398438,10.904205244810719,15.914472999554455,21.250737910402716,53.21326355129602,0.10922233406055695,0.12904073836990546,0.7892474301944343,8.666088745622774
BO,0,59,1.0538749345704792,2.3142945199959675,3.6144189935738495,0.1228076449703802,0.7867525063985505,0,9.890784840063262,9.275431389837895,3.43423896734562,0.22651290893554688,0.40468287467956543,0.6311957836151123,10.778881510584913,16.574242452817806,20.806862053928874,53.34806421739633,0.08935556737753467,0.1321893298145105,0.7932932835920793,7.6413153326485945
BO,0,60,1.7376539476486388,2.240813664472717,3.6862968536247003,0.03635456591503902,0.790963124127542,0,10.295704121009294,9.75523852228937,3.2919363178240975,0.18825554847717285,0.40802621841430664,0.5962817668914795,10.763450494163386,16.62671033165545,20.73336686948596,53.51324055670804,0.08543193568475807,0.13106132177603294,0.7929591034971233,7.484009814184943
BO,0,61,0.3223920500570543,2.16904444624247,3.6123639386048976,0.34635525289437685,0.787416221291017,0,12.100568685842084,10.620151787344534,5.79966710549362,0.3079359531402588,0.40024733543395996,0.7081832885742188,10.724298060764548,16.685137875137123,20.662683303082268,53.8359248970973,0.07940026626906034,0.12905328320734588,0.7916471643111407,7.243378086118677
BO,0,62,0.5155559480707488,2.3007753938975544,3.6140999061135575,0.18686548872406641,0.7762519418565598,0,10.140760764031164,9.416541300006,3.7634796158070567,0.22845101356506348,0.3993699550628662,0.6278209686279297,10.743077392906557,16.67416709817553,20.66982068477307,53.69413179762515,0.08188855901020989,0.13007977086344988,0.7924138371997637,7.3358905448770715
